x,y
-3379.498,-5203.423
-3312.788474379033,-5168.57542424645
-3254.300851690255,-5143.258642747323
-3195.8533748905575,-5130.563624276494
-3131.4778745502535,-5125.749933269062
-3065.5797708199166,-5126.901664480318
-2996.336803385047,-5138.437798752677
-2923.334842273133,-5158.114254395331
-2842.7868503831523,-5181.559553239918
-2769.4199662443166,-5200.441146449576
-2698.259978779778,-5206.597088609243
-2623.461419253093,-5205.357816927024
-2559.7502366364984,-5199.106540789436
-2496.2752499039925,-5185.590299371509
-2428.856638415449,-5167.0083438182955
-2360.3981441293067,-5150.949058610426
-2288.803489725161,-5140.051082496839
-2212.009171544569,-5135.009745293788
-2126.5888037182326,-5125.775491076248
-2056.1904589584187,-5109.846071993127
-1993.2129198662587,-5085.075612376469
-1925.061852303229,-5056.12232083055
-1851.0139636819047,-5025.65762963694
-1764.8500271077878,-4994.035712806542
-1678.030065081188,-4961.58815231117
-1603.1337352171247,-4927.741595071383
-1538.2182613492469,-4886.360546213511
-1487.820343220917,-4842.371442276288
-1439.8418637822228,-4798.065034297712
-1396.3903814461623,-4752.5785021536285
-1353.4102077310183,-4705.546196717337
-1311.3676843159174,-4668.82135837363
-1261.0365242514247,-4634.46552311862
-1202.5144412422308,-4598.388663892272
-1139.5949099412871,-4563.324687101219
-1070.7854905540057,-4532.30085084867
-1002.598609695705,-4506.483888020998
-933.8795379110092,-4479.851097234741
-871.9591224431407,-4453.227411662121
-818.2765633642593,-4413.37179859239
-764.1407910887585,-4364.3506373605005
-717.456600173628,-4315.807532671934
-678.6067941127818,-4265.2388835525335
-647.2202395632884,-4213.15638898096
-616.6936851990461,-4161.300659186368
-583.6730888005935,-4118.889741530245
-542.1357262016734,-4074.29526595725
-505.5316248489555,-4035.157647394853
-466.95291872521653,-4000.124946526153
-421.2047908888874,-3968.161026385973
-368.7609487484665,-3945.492145760365
-308.0596893584219,-3915.3056833827377
-252.72838427186508,-3886.022833920208
-208.0966223034899,-3851.39608102515
-167.30868354885075,-3807.5581504020292
-138.67574259268432,-3774.3990265541743
-113.14985538891834,-3730.6782538273756
-94.52322889444297,-3688.9598046324495
-80.55228097530289,-3646.0761603473748
-67.0608559589817,-3606.3617052234854
-50.25934089440929,-3573.890288411187
-27.804022588774927,-3544.025271600962
-7.683951523896814,-3516.034557809383
9.34295514247601,-3493.9533536035447
25.232905431086508,-3478.823381289535
43.177649378397845,-3471.008269817626
63.582140142803645,-3469.635092551651
82.73269880790399,-3471.864397612265
100.95959159396286,-3471.373380884973
118.62269597197432,-3469.4573718328775
134.21740395386254,-3467.5996756207437
148.2353190513711,-3464.9023175650586
161.26204117933773,-3462.742034060254
172.90186270326996,-3458.277044128855
181.3313782233838,-3455.760831617322
185.31800674251687,-3454.977387488302
186.21920599841064,-3455.1189214956657
186.2363176348353,-3456.103274572823
186.45553128798008,-3457.880778990861
187.74776810260923,-3459.693676577567
189.37823920743926,-3462.0277908629414
191.23593060025237,-3464.4975762292042
191.88680516132177,-3467.490206174885
193.0761078029844,-3471.2708739337477
196.41071611547414,-3472.7549565923873
200.3913175661826,-3473.341773086028
203.24675265193434,-3476.782585186872
205.9846414060456,-3482.8429351429477
211.384594559181,-3485.664197376035
215.78839851162033,-3491.9447875229193
220.8554581368639,-3491.205882007408
225.5842188152159,-3494.114061172674
231.57382850174727,-3499.259608203695
236.68979168233363,-3504.129950200772
240.71179652657477,-3508.42413095031
241.85942344060098,-3515.271952545758
247.38407127999645,-3522.5035662406763
253.62385084472592,-3528.0823887590273
259.0955078332904,-3532.9296165802434
265.70127637005663,-3535.8476290797166
