x,y
5962.281,3791.139
5893.133026689478,3731.6847304596067
5808.911780289789,3679.2045756042394
5707.910417449002,3640.61106475533
5594.935770108901,3585.8788023392403
5476.639628097756,3515.9158152737696
5354.41362337814,3457.8370626187652
5251.938889499225,3381.995566514469
5157.592512098087,3303.6252209472045
5060.724467322059,3228.4538982991658
4976.882915010303,3156.416969622203
4888.966796912282,3093.49315556408
4793.388596656489,3045.1660347042316
4688.074947422,3001.7000171299323
4569.392190689248,2961.9214351744126
4447.34056861813,2919.6174254793577
4335.100545014779,2861.011459620429
4231.941228259338,2786.907226304455
4140.905741492387,2707.3851145194244
4060.277698013529,2618.49503105183
3992.4397612189523,2528.0329875887296
3921.4499740039164,2439.597078880965
3839.300088914115,2363.408280464662
3746.686123791081,2283.8841333232226
3655.571337488599,2196.571354592398
3566.321593676631,2117.6769700981617
3475.0421654100664,2044.1585601293182
3400.274511312978,1959.9651325817024
3332.0127386627055,1867.3501890321593
3262.018384614908,1771.1853298930587
3198.006407633188,1683.2187942906455
3133.0172663987155,1594.0082026266273
3058.877229976695,1497.753062421286
2976.7792362733576,1416.979965043272
2890.9060425443454,1337.1100959687005
2800.3964986090996,1254.771104527636
2706.0046290441455,1169.5890210651162
2613.4142986789593,1083.5408260436625
2541.362274543808,993.407092134206
2478.4613241164916,898.4088951634347
2415.4883634779885,788.7097125103782
2357.245316938483,672.8473888836547
2300.2872754315886,549.0012720457943
2236.6319928754524,444.0047326953213
2168.480093795633,354.860686222784
2099.2061702506326,271.55678126391047
2033.03156561228,185.71758399415717
1961.8374703664501,96.36345581198115
1909.1600315635926,12.406369124400037
1863.9860772448376,-90.38999742780143
1823.318950080611,-193.53263970092428
1793.4618044984052,-299.22145028186
1770.148756498482,-418.5325266367778
1741.898173507977,-524.6080728301209
1694.8682434683683,-614.1045357462209
1646.8288194416862,-694.5837806906856
1597.5454267283833,-778.1227618263609
1538.689247770763,-857.3248489636745
1473.15399683474,-933.0809277970394
1428.7979597044086,-1013.7178832053953
1395.5197538800812,-1100.7835771585899
1369.4093512096215,-1184.4852180784746
1349.693208591598,-1263.0991722238796
1343.0079131651414,-1347.730291474305
1337.8843624130316,-1430.4089441395704
1327.5960326371537,-1500.03900933008
1298.912869600278,-1566.6302813325128
1262.6066749132362,-1631.5918806650093
1223.7528621366946,-1696.8762116891014
1178.2904320334214,-1754.605548226874
1136.2853962221366,-1805.9513274628569
1105.9609187071997,-1852.7899447851041
1084.4448342191681,-1895.2730276382883
1066.8435032185657,-1925.2972436003763
1057.448292802124,-1951.8685899857019
1055.707811689115,-1975.5727613954546
1060.3210857637166,-1996.249330350377
1075.373996921655,-2017.0623432362843
1092.530068598891,-2043.0600664629494
1107.4824503507548,-2062.472056976559
1116.232537197312,-2073.6465809129536
1117.7400268010633,-2079.9159782581364
1112.561887125106,-2082.583438423156
1103.6508017746294,-2079.225661842406
1091.8551696836305,-2059.40794160696
1087.4662808541862,-2042.2647607442584
1087.027146652756,-2032.4105951873885
1090.0811379105746,-2026.5743076088431
1092.4329148595373,-2026.3268687121185
1094.3824084157154,-2029.7482988010904
1094.257816961589,-2032.5905635157626
1096.101408427132,-2034.1388717283908
1099.2609247177545,-2037.325280988115
1100.4869271175796,-2041.302361044071
1099.8607492671906,-2042.357379620229
1099.8017237361557,-2041.2355328897181
1102.4090538368957,-2038.777284054954
1103.899287918203,-2037.138300598492
1102.8982645313956,-2038.2510038799317
1102.204003415724,-2037.989307357301
