x,y
-1583.618,-4420.451
-1501.3272191412302,-4404.040201408731
-1415.2390304831724,-4384.405680669603
-1321.4863221515627,-4358.761596911753
-1223.1223467396849,-4328.1295931002915
-1137.6100442588006,-4294.6056048779565
-1056.8979890118223,-4240.791835618634
-985.2257875398897,-4177.785944258762
-919.1165868012582,-4108.639525723277
-856.3567117952434,-4030.1683666173517
-788.6475978928103,-3943.689668789822
-718.0890237507555,-3860.791291246892
-649.979357024655,-3787.05479592654
-587.6405938958901,-3718.9034655026453
-516.1669092194321,-3647.594631580927
-442.81639017816775,-3577.7656948017634
-375.13686343879135,-3508.3145983867526
-319.6759361969974,-3437.0173004953176
-272.66997677653774,-3363.1196604515335
-231.48697304857706,-3287.972977105853
-193.23230823796177,-3216.268248362105
-156.79009007063,-3147.267542589793
-106.9204940995902,-3066.872593673955
-57.80680097008287,-2990.1938157495874
-0.07556114135400449,-2918.039865740398
62.740018606686334,-2852.17936918171
125.42816719932016,-2786.6566357716597
186.4389557059122,-2718.3350258535547
250.2327585378619,-2646.9958422515583
316.9664330760419,-2577.847709562213
376.92860934537754,-2507.6013935048386
427.5917941895759,-2428.5920697197816
474.74913273058144,-2350.485318049588
522.8959057543942,-2273.6476111075485
572.3130740834223,-2195.211258473902
624.5900524329396,-2115.0975153386375
676.9611940273487,-2036.7673358778623
742.0875776200567,-1962.7786577867957
812.9585827706292,-1896.0219223058875
884.4184688414907,-1831.3018684294937
956.4964741333755,-1768.6743505031864
1034.1191293087272,-1703.5012166187423
1107.8550748993455,-1640.9046371672273
1175.0425845313455,-1569.2183968789523
1235.2459488863758,-1494.6721284362416
1295.1947637364005,-1426.6696719860338
1357.5840594655067,-1364.470300399868
1424.6614286360639,-1295.352031859189
1487.9772610751306,-1221.6943008576702
1555.7179352936787,-1150.8488794191867
1633.7243756162184,-1089.2129438097572
1712.8893573261228,-1032.4651419670688
1787.8146879789201,-973.8334017023969
1867.501786480033,-911.8627061950206
1955.566832144578,-853.5226476474543
2033.5597012256585,-791.2453151673178
2091.2384161189802,-713.8056107919687
2142.395745660661,-635.0542411708675
2188.9596378113174,-561.887044482667
2237.831060973066,-483.56398313361984
2290.6895675109354,-396.1424743405369
2344.3410798482146,-314.29137974364073
2411.0398166124637,-240.26863081953152
2477.243513107781,-173.86863105304138
2537.849096503603,-106.32893532179096
2600.618139718655,-38.747832763043775
2674.739572595716,30.644334237761182
2745.0271238038595,100.07546884270107
2798.6187630114823,174.65441394680138
2841.630861741478,250.4876240288088
2884.238980269438,328.6249144409965
2929.408818622133,408.9770010923402
2974.749789482532,491.95177560956597
3024.655702552987,568.0573862123921
3089.061048268249,632.6624020553861
3159.2917869126463,686.1828883012213
3229.1833737287056,727.2701329694344
3301.4972352432837,758.723176953876
3387.051363147134,786.7268986183359
3475.767517487465,813.2542218765415
3557.538182767726,836.7485455019129
3634.977079257037,867.7204357223482
3700.9841045257017,902.6634970174593
3758.789244928987,939.134037382234
3824.2756786365226,982.5507197599264
3886.669996503449,1026.0407295703264
3953.677455924988,1059.8168214673078
4013.992809948593,1096.2942201329035
4073.9970752839413,1143.6019536487865
4132.513753909712,1194.9327909347096
4181.914370316976,1257.2521807531277
4223.320513628027,1327.1504427306759
4261.4762543398865,1406.112627119318
4295.785824559857,1492.5935152068919
4334.024852429443,1583.6429008133243
4379.254940907578,1668.5463353612367
4435.28887451503,1738.8760596077482
4494.058485419388,1796.0058414688647
4562.888115302423,1847.5350513952746
4636.250876569965,1889.5410002058436
