x,y
3055.1684515423017,331.6965443233023
3074.3433774322234,362.88918300532197
3092.8639957795403,394.48774030613214
3110.727721679443,426.8675309482783
3127.9662773699365,460.3159294496401
3144.9608481572795,494.53042064433475
3162.173751825878,528.648651865791
3179.37241854549,562.7832532495263
3196.4202977999444,597.0366280978959
3213.3082778101357,631.7067845310422
3230.55008536055,667.0044758044169
3247.900414186034,702.5313723646068
3265.509990156524,738.3787223474437
3284.575358585141,775.7442522136855
3300.6392234950813,811.1478162079277
3315.6753910357224,846.0734489689964
3330.543303713816,880.9472749642789
3346.325824556985,915.8949656128657
3363.27571410494,949.7350736085413
3381.645043840002,982.5027051902546
3401.4829746822725,1014.1946076593451
3422.823117010737,1044.7801781303478
3445.3702777166177,1074.617903839448
3468.297435929906,1103.6880853810176
3491.615100443817,1132.163111303332
3515.4377210804096,1160.2965683872371
3539.0683569071934,1188.3212854759197
3562.7424213631675,1216.955409710576
3586.109054752751,1246.008312753672
3608.8473345327748,1275.3096512875259
3631.9674952470114,1305.9859514880857
3655.582181170201,1337.9458969303723
3679.55340670179,1371.249350453611
3703.7746065892447,1405.944511618877
3728.116413134969,1442.0279618785037
3751.488701513547,1477.5254210267747
3773.887705955404,1512.4506946181461
3795.2957694710103,1546.9379496276604
3815.645439838779,1581.8045245254787
3834.5679735190365,1617.1344786006907
3853.4707383887326,1654.1939665324346
3872.342998368392,1692.7692123727486
3889.3723587117256,1730.4226575027865
3904.9959908008077,1768.192012011464
3920.152458432081,1806.2841586736752
3935.091324704617,1844.5584320640307
3949.9472048954785,1882.5445672807887
3965.146196733896,1921.4051533679344
3980.7063137142927,1961.0400886337206
3996.4784858188846,2001.6542910314397
4012.200553560542,2043.6304259809733
4028.006010905402,2084.9703873822345
4043.034080506152,2126.4158190552407
4057.9664702866617,2167.1022042421223
4073.6858643695537,2205.925683756013
4089.852028986043,2243.057477454854
4106.607465491097,2279.3350566443282
4123.927030662903,2314.4177148405033
4141.830883954146,2348.0417091864115
4161.161323604889,2380.9882590142824
4181.536530246847,2413.603361414599
4202.658955236759,2446.4919281556
4224.231896995552,2480.0294268162593
4245.214824842328,2514.380826339384
4265.1244689821815,2549.304790604352
4284.327812318573,2584.92824397288
4303.047579799689,2621.0969201627313
4321.67580683153,2656.78900836296
4339.707380671313,2693.742102779917
4357.3438876303735,2730.408772835891
4374.401920104372,2766.0700819270296
4390.129844132538,2799.734332388589
4405.065199546606,2833.8587492669935
4419.11983535868,2868.2443899592117
4431.117044802129,2902.046964229568
4438.569330696965,2933.539007951323
4452.545808715834,2971.3251680573935
4463.500869738738,3007.9228016886127
4471.899747846214,3043.6964978470965
4479.671733929403,3080.17692986013
4489.13292799306,3120.244096124309
4498.578224171919,3159.709659757488
4507.801272646129,3198.908716824899
4516.648767615504,3238.34760977697
4524.316965986565,3277.8772520641915
4531.4395063488,3317.3149122763357
4538.213928994563,3356.699419249849
4544.798731466694,3395.978399539652
4551.378078814088,3434.1792934044347
4559.574877768275,3472.110453336232
4569.293613835426,3510.1970406522687
4580.5567705217345,3548.6589690804904
4593.753283723051,3587.5720913718674
4608.667400375542,3625.781162120681
4624.048992661101,3663.692902224067
4639.4542414008065,3701.545030076966
4654.741380687026,3739.7525948928633
4670.252550200963,3778.38207751744
4685.025655776888,3817.0838802204776
4698.883758088527,3856.013561838288
