x,y
545.2754913899996,1521.5915609890005
521.0909170001021,1542.8533503269434
503.5150625883649,1560.5995083825046
487.62791581523095,1572.6406015313416
471.64956136132577,1580.0874004599393
456.8497654682933,1583.0090874923967
445.1337482253961,1575.3454844410414
433.5130154653452,1559.4828958090748
422.01062397680903,1540.9155040559433
413.67496997655314,1522.8240888637354
406.7021752630743,1501.3546712702603
400.033870504319,1484.9781167855647
390.572718328041,1471.3758401716418
377.2205591261336,1455.2335508037759
365.34574624799467,1439.9855738551098
352.06889104377865,1424.455455841056
336.02387414850006,1408.5603891600852
319.1997837527975,1390.8682127409666
303.77504908940546,1369.117787445262
293.8168188167924,1342.4973869460196
286.18488084712715,1312.6282396214806
279.40865740792907,1278.1356481180342
271.85264157614415,1238.5111270915809
265.9515843006693,1195.4979405510003
259.20102924857605,1152.0961471026762
252.22212313656775,1108.7094068798533
243.62364600524342,1062.5588686641422
230.46423643361328,1018.6195068270243
211.26335482356518,976.3484760987626
186.19872161088426,932.5227987092485
154.7302055692063,886.8457837085932
116.42705962340477,839.919243327589
71.65357185557603,792.1866895345827
22.545130277427965,744.8517213622464
-24.619718213465397,697.6186151205071
-64.02670327509912,648.1337947583769
-98.15997304927511,596.1242337301449
-126.49376168063723,544.7483923978899
-150.58470228700858,493.6950067380831
-169.53370305835844,441.0257630194724
-182.9807238237749,385.57655248897186
-189.74940094097866,327.87506518440034
-189.9793987056406,267.97889574466853
-186.8133776336451,202.59694041616385
-184.76074801027025,131.23558820794884
-186.02770526573315,59.59821257731666
-190.4947494541551,-12.142263127856028
-196.7990049860303,-84.03891703008686
-202.5812386585129,-156.19887072893104
-207.43588465191914,-231.71531599492428
-213.08631595024104,-311.1392288825453
-218.90571689949505,-391.9621757712894
-223.81586402368742,-474.49215592959774
-223.9600265169318,-555.4922586836298
-218.74408969147373,-633.1795722580455
-207.60375254503543,-707.6361227251435
-189.81866703777172,-780.0528104925042
-163.6814270970318,-851.3542615282968
-131.3074929839861,-919.5484121074709
-94.2185469857871,-987.2890328836503
-54.535000588207346,-1059.388029839084
-22.736934810167465,-1135.1792196248502
-3.965306619880244,-1211.7057219554943
8.657497838347783,-1287.273434933799
18.76402603210061,-1360.6295779803536
26.556950775560797,-1432.3748165332054
34.971235054623385,-1504.7040874620634
39.33221961211132,-1579.1329721923667
42.82349009913643,-1659.3231309604128
53.16914355753939,-1737.334466905434
70.22932776726466,-1806.931317549671
93.32390781765572,-1871.3069506933782
121.09028463734471,-1929.8023913490301
150.3670894735055,-1985.0116456438323
184.5840315609847,-2038.9699253775163
224.5189959950845,-2090.548242696459
270.1006343984394,-2142.8321527471944
321.56697099481204,-2195.504526616168
372.6945280930368,-2250.704193011212
414.41094060207536,-2310.843015220027
446.8381667878421,-2370.9723315529263
475.0421204717767,-2428.478615536523
503.8745873375072,-2485.5382594378484
534.1142615717225,-2544.8648129943463
563.9016216619882,-2604.261781618892
592.3136489804643,-2663.6081799176136
621.6785496967208,-2722.796623370958
652.2352870988861,-2776.6402211249033
683.681871094477,-2821.8220664979667
716.2164543016336,-2863.497041717097
749.8281796573716,-2900.8999584624485
786.2091655166229,-2936.1538380029915
823.3137515195336,-2970.2686166423005
866.4463764760072,-3004.890491584054
909.0174801133674,-3038.544807867239
951.0169799741454,-3069.7143352300604
988.7050901036548,-3099.7575240806236
1021.2283353456335,-3123.57736103237
1045.3777171730958,-3149.569414315276
1062.197877235434,-3172.904581973185
