x,y
4386.652,8461.903
4378.76017702806,8402.414950297847
4370.66989252413,8344.915938749162
4363.727121459947,8291.344143035367
4360.6696399306575,8241.923142014768
4362.9480805872,8193.83050145027
4366.9859693964145,8143.51397413733
4368.585030960605,8089.270975321783
4367.837445063308,8034.903553866031
4366.930245340951,7979.109897924469
4363.745789891018,7916.066826579285
4357.906053248811,7849.385318132346
4351.977338364365,7789.695797276855
4341.4781871257255,7730.64006779159
4321.642213900238,7669.587846421163
4297.933982727044,7615.116261272664
4271.856343925269,7565.043477755846
4242.531044240272,7513.7172764862
4212.5427754965995,7462.4502764713025
4182.0253913275055,7410.435133763698
4150.955574964476,7361.4623834190725
4118.227406137251,7311.407852288767
4091.2616975633878,7260.594944483126
4066.5664488096445,7210.465934097138
4041.00814238896,7157.6184181959625
4015.70764173754,7102.887371784464
3991.350824127056,7048.866116191163
3966.874078639446,6996.183655977884
3938.8429831466296,6941.464036384944
3909.1830776562574,6884.7668688902195
3881.5038005460624,6828.502357059245
3854.982636366314,6776.4619855956535
3823.817322585131,6723.875555188525
3788.045420193085,6675.077386385769
3750.0498666901526,6627.887436555266
3711.466218301731,6581.888706653215
3671.7609830504753,6534.5006235361625
3629.8901577420656,6486.249310015826
3585.159360690895,6436.926232067638
3540.618703546444,6390.2647290923705
3498.5656131843557,6346.051211290663
3454.7791973071394,6299.241061083489
3410.873152604244,6250.905341768979
3369.771750240422,6200.792244703639
3330.966729436503,6151.396061584137
3290.8750380669007,6101.742802022776
3248.5896716408815,6052.901761703042
3206.244817169821,6004.646039314299
3164.341502490064,5951.6652730447195
3128.056646886848,5904.862687056961
3091.219009431054,5861.717530788292
3049.951622176536,5820.394568060509
3007.0487852882693,5781.370341832929
2962.5385007956984,5744.463072962223
2915.3882009610115,5709.126628622268
2866.0782491032783,5673.9863051977045
2813.685511684324,5638.797554568052
2763.620676052548,5607.888918548149
2715.813359853982,5578.752969887538
2667.801164853473,5547.539120991722
2619.911546509124,5512.808957820874
2575.150724438011,5474.925670041017
2532.32627265267,5434.127773469593
2488.391139296315,5390.827789345747
2445.7830176588714,5347.486205233711
2405.489290978102,5303.352752960286
2363.6051478004724,5257.078515307955
2315.1972573033204,5207.651802507734
2270.150302503129,5164.589641086434
2226.1533918361292,5125.109587631213
2175.8634518747244,5082.89688482731
2125.0334703356425,5048.961440185612
2075.3484295695353,5020.063281886277
2023.6096136147523,4991.57277178459
1969.946397426612,4961.560590017874
1912.4565185425517,4928.894864936876
1853.7878959044092,4895.832743402862
1798.2974068293704,4864.965688740077
1747.1702773280465,4830.675827615467
1696.2413547983606,4792.811262255752
1646.9918436825674,4751.636544306218
1606.8094500457485,4708.971940791286
1573.5780145697122,4662.655036140245
1537.7154374217694,4615.713531112227
1493.1765229836137,4573.663739733521
1451.583075484237,4529.7213023503655
1409.8901221821234,4476.8612983697485
1369.5180431493689,4426.538409209595
1330.5480122103259,4379.887432960997
1284.2755156766177,4335.054749138728
1234.8185703542827,4296.638286094285
1186.908068336634,4266.2145606284075
1138.83311817976,4238.412889612051
1091.0353892360254,4210.807753651847
1041.8709075737274,4183.056370724153
987.1313091858982,4157.000879614995
927.5839832012743,4132.856003540024
874.3712419781024,4108.050283889299
828.6213506510278,4082.2389844786703
782.1804332589114,4054.9701435532243
