x,y
-3840.922,-5342.154
-3813.019136143817,-5310.771622743053
-3786.2434049973103,-5277.303729301788
-3760.5444862606537,-5241.990393536081
-3737.6037254476437,-5204.077290463444
-3717.9290238106537,-5167.164663906365
-3687.6717079174678,-5112.520872454802
-3665.5538313324537,-5075.381094697788
-3641.1835837267545,-5039.981888796902
-3611.9342190215757,-5006.874643268334
-3577.593268036258,-4977.054500746937
-3540.0163120962075,-4949.682003429165
-3499.5351680864237,-4923.572032270381
-3454.5122989358624,-4899.102072699145
-3404.969036724474,-4876.788635062174
-3353.137713211949,-4857.799550153348
-3298.837118431611,-4841.577029653572
-3240.3703162860074,-4828.5932180592745
-3179.6804810784006,-4816.0685616338105
-3120.4337531197352,-4801.718904861543
-3063.562624583526,-4784.548700653779
-3007.007476391442,-4766.457040902008
-2951.2287247211357,-4748.313265295062
-2896.743484184856,-4729.07316789
-2842.4194349746263,-4708.757997248626
-2787.166485918057,-4687.246314189342
-2732.3411572111318,-4663.7803846583
-2678.6705392996096,-4639.430506353794
-2625.103957306045,-4614.764416305142
-2569.9484837965465,-4589.53803000192
-2512.357222555434,-4570.051778701641
-2453.931486717994,-4555.449601390591
-2393.62665087915,-4543.678880946655
-2332.133699083166,-4533.371278244982
-2270.0401474480373,-4525.370379025169
-2207.5351668846247,-4517.259170385784
-2143.623413314658,-4510.989432313092
-2078.2483727728754,-4506.716117107347
-2012.8536607718825,-4500.690334586561
-1950.1115391529938,-4494.9826082346135
-1891.0936270230554,-4484.392055469334
-1834.00654661261,-4472.381759789965
-1777.9281676704823,-4457.611746698817
-1725.269982539199,-4439.64769862584
-1673.6791588606252,-4419.068679385686
-1619.81539025373,-4394.796701211456
-1566.3122234949196,-4367.971170924319
-1510.2752237167902,-4341.355011445383
-1448.9992782103582,-4313.29769465085
-1386.6247349667547,-4280.629303890977
-1328.5876556185167,-4252.169282352737
-1270.544157736598,-4230.026059919954
-1211.1310590341195,-4211.178820114489
-1153.2415707321595,-4194.228858768231
-1096.8030052207089,-4176.346339072282
-1039.9284695772628,-4156.970637364476
-980.8851678286898,-4136.878870078521
-920.758044120742,-4117.995071456879
-858.7381350212727,-4099.132815095127
-796.8984585500959,-4077.960838464677
-737.9053510362073,-4051.7864647730275
-682.5590388411713,-4020.6459307303376
-630.2701424708016,-3983.208868682531
-582.7076263618271,-3942.942893850686
-538.9408702150953,-3900.127378157797
-497.3526499986177,-3855.2421784151284
-455.98937268631744,-3807.9918706522253
-416.61957473167047,-3759.8714406615854
-376.26476028161227,-3708.8920874249825
-329.47724807609586,-3663.1230529258655
-280.2088629154082,-3624.1555189078385
-229.66866948782425,-3586.693889873858
-178.48764630132007,-3551.284013732937
-130.69223855033215,-3519.3088217391137
-84.00904775039199,-3488.5950922549537
-37.854824458474226,-3458.4956373952896
8.283081434050068,-3429.0595193048557
58.815849536828935,-3404.201057233102
108.89983749051859,-3378.507628621146
157.1310420579155,-3355.2437188149015
200.1515021149528,-3330.118971890847
241.575774427293,-3305.478419109634
280.0719054581035,-3282.8118542110374
318.74235953016944,-3256.914299540501
356.8521674786312,-3232.5100633662137
394.803736853998,-3209.474830053523
429.5777613910893,-3185.8175920101976
460.6050277648043,-3164.082206837733
488.44123240770983,-3148.817874126072
515.0924282570377,-3132.957036547858
539.9291107449166,-3119.028330368045
560.3601104203444,-3109.267914692652
578.2816018852933,-3102.1082165406215
594.7066029407708,-3096.2958943402364
606.8096229527956,-3091.167297368741
615.9357930130853,-3086.8266955447734
624.647527361105,-3086.2849148516702
631.0595714573833,-3088.622916885443
635.461733396316,-3092.9265721200695
637.2069712092515,-3099.677654402491
