x,y
-4225.164000000002,-2934.659
-4165.692674610681,-2875.380240620613
-4107.896899471335,-2818.508541317109
-4048.032831086734,-2762.0083204381394
-3986.255022945231,-2704.8492757140425
-3925.7102532011945,-2645.1364850235723
-3867.4883988318156,-2579.746507039469
-3819.6450081728494,-2516.075393496173
-3775.9497820582533,-2452.556336613188
-3735.3939083391274,-2389.494028001161
-3692.420123484792,-2326.226672878658
-3646.640143731316,-2262.0046358712666
-3598.3365142584253,-2197.9825269148423
-3541.6944303822206,-2136.476378025646
-3488.548801943399,-2080.82351541637
-3428.875917269584,-2025.8467479243202
-3367.2027495336883,-1972.4446983926987
-3309.148343597095,-1920.9984493306488
-3246.0453587526113,-1865.9132460148176
-3186.1216297106316,-1808.2797854416533
-3128.9884798313656,-1748.2583063976122
-3073.296722164598,-1687.469926246054
-3019.290128158959,-1624.9604774177697
-2966.1942813877326,-1560.648990963976
-2913.5358917245712,-1493.903285030275
-2858.757102592105,-1424.2615024030051
-2802.11896723825,-1356.4949970747978
-2741.8795997206253,-1294.4781533473063
-2682.9415140849364,-1237.5963284819504
-2623.6892231052975,-1180.8618896398773
-2565.1024799424204,-1127.5850457476868
-2501.8800333092086,-1076.0702454577809
-2437.7508857371636,-1020.9223992690306
-2374.480251897783,-962.2168584832938
-2318.7021947093745,-900.1416874738554
-2267.1160981144462,-839.7110373046827
-2217.726051159448,-780.2139640896321
-2169.1062117967185,-718.48588400437
-2122.202216714938,-656.2320612499246
-2074.8453838805385,-593.9975777032344
-2028.6448054432628,-532.3351088107084
-1975.4359464743743,-471.47838669976034
-1920.5172628918244,-413.92977510212
-1864.8558117340426,-356.28365334059055
-1806.8758847454285,-297.6293592225755
-1745.0944281485836,-241.63587778155625
-1679.2222869769528,-184.20610972389585
-1614.8936751253414,-121.48661113297108
-1558.0733434967162,-59.57457625657047
-1504.6443776541107,1.0985013685533314
-1455.0323117269427,60.99121378700657
-1405.7823442156778,121.81370201871802
-1357.2768111581088,184.16329123628188
-1307.526953366897,247.20097298148715
-1259.255642835403,309.45641543733933
-1205.2097694659553,370.56911038603425
-1143.5365202260366,426.8857266127435
-1079.5783325419875,479.5872027635443
-1011.2653206524265,531.4198139723355
-941.6055699711449,580.7677875753004
-871.9840946318709,627.9971144864841
-802.5947968901145,678.7797189132594
-738.125640324261,731.3449491492911
-674.1332804285221,784.9052058404565
-612.6972355890458,837.4663504788726
-551.4137465649186,892.2674699125182
-489.75530615347094,947.755816849271
-425.8587030084755,1004.5935825749015
-362.34193479507906,1061.7698191897925
-297.4480633899105,1114.4486117562535
-225.24624114785732,1158.5459490633127
-153.518189852448,1195.5956907465243
-80.81801665860894,1229.4604866177883
-6.119190907608447,1260.763091998314
74.08997324313944,1287.1037657934262
156.77846100343731,1313.5517541806867
236.3192945854551,1341.2359089789356
315.0869951164324,1368.665828477601
390.7972538110426,1395.3463973019616
462.4690155754629,1422.3205459193168
532.7785854332406,1448.050108698242
603.4754905145118,1470.9611821526923
673.6468023259248,1489.0663928628924
741.7455902219982,1500.2811182863304
807.3116951622933,1500.572045324724
868.0437165107264,1490.5144003307507
923.5101375790953,1475.4331869687271
972.531068991518,1455.6384071214234
1018.0139103093337,1432.2237709999001
1057.8589874653494,1403.8914095980906
1093.9071664373546,1375.527912489299
1129.4901081384992,1351.7526549999427
1164.8589397897056,1328.9761890393297
1200.24172359691,1307.0185807277558
1236.2464647849272,1286.0300475885383
1271.7332985374426,1260.4014373632233
1305.5524459223104,1226.1052243293896
1335.5327698062456,1192.1534131971437
1357.4435556629471,1161.968738582658
1370.7159494595717,1133.0757451100844
