x,y
578.272643749599,-1344.7412047167973
547.9667120857118,-1255.0864042875094
522.8435029695297,-1165.4733889883826
499.84464721608776,-1076.9742178988652
475.6358500441739,-985.4275656530574
442.59665217498554,-895.7533183206716
400.232200058816,-811.2176879598854
355.89043820020527,-727.2498878939219
305.9913599434074,-642.9626380951253
251.96784381765096,-563.1201950892696
200.74716630163357,-485.02495976992293
147.8102835181371,-400.88248904837735
103.35954105703686,-307.2944114622
74.26571655290213,-210.3645579381392
53.3146426972471,-118.48935847938671
35.692721747562075,-33.88769757170272
25.0621252170841,50.46190812146449
18.256628150579644,146.54419019195583
10.964060167795585,246.67815224246024
-2.4761229611868565,343.72551018909934
-21.78479838771914,438.7951530851967
-42.806481544787985,531.4782556467709
-60.636993566736216,622.1030005937389
-70.80229301654448,721.1808016122432
-73.17307470432506,822.5299799991244
-56.80648738293005,922.1339590770814
-28.595767712734474,1016.8476459307877
7.168092892964001,1098.8757651395392
51.20105023547166,1182.7300756493432
104.97970315885699,1266.4676427669858
157.87439851752518,1345.895064046914
209.361618461028,1421.3285367519743
251.87812365547262,1492.8875813909847
294.06436639568284,1564.6293271052625
335.2450884490527,1641.0944677274465
375.3547835821456,1720.9450915803254
426.9328192296611,1809.002851611792
478.5391838189645,1893.3914427317354
541.1512522393205,1967.3697881163694
614.1073659012619,2040.5269720732035
689.799163109941,2110.547472144495
767.4462402088187,2179.5543683209253
840.0981758571247,2242.4461397176624
912.3754591702699,2313.435532250034
961.6766875124707,2387.156723535391
996.7839938474722,2469.805521488401
1024.5817802419417,2558.4719531064393
1053.7652717508547,2650.4598120833916
1093.5258739835251,2741.081799083402
1139.5068429652517,2832.438752981226
1188.4996724437365,2929.969474377523
1248.9928169692707,3016.4952566228585
1318.58299603341,3090.3163885545546
1390.3481714841864,3159.4464936572326
1462.4871953527847,3225.3911669125123
1532.6884871994214,3290.1134071979013
1597.6168253538233,3361.087805462179
1651.141569390936,3429.612237840272
1704.664944944616,3503.280434552599
1755.7557980494307,3572.7340171419482
1808.853639456131,3646.060564207151
1863.9545371463603,3722.387887211893
1919.7791621713263,3801.4729525217904
1977.4040871733039,3877.1781817684837
2043.8429750852638,3941.0377676696294
2111.8798156641587,3997.9229186432854
2180.5604079722248,4051.856746492172
2251.8864707850125,4104.963132685653
2326.2512288512517,4159.028914599413
2396.329934014003,4215.899342447923
2457.485123347162,4278.298517203768
2514.2825345196134,4351.271079667203
2566.5537006141967,4427.9877673692
2619.2016098184645,4505.492686132632
2669.986724595093,4586.218329439542
2712.938918838023,4663.871650407446
2755.293747046518,4745.479799249128
2804.4360275849344,4824.385758434498
2859.550344596162,4895.422561315185
2918.442197448529,4960.068913093373
2976.0383012296634,5021.971736490702
3035.7789948348222,5080.969598430001
3101.1627101547156,5143.789255729833
3162.6348135038793,5205.853755702234
3221.9463497721363,5272.860001980126
3278.4636012965143,5342.6919214750515
3333.382148222079,5415.566908820322
3386.3235067625765,5490.571664853819
3434.954546779376,5566.098652273843
3484.2585957856218,5645.753508464405
3540.1998073092495,5717.075172165927
3606.3838248221555,5778.6724401231295
3678.0978101777564,5837.020558555987
3752.8509292761587,5891.320696638073
3828.3711295558287,5933.975889656318
3900.9173178432375,5980.556778013294
3962.0665283641983,6033.3354302233265
4012.869142646873,6095.424333857948
4060.116310539125,6159.44173965261
4102.613378525863,6224.838445360689
