x,y
-4798.308,-4630.3420000000015
-4766.73213626074,-4552.162409978402
-4732.147992435174,-4470.552294129767
-4697.794498628648,-4384.227815609117
-4657.383315764267,-4288.608095476631
-4615.969349117412,-4200.92780380858
-4568.1060435496,-4119.552449383401
-4521.1690910534635,-4043.865699104369
-4468.389766198213,-3969.7396270858494
-4416.405341309661,-3895.9040124054986
-4355.897051619621,-3814.7627043047432
-4292.826644912326,-3735.3749633306193
-4246.584720861645,-3648.8583811336007
-4213.794026454915,-3567.5433677060983
-4177.738022305099,-3490.2308428255637
-4130.567952974097,-3412.0124624950736
-4078.5656117348694,-3325.1576383710903
-4024.416390850435,-3235.5131925085893
-3964.8597655970852,-3154.9691408516524
-3898.102708438195,-3084.5903372798825
-3828.3438737685156,-3018.315696576414
-3759.8191840103623,-2951.48374648852
-3683.6963135108153,-2879.242088907267
-3593.330445975472,-2812.276756808304
-3511.1178382917888,-2743.6563674126332
-3443.5819141841566,-2672.2393259944997
-3379.1896662041704,-2601.0334345769807
-3306.350744211776,-2533.2173022451298
-3220.134723173055,-2461.8174709673463
-3140.799445111785,-2388.1850059753065
-3052.4254177836415,-2336.8691752415994
-2960.710537230822,-2299.1536438011613
-2864.8683150323504,-2265.250394998391
-2776.380467892144,-2234.3166150107177
-2677.0057098923307,-2204.414913964949
-2574.346025056879,-2176.723533623312
-2481.53227681802,-2142.6894273903963
-2394.144789933597,-2102.616460421543
-2300.424867245999,-2058.3764922275345
-2205.150215100904,-2020.557223524044
-2103.7276466210287,-1978.990831343959
-2001.3109151397218,-1934.533997371936
-1894.9749421255715,-1904.5282011811576
-1796.0199628109694,-1880.0804013294055
-1698.2356935289151,-1854.3115174835868
-1603.0002837422685,-1826.5783532580856
-1498.2396495417966,-1795.9179282592663
-1390.339706322673,-1768.2052984505297
-1283.077749849347,-1731.3271335366462
-1183.503646882885,-1693.849576664806
-1088.007889740139,-1658.2651642728406
-993.5348339300663,-1628.3454242092018
-890.6229083272484,-1587.0589139809697
-786.4187648039743,-1539.258249628415
-684.7729558992415,-1512.4405356852847
-588.730353652094,-1493.732185942897
-491.81006193016117,-1465.6126047126388
-399.70199290829873,-1430.5325413170451
-301.91013813881113,-1396.3329504202488
-199.78136269067332,-1369.3928681725426
-100.8959126380742,-1329.3348220057362
-10.446067075502926,-1283.5053893235745
80.62065276555967,-1238.1030018815466
167.12190130982884,-1198.0778043753949
260.1001198415383,-1144.8212687400505
348.1341829509946,-1085.9938318163572
436.53853226738113,-1036.4930463562946
519.6278197067021,-990.629299252479
602.3853052856473,-935.1086914496506
682.9788545226129,-872.782139957195
771.3970231553924,-810.078140557294
863.8672757146509,-751.4211993956832
948.8330364033959,-683.2393010673809
1033.7224376215147,-618.5203417057982
1121.3803719622192,-556.1534017417189
1202.8693634256442,-493.22090636896246
1283.948787216443,-418.4045500427933
1357.8843187420155,-334.70407490697767
1441.105808737305,-254.19234009426427
1524.7675321371958,-189.85433625700085
1611.2511349572708,-126.42425585587951
1689.7125955304955,-60.61479518405479
1771.1636760210838,14.939694692204759
1861.2072834120102,89.32195186045543
1943.1807490863403,172.27520841634754
2008.2953607787024,254.85504634928375
2073.5980150737164,336.4326376314882
2140.168668959631,412.95011268144253
2209.2969156828926,494.6337618896376
2279.0348218591403,591.8500212911694
2354.9771023256444,681.4285913502832
2435.4683192305415,747.4555573487706
2517.3912602211276,807.0508999650389
2600.8385303014575,871.4773705711602
2684.6981428701747,937.8616486124245
2782.788911054809,1001.1018563542899
2874.04074471169,1071.208507098648
2943.439804083168,1149.9315210451925
3011.349425791548,1232.0308572115275
3083.3023051558584,1308.6537443732943
