x,y
2646.0882172491,-2430.5545056632004
2646.698949270152,-2432.201094711291
2647.18218924151,-2433.6536692757218
2647.500465332265,-2434.855205581733
2647.802667344061,-2436.524493430044
2648.159378588916,-2438.473067643896
2648.6439812179997,-2440.8951153008547
2648.7438714205045,-2442.763312572977
2648.7190268141057,-2444.4681981595486
2648.729872784606,-2446.2987114069792
2648.939206984227,-2447.8887432996216
2649.30581354478,-2449.2840800505724
2650.235349518844,-2449.9273256837
2651.052757671394,-2450.2339634597697
2651.749682766116,-2450.190186310243
2652.2489993222875,-2449.9718138960893
2652.811733715524,-2449.7629681869835
2653.516738658693,-2449.596917507176
2653.5721495895446,-2449.2262675945594
2653.4956086654875,-2448.7521686321547
2653.5362629725973,-2448.109221662779
2653.338755132264,-2447.5939875696154
2653.028791421817,-2447.172547880442
2652.774129215804,-2447.012789591289
2652.3962726699206,-2446.9227376366653
2651.9130660896635,-2446.892295277305
2651.2386320446603,-2446.233302725216
2650.548289731783,-2445.4657311366586
2649.8421776755854,-2444.5656276019977
2649.036587809245,-2443.3413508242525
2648.305710891937,-2442.155053451461
2647.8099565992484,-2441.2137774716434
2647.369809571881,-2440.776372304127
2646.980911671609,-2440.6499975285724
2646.753186979645,-2441.14583636345
2646.1046551938084,-2441.465741023416
2645.138021256473,-2441.615522625502
2643.54759097019,-2440.6268770915663
2641.6598474150196,-2439.5305260359173
2639.4368780007962,-2438.3278781813833
2636.884860400986,-2436.710062637095
2633.7787861547913,-2435.110877156366
2629.643666310279,-2433.6422669652775
2623.7998477124884,-2432.482708358478
2616.7669999026452,-2431.210978408494
2607.1187252897835,-2429.1526208575033
2595.720128038478,-2425.9059183231007
2583.1341216615233,-2421.8259972773876
2568.0451677736755,-2415.72733185641
2552.379283337511,-2409.4172560313464
2536.167927078156,-2402.907297536014
2520.950038909692,-2398.5971968292533
2504.154255797339,-2393.7574690641595
2484.7640474908435,-2387.8904175635544
2465.345307253985,-2377.8086667995167
2447.2156748464936,-2364.9410771399416
2432.8159855622994,-2346.6826957084972
2422.188074499791,-2325.026658909048
2414.2518861505237,-2300.8571319611333
2413.2063154282805,-2269.884511192756
2417.0886210944254,-2231.83295287218
2425.0531393561255,-2188.1789699348938
2444.6106862589795,-2138.090249206461
2467.248414540463,-2088.3303029530307
2493.489047307738,-2039.192069255498
2505.046178586267,-1986.712425243133
2512.3510853702032,-1933.4954975634585
2514.9145820265885,-1879.714004642432
2519.1023802289947,-1822.1591769733204
2523.910833452294,-1762.3289504915072
2529.0148672181863,-1698.0448204209963
2535.555668714153,-1630.0133221778042
2542.37320502279,-1559.394762460162
2538.219097207525,-1484.0988213286346
2532.7286759873155,-1406.6449443446625
2525.841759386911,-1326.9359470890977
2529.7286871228334,-1250.5117286867064
2538.2378466916107,-1173.5533304493697
2553.3848052910175,-1095.1765916998968
2571.3100023422694,-1016.8489251171626
2590.814653257141,-937.1308227615746
2613.190574446176,-852.7875097049396
2639.0068527804483,-766.9853976287512
2665.227200828422,-681.146787102784
2680.314164015006,-601.1831975149461
2686.1018957989286,-516.5794022462899
2683.963939457893,-427.99922018567327
2679.489401114553,-335.8922883183814
2674.7014781913817,-241.56115567071086
2669.579127467599,-144.23022978181172
2662.9265178082287,-51.94646774335691
2659.677136446174,39.08454239282493
2665.6844346331727,129.2330926495298
2678.359037098168,220.98903742936952
2693.7177578306337,313.1146340364479
2709.585030038918,403.8635283250223
2726.7136844605548,496.0359140602876
2744.7730558358926,589.2270709449263
2764.9726975418143,683.7391425492723
2780.8033175815303,778.0695014028425
