x,y
600.9181751759995,-1103.0997170631993
555.2786580701176,-1049.0221402413279
508.174248200849,-992.9019943212214
464.535078104906,-931.6784576071383
424.9738817170191,-870.3444132423837
385.33058192175,-810.5133062509269
343.76481928404036,-749.7178051054236
304.5314458696229,-688.363351980449
268.7351192991221,-624.1778301374695
234.4421161530205,-557.9554186921407
200.00479646170336,-489.38438761586053
165.52893459814302,-422.49087382974346
132.1306408854436,-360.19409465499217
98.94201506694657,-298.1754570386888
67.36533968598096,-236.71040977828784
36.64054984914837,-173.96743765407479
7.652451289060497,-110.51387803334107
-21.17409358261175,-47.96383547947784
-49.00312616003259,14.3228868980707
-68.53592545597884,84.04868030780922
-82.78847856608054,153.58786180422692
-94.66153161793989,222.82849518404257
-105.53147926063843,295.2537515742125
-116.18665928016607,367.67666956384244
-124.52945263783067,439.5923917052803
-131.1594514068841,516.1407370212735
-139.78466205862907,593.8618367001609
-151.771491916259,666.4380444994325
-164.94986180384387,738.11762549312
-179.71858279783217,805.730469759599
-196.35378680769523,870.7415040917944
-215.71498202121154,935.2662363487265
-235.60389541987573,999.4195419839881
-255.4433166574093,1064.4239601794593
-274.005743311583,1129.9479772658733
-287.4144989148253,1199.6438445649742
-298.4425193155945,1265.2261349690639
-308.68916804548854,1329.293269510918
-318.49266141324375,1393.6645818353861
-329.38349874969776,1458.1833014512756
-340.5605363832919,1525.3184165207858
-355.98583377092694,1591.2141847420892
-372.0120231970452,1650.6628593666244
-388.79965961910955,1708.3874337543034
-407.4469474940963,1766.5634123372981
-429.9813050206699,1821.636809253735
-454.5700318385135,1875.292060748393
-481.1844858758389,1928.2758778379382
-509.4013440855688,1978.3981076286207
-542.1077288614894,2028.9005119901908
-573.1440869933156,2081.485546803753
-599.161312157909,2127.75203998087
-623.7925352439971,2175.8644688163736
-647.5734534464615,2222.5695509351976
-671.1752290971475,2262.5368246589032
-692.5681190950372,2304.5739449712487
-711.1622922318722,2344.427421830847
-727.4499663077074,2383.387883036368
-741.7497856849666,2422.5914998520293
-753.2572278419296,2460.1815547190495
-764.393580992849,2492.7142962395583
-776.4347146384154,2522.5296383982513
-789.346871961811,2550.4296506625374
-800.8821019938437,2572.512695973963
-810.1082783813355,2589.286850422675
-818.7431581939275,2603.2104688513527
-827.0263316106127,2613.5954990939367
-834.838896771646,2620.9493307648445
-841.5252426156812,2626.3028825930874
-847.0106377788164,2628.391045267835
-851.3827303639965,2628.8124679767584
-854.438924691907,2628.9648965228025
-856.1144994137684,2628.409370847897
-857.8799499695734,2627.4249045773386
-859.7604948443275,2626.420192017536
-860.5631014972162,2625.653805763035
-857.5461967133041,2625.913601998885
-847.6304615265653,2627.742759069846
-831.7276353517536,2629.6092841232653
-812.8143644865191,2629.0372806841774
-793.6359240244608,2623.072734745172
-774.089600668439,2614.9104335940838
-758.3426431583404,2600.2108590308817
-747.5475958931046,2582.593728983608
-741.1994860888562,2568.279384287409
-737.2542244543854,2556.021068503423
-731.4832802929424,2546.832007291576
-722.47307304257,2539.133693224754
-708.6759764461344,2530.0497137798448
-690.0970000798135,2520.6465462007272
-666.2620896770326,2509.3368473221644
-641.0889407053978,2494.801953674472
-615.3652892361556,2480.0169066848784
-590.5064827527702,2467.760883432799
-565.0848017987109,2453.3961167428643
-536.2909026616394,2440.0108846659973
-503.1042965514604,2432.1884272534644
-470.12764858444956,2424.061982311332
-433.25162555293,2417.790626048794
-390.46021922913286,2413.27489731986
