x,y
6503.05,3365.067
6456.271666856713,3336.4619460074864
6408.88843632728,3311.137351689416
6362.115156336435,3288.0991603562325
6318.006840543474,3264.7417017358916
6279.29222625433,3238.289888460458
6243.723578456466,3207.4618335918176
6208.547474025669,3174.2263971550724
6172.851640929873,3141.2542317887564
6136.1999898834665,3112.4685503343303
6097.507035942137,3084.431666870898
6051.637146799384,3053.611941168203
6005.6702179503845,3019.1700554594267
5961.53956764762,2980.6178737697774
5921.383124328656,2938.1885505812
5883.784972801518,2892.9302208736353
5847.603356640113,2848.2930609115747
5809.441612182948,2806.7387439249956
5770.823189633793,2769.8333627170796
5729.882110859908,2736.916487799027
5682.794395005209,2701.617422480399
5632.773473819874,2666.204069795173
5581.946942750738,2640.0992982057205
5533.469886840291,2623.208880016176
5486.456539814221,2611.483008500758
5440.1476300467275,2605.160447391877
5392.712293298895,2602.6848678412366
5348.777534473544,2601.3746687667576
5300.143228515819,2598.738171021542
5243.371110861929,2591.5703422662014
5196.589124857708,2591.1163858924333
5151.378765429572,2589.0903420138225
5108.31658861607,2586.6262857059814
5062.7860016765635,2581.5076438662127
5013.204257221885,2572.579989058374
4963.5568586828285,2558.507939803739
4917.266794203612,2543.2733892421734
4875.160202239796,2528.2173465550754
4835.100931076786,2512.6129066706453
4794.9626493948035,2495.8588737968307
4753.732826194571,2475.9400187780066
4711.073680408911,2451.3839915546223
4667.664178533999,2422.2206759362157
4624.388894898876,2389.865834922226
4580.07870825418,2356.1602340489158
4535.058923214291,2321.2306028140906
4488.809261974809,2286.4168961282753
4440.7811054199665,2253.4524181002594
4391.339929954496,2222.1613628924365
4343.499626798554,2193.247858841837
4298.71813024264,2163.52055234208
4256.191737656503,2130.678123611369
4214.572514830266,2094.3856429350194
4173.166590307944,2054.9050892169926
4132.722317839106,2015.410552973425
4092.7830638133987,1978.9605542847262
4051.5304558289554,1940.8154792221223
4011.9316466968103,1895.5781448110624
3976.3531928170046,1847.0163444792145
3943.9630230212347,1798.0826613193694
3913.9788821718967,1749.7194745935312
3888.178475803493,1702.4372888171283
3859.219171819269,1655.683168213891
3828.457428251124,1608.6180289153463
3797.2832683473966,1560.1267535557165
3767.836604851528,1511.286149983707
3739.467760360059,1460.4542978691074
3709.638094564822,1408.9959006198292
3678.5221868908966,1361.498275801796
3647.6069017367945,1317.7811512475628
3616.2952552633365,1275.0729319583988
3584.8825891270976,1231.9747391846638
3554.9515815355444,1187.860659329072
3524.6451206935376,1142.754062270467
3492.1771439589993,1095.0268418769565
3459.7538948598803,1046.4760562124861
3426.998165730646,1000.2216531909817
3393.7044980090013,950.9707276204957
3363.4397511343377,896.4552490538889
3338.2691959184012,841.7621385744275
3314.0150713217517,788.4481324828454
3289.4803635347207,736.2070516423365
3268.8157561627445,685.7791129979125
3247.7274903468056,637.763131633419
3227.565861190019,590.0322149909563
3208.078045471877,539.7983605204696
3189.9588571868876,487.97558483074573
3173.191556163002,434.3108996762482
3155.435468539169,380.21061912302673
3133.946536497858,328.31570724600704
3108.303713530591,279.7712623218324
3079.703480562639,233.65106654753714
3050.3832147916783,188.85101385205465
3022.1855406469203,145.04160325440324
2995.3463416832706,102.47804901025548
2967.83714388468,60.99195181564804
2938.126849201642,19.386003181431704
2908.071182545096,-20.471348667752032
2877.3585169363337,-57.678912085773185
2845.4574421421185,-96.54598095669661
