x,y
4285.208,8438.664
4312.212894142078,8381.794856897008
4332.0505969002115,8321.625465750074
4341.664797733882,8265.428888251801
4346.902738340314,8212.01203401472
4350.176649210456,8156.059071920401
4348.606042536634,8094.1201211584
4344.386538274794,8030.8680266940855
4335.384581895646,7964.21364524639
4324.383845496794,7895.972046503434
4317.576469762375,7828.742720852397
4312.484156991865,7754.396252828936
4310.6775797762075,7681.811415643438
4310.345789900858,7607.555059582641
4309.497544975203,7529.998494658914
4308.792843057046,7450.7616693948185
4309.192933021732,7369.911403169389
4308.8021003521735,7291.979059412567
4302.713345628266,7215.9583293179285
4286.954799994908,7143.560741736645
4264.439718143836,7074.555661954103
4239.420011317666,7009.129939449297
4211.48728306965,6942.01464726246
4181.046895722924,6872.8971652621985
4146.626264728204,6803.066508272927
4108.593854109464,6733.373620677012
4070.304830847405,6662.481926241959
4037.2603697987397,6587.749303448023
4007.695830250095,6509.771450890242
3983.258537369572,6431.709030762901
3961.1438026408787,6352.353274391692
3940.322414816119,6271.987797310256
3923.6176292254827,6191.4818097886255
3909.6933757091497,6113.571877592706
3892.172455076925,6037.06879883708
3864.638067115197,5967.342307597309
3828.6957599245147,5901.805381583405
3792.639492875295,5842.068936715146
3754.770545825481,5783.337513259925
3713.8535623683906,5719.638198761937
3670.105593385118,5657.710082122383
3623.9277420502863,5594.7378215571225
3574.7385215789577,5530.343017036266
3529.6316935518166,5464.762605601321
3491.0700576672402,5391.845577833409
3460.015030027748,5317.020498103336
3429.038189326866,5239.8702963229625
3395.5319459927287,5160.47488014857
3365.171046705889,5081.858204625544
3338.304273496338,5005.481093086946
3307.4990072770333,4930.710733061918
3271.4577736154306,4857.930807423854
3231.4050958934145,4787.63209140902
3191.739805327359,4724.3793431236945
3155.694045658857,4663.347031080413
3126.0282509666354,4600.670747835158
3102.720273832488,4538.73977974351
3072.502622456445,4470.6953684350765
3034.6028626304824,4407.938717266691
2997.942023209797,4345.004644180832
2969.6523500361573,4282.847314860696
2945.5538649864707,4222.5044368144945
2921.6976659865104,4166.416666745938
2895.8279822222853,4116.816680103745
2871.1404815252017,4072.3993944366016
2839.2266494065384,4035.5847953765287
2791.279025547562,4004.015883194649
2726.7214388242974,3977.7300568950354
2651.7476537827597,3958.199447669465
2571.5930297988048,3945.1920075636845
2490.2461391322413,3935.0785921299694
2411.513278986622,3924.2359456394206
2331.019097237702,3910.990581802178
2250.10731437388,3893.1555566417323
2173.5012887239486,3870.500483757412
2100.0931496244066,3845.7432252198373
2028.2999691252098,3821.1693515949514
1957.4951479916597,3796.3839570523674
1885.7111436037871,3775.7546681536173
1815.1645424546114,3763.127222124086
1742.4500567556395,3755.905299892576
1668.413380876971,3754.129569858888
1595.5695236205197,3757.318639784197
1517.4111101457408,3762.6272011345277
1433.0795917530656,3768.416650350042
1347.5568422456497,3776.0253566644064
1260.2583936122885,3785.0842009938815
1174.8157121589763,3790.554018178391
1092.2743323691247,3792.932516314675
1017.1140384250006,3793.4405470048537
938.7427404799889,3787.8262009486225
863.9640349359873,3779.62563780704
784.8751862522123,3771.274734452173
704.8673294299329,3764.1641827084995
617.6825510480621,3755.6538016644768
539.5896957642844,3745.1020446001494
466.0265664721745,3738.6629259244337
394.3643834350947,3746.0016641892585
338.01002259063455,3758.4343468465845
285.0772847449295,3773.3435792681125
