x,y
6542.081,3781.727
6454.230653470289,3718.6382373832294
6356.5796222861845,3656.5825775157455
6251.495162639133,3599.894960290897
6146.4954515735035,3551.758135826591
6045.8477294667155,3507.217193018596
5942.366933065569,3467.115714053484
5835.799267627839,3424.00783648383
5730.919784614886,3375.919258423772
5633.773123733913,3314.5904706417045
5546.477804256379,3251.857817442878
5458.949844431721,3190.255533355911
5367.685234782243,3127.190431191571
5269.607610259674,3057.59097658872
5165.345881736932,2986.204982350881
5053.670781850391,2927.041207361463
4944.672922081458,2883.852351236032
4839.0012274724895,2842.6021540334796
4729.0476283921225,2798.9619492000375
4618.241798739924,2759.2649771451224
4505.5353687716815,2721.6496761410367
4400.627860913133,2673.653648723233
4300.144057818328,2625.392629232868
4199.219101129701,2579.360036092926
4097.813668401449,2535.478556197513
3995.073200727435,2487.656845842721
3885.976064906752,2443.4023385803066
3782.509361417707,2404.1414004704816
3680.7201526937106,2368.6530703347958
3577.2492601112203,2332.844086965769
3464.4838170640373,2297.782795272177
3349.8925182628877,2261.6357958353606
3234.5742691208225,2223.6878032640143
3123.0547470969045,2177.2238630767456
3015.2704064083614,2127.079633229638
2909.6176700200663,2072.544246239651
2803.8822931846817,2016.360844125487
2697.69652281887,1958.955079200834
2583.9936804247627,1907.859132326582
2472.668075327867,1868.3272189745487
2363.5878945633312,1838.6785477257133
2254.850801898908,1815.1418153957977
2140.0342842717037,1790.342627139155
2021.938698047414,1762.605317040911
1902.7902490267531,1723.4049670527934
1796.5819513332622,1685.2222390143634
1691.186929124456,1651.065887479987
1586.4700534266701,1615.705739043006
1478.1991689589445,1573.1916712766515
1369.7280181424208,1528.4259259275052
1259.439838863407,1495.193754047063
1147.1916935832833,1471.3837380304208
1035.5893370115548,1450.0736342078976
925.4275105283037,1425.1741772991102
811.6587969673711,1396.8620549240652
695.7426192542134,1367.9186582772993
581.7806721730858,1329.341736220839
475.7324723851551,1283.853342127751
374.9361534186323,1235.603688335577
276.4174318246325,1183.4594460118935
175.34838873701506,1126.9873486716228
70.71481687319255,1072.3708950888183
-34.131501992246065,1028.6732227005896
-136.0753950945028,993.1692484576306
-235.58325707468666,955.7728904965776
-337.21517891917694,911.1928294184504
-442.53462151881524,870.2634470682916
-549.7959237292105,825.8249395163573
-647.9886230476914,764.5375509981084
-738.8285950616602,700.2182570195632
-825.6090156156145,628.7953570170224
-910.7718702656633,549.3807924832588
-997.3163147048084,463.1558279902893
-1092.7705116186175,378.54725445943546
-1192.2286382810182,306.52137839374706
-1290.142166743057,243.19857501047107
-1386.5406719917128,181.3480265756181
-1485.81270292249,116.0600746731603
-1588.5011490418985,53.158044227062376
-1688.2834587602306,-19.02848249325083
-1776.2539056268913,-93.30836678573056
-1862.1472224865754,-165.24871638179027
-1948.516474694959,-237.74177875136738
-2038.6850495443398,-315.84227084340796
-2131.214748719406,-394.52311560124576
-2230.567165614857,-469.4305046713578
-2330.411937123707,-529.7461915396119
-2427.5082565133744,-585.9870902993457
-2525.295292444042,-646.6835042589418
-2627.7869531362276,-712.0638832165849
-2733.8056603168493,-773.7517308813804
-2832.3465202802063,-842.981841637842
-2915.90292221323,-913.2909872169629
-2992.104659201334,-986.0343998491256
-3068.2979580944293,-1061.8516511379348
-3144.8057623632762,-1144.389443623484
-3225.2238108527945,-1225.9023839219747
-3305.505500426399,-1299.1709361407231
-3384.2676661807623,-1359.3633406555684
-3463.1170033778194,-1418.4672358055377
