x,y
4090.495,8021.562
4115.74392630639,8021.495889955036
4128.761646106046,7993.596489570814
4135.548162522099,7956.363678173848
4133.476438396861,7908.2717561126765
4126.923628844185,7857.628069622145
4119.1856128852505,7814.188255329019
4111.396692611742,7772.249521071082
4112.866513230123,7739.229927510238
4117.265132412256,7706.206388457941
4126.350213953609,7671.741532692396
4135.320206266864,7632.410873771361
4143.568365564175,7581.218164280667
4148.015078409876,7518.30051390385
4150.95472121429,7445.180973434316
4139.854728200228,7370.477616096636
4106.893317828367,7290.633263696774
4064.0146047112903,7215.580092799246
4011.29233905651,7142.5488823446485
3950.573057466552,7072.9472189668995
3891.6379655003466,7002.993623782122
3834.508850818087,6929.661209591823
3781.2144461795237,6849.799943636441
3732.8847980248447,6767.780749295768
3683.9689634805427,6680.20094017316
3636.2962602270736,6584.5805062708405
3591.0724473823025,6492.640793731739
3536.394585373974,6406.931838114797
3479.936325173566,6329.45080681809
3422.02497775382,6253.68716275827
3358.913609132549,6181.485087748514
3294.174287521457,6106.679186240219
3217.430371206778,6020.708434287792
3138.0328110398923,5922.720122927158
3068.2699411915123,5827.058023763782
3010.642541212147,5739.409178595404
2960.1009821397297,5652.02204757527
2918.554549206222,5571.90459477332
2873.1334276333796,5495.6417092103575
2822.806229093384,5421.647369345201
2766.295296292435,5346.259222948988
2704.7270109514307,5273.606905220028
2643.888837011568,5197.291523372765
2576.0043076219226,5112.196531917315
2504.808099728189,5026.103119743522
2430.6919582212468,4942.3893148468915
2354.3355284742274,4853.686243523706
2280.201385716023,4770.484332385343
2198.4208833784473,4686.523873869202
2102.8372411868104,4610.550678208678
2007.4605438450858,4545.124844749658
1910.3290430335176,4480.647307571317
1810.0887836277839,4418.1818384380285
1716.051631341414,4351.437658713095
1622.1741523776352,4281.550561360107
1533.111952936077,4208.693367702608
1446.6166900272835,4131.448575376623
1362.78846501359,4059.0223975036793
1284.9295764110202,3985.187622404582
1195.040029269033,3912.8372812008683
1098.747609268576,3849.994212966506
996.152056451381,3788.7536541683094
889.4849290216428,3728.4783654640464
785.3338292986354,3662.805895443627
688.3460868561549,3589.7787316713275
602.4266212782533,3514.3015580281794
522.3756726325918,3433.195495737785
439.4776404529462,3349.1323884477874
351.9548168881451,3262.496402828278
255.86324875210204,3194.5474888413737
159.94030312555648,3139.354228886187
57.6046962266712,3090.909738052558
-54.487796477851646,3043.8753378063843
-166.9930717795066,2990.7946495395413
-281.46424442759877,2928.2298226027906
-386.73903525041067,2862.347775168715
-488.23259444580276,2793.0766862561163
-590.5706722511085,2718.145403184739
-691.2467495425725,2641.6957186718178
-801.7146046618346,2580.351531465708
-909.5864974034096,2529.0272457608908
-1019.6473125041367,2482.614263122039
-1149.1496394533299,2442.034269124171
-1284.8178425024016,2394.3824997511956
-1402.1248838293186,2335.7400048719915
-1500.6479727141034,2273.3738423796312
-1581.784017281343,2217.2330869047073
-1656.9842367980455,2157.1616883840948
-1731.932023666118,2082.122501548381
-1826.4730907001478,2005.3823091519073
-1941.0041298493172,1928.3720808459211
-2062.97242517523,1858.448503266728
-2177.4153642086344,1801.2775338333474
-2282.859281678473,1742.7943504663308
-2386.6533644818946,1675.882385472916
-2472.340072465616,1609.111689772609
-2548.680141985514,1547.2236581775467
-2623.7389632547247,1481.666643042232
-2700.1057852599206,1408.3953621035755
-2784.0760558398138,1332.7502184732784
