x,y
1189.9639266610004,-3039.3000833846004
1170.2679599954056,-3020.5963926579357
1150.0042437741722,-3010.613484848148
1125.0012187267844,-3007.0465709068394
1100.771081773782,-3002.0179203632533
1078.2635761607453,-2996.214150431355
1056.9112198853443,-2990.121193312293
1033.3388015179,-2985.5073375180164
1010.2055682127508,-2979.131692590453
983.1464052537954,-2972.271180359383
954.2007019861653,-2965.292786940426
919.0072772937199,-2960.8581300580913
883.2941063970749,-2956.6478924540816
846.6060476305872,-2952.587922882226
808.6700088184186,-2946.215246256623
768.3949661073574,-2937.399709410655
726.4612884099068,-2925.7253528948045
682.4807884569603,-2911.6517683646284
636.4060161669765,-2895.1507963254808
594.326372190861,-2879.5497491795245
548.9772464202132,-2866.456196912542
500.08440804151263,-2856.6123788701207
450.546099050608,-2850.222328991981
400.7614703074934,-2843.3392777621307
350.7786458674901,-2842.080762549093
301.1796580643665,-2848.2635905167785
253.65150227494613,-2860.083763715592
208.21669757971847,-2877.101719378378
163.99749564582467,-2897.9832551574063
122.56466838039651,-2923.9521954259685
82.14438788039571,-2953.7532330029394
42.99594540097681,-2986.1472753848316
1.3934288159954544,-3018.6982791026207
-45.56716665477806,-3048.8173504637834
-95.25600819762128,-3076.649008330532
-145.09658379081785,-3104.5670163840387
-191.41997349927797,-3132.0336213894475
-239.9332608657475,-3159.3036067848616
-288.12259773068314,-3181.294570440041
-339.04795927993416,-3201.4534551441707
-391.61178845056776,-3221.143449912957
-445.4083091738356,-3241.795386750262
-495.9144940703893,-3263.616683763338
-543.894751667195,-3290.164748953527
-587.1546716418022,-3320.508057501389
-627.8582151370243,-3353.952696228605
-667.3993551666241,-3389.5998601059255
-705.8853925085788,-3427.314435534717
-742.5556043836303,-3465.670483774262
-779.3163607268406,-3506.8874377450556
-816.258304636687,-3551.4590517706997
-852.7893327323211,-3597.8196712475387
-891.9633687692258,-3644.1589631638053
-931.6983509654474,-3694.175379185086
-973.493788190557,-3745.605292607946
-1017.3276101445775,-3791.7409844749877
-1063.4809730331733,-3828.3481713028805
-1108.5576148392715,-3865.532550279779
-1153.7491521114498,-3903.1044163349843
-1200.686247043838,-3938.9944882500254
-1249.4787194700345,-3972.0077789224206
-1298.1293993456309,-4002.3106662671116
-1347.33211400548,-4031.6298995253806
-1397.5854703021382,-4059.889523033767
-1451.7876588799681,-4088.7151532277553
-1508.2476241911938,-4118.855910124712
-1561.202991448967,-4150.7698842821765
-1611.135953867612,-4184.985282568715
-1660.5290965386844,-4220.220670891914
-1709.5528502918614,-4256.687420338285
-1759.441596951462,-4295.050692679894
-1809.7985394868476,-4333.332364045395
-1860.299185578911,-4371.493188254739
-1911.9596436933023,-4409.071012776657
-1964.8352441710156,-4445.87427417822
-2018.347666133623,-4480.082480659945
-2073.2941262993886,-4511.847306210969
-2129.4162197041014,-4540.733588329001
-2188.3403373787546,-4564.716875941754
-2244.1509564241787,-4581.476990758275
-2312.970394063667,-4596.742050200261
-2378.524528649803,-4609.568230597683
-2446.5877268490935,-4621.3730712571405
-2515.1537811703456,-4630.680105993716
-2585.9814014428152,-4638.735007604515
-2658.5134756754087,-4646.403322964298
-2728.760116122602,-4656.5268995286815
-2793.6713331821397,-4673.317440456553
-2853.1973084060887,-4693.407582425005
-2908.2053644060184,-4714.0546547109
-2964.2416412787657,-4736.064435485629
-3020.7662054880366,-4761.354991115937
-3076.1144415447566,-4789.62416913411
-3128.05442762274,-4819.342753481024
-3178.6107712028156,-4851.013836393714
-3231.9524607919293,-4882.227399602702
-3288.71288563794,-4909.734465413845
-3348.1597760643713,-4931.479892523792
-3408.6294454018694,-4949.0397236477975
-3470.2981934059612,-4964.014364157848
