x,y
-284.1855002000001,-3624.2739107840002
-301.19921286740185,-3658.1765198740322
-319.05851806008644,-3689.6115355053344
-338.85800748378733,-3719.029867715757
-361.7685340617302,-3747.9449687421616
-386.7404883658477,-3776.447962495459
-419.4799003462444,-3804.0326948501906
-452.47629661906956,-3829.14507435951
-486.9960615947917,-3852.5067604557667
-525.2455732816294,-3875.5704951085463
-562.5796460869022,-3897.6940811620398
-595.1361833366933,-3918.5906308672597
-626.2177216807456,-3940.5215167155297
-655.7641242073074,-3964.803627093053
-683.7371333287906,-3989.9052605727297
-710.4162464538767,-4015.619018462543
-737.149971353226,-4042.4848513483657
-763.871837329596,-4071.9095405774933
-791.3059423952908,-4104.057084187648
-821.4625033142661,-4138.250774980485
-851.7402725333864,-4173.299076020282
-880.9119559241261,-4207.599493514031
-906.1948976094371,-4237.980952083259
-927.2118687427027,-4264.054603912088
-951.0498152330549,-4287.702255400667
-981.6617666622593,-4316.255634810374
-1012.7713990813314,-4341.379945759395
-1043.3458641870727,-4364.24009058499
-1074.6003916869051,-4387.703708001611
-1109.3488035069397,-4409.709604346789
-1146.7285122098144,-4430.312727743592
-1187.2614431755896,-4449.941906467368
-1229.784936478805,-4468.801396858131
-1273.5903375095984,-4487.010756986426
-1316.7380593259932,-4506.620882166203
-1356.3384497467728,-4529.008091629231
-1394.4314868346146,-4555.538944445094
-1433.6723823090388,-4585.421547432291
-1474.065702227758,-4613.5928823414515
-1514.2855614764107,-4640.533677267315
-1555.7606839103491,-4671.669307393922
-1599.597138261827,-4710.091610638762
-1641.6279563616615,-4741.846292643045
-1681.5836712536975,-4766.586898078355
-1723.2153176110141,-4797.769648604623
-1765.0680187913217,-4830.188471226106
-1809.2000253754168,-4873.240483373434
-1844.1041729986537,-4897.694588384927
-1885.186319057357,-4923.491887958433
-1928.7551669799207,-4946.916114345186
-1971.0252017361279,-4968.719471575814
-2009.835020118179,-4986.707409743779
-2048.971406129845,-5004.401028791055
-2087.6343435126246,-5020.425248978565
-2121.5181319661233,-5027.740591073237
-2162.756818393079,-5039.534259754033
-2203.388956366161,-5038.527384488721
-2243.3606729312964,-5024.708766414708
-2297.658406709477,-5038.50088818968
-2345.1563436612423,-5047.432766408031
-2391.6488068833514,-5062.367964673701
-2438.8340617230356,-5081.028299309009
-2486.7200615981733,-5103.057683404299
-2532.5793660221725,-5125.891060131785
-2576.754884019802,-5149.8737128272005
-2619.9462770386767,-5175.825117128076
-2662.5051654609315,-5204.23516341829
-2704.4255052453345,-5232.636310374088
-2740.5887461774946,-5249.341426549173
-2782.784007803433,-5277.4298776756805
-2830.926718965939,-5316.697573192987
-2869.321417013796,-5343.4434154577075
-2909.782757784268,-5363.516931547979
-2950.8588619558823,-5383.321795941532
-2992.1997539218346,-5402.0425679547525
-3034.2029453389696,-5420.002123710403
-3077.934821356253,-5437.776134033824
-3123.6062639655784,-5455.025652885869
-3171.5349699602293,-5470.70637298815
-3219.250409070121,-5484.009335924001
-3269.0296272067185,-5495.243061992446
-3319.6842883421104,-5505.763510032356
-3364.9851889796823,-5518.055674005476
-3405.840013544957,-5536.405905123092
-3446.4167851795296,-5560.2255810346805
-3490.104883996625,-5586.377356794485
-3535.634229515087,-5613.512639394425
-3579.9735943239375,-5640.337797327687
-3621.513386439617,-5667.946866073646
-3661.9765313362577,-5697.286844270131
-3701.1019925770847,-5727.299458481769
-3740.4266997556992,-5757.669983807173
-3779.8984803035287,-5786.805188365374
-3816.8659500209656,-5813.225557208638
-3854.588254967046,-5835.823641923042
-3894.1111548631925,-5856.631555192115
-3934.763084899412,-5876.133759944894
-3975.473347379274,-5893.866878548671
-4015.879512754903,-5909.950166347941
-4056.3827750514106,-5923.659427567146
