x,y
-4160.168,-5286.307
-4082.385885977294,-5274.9375673729855
-3972.8512740217107,-5252.504286961923
-3858.685257552408,-5230.243783307581
-3747.3267995371184,-5206.820468118998
-3642.5302498946353,-5161.557610924841
-3548.7087223894237,-5123.658144175744
-3454.6290998980526,-5084.460147698495
-3352.9538668586843,-5041.532920626985
-3249.9670311770346,-5001.3034182042065
-3141.2495446031453,-4964.2742964532035
-3041.0259282898323,-4939.506093091782
-2943.2696222945356,-4915.384399829651
-2843.8417588905545,-4885.572836729099
-2735.103052084922,-4852.672622244498
-2627.161349679887,-4825.758016789629
-2524.360055053597,-4788.426577267648
-2429.6521376500727,-4741.353998962194
-2341.327422659479,-4686.092861809849
-2251.076800484058,-4636.829534039276
-2160.899019680574,-4586.856571574496
-2069.1671745340377,-4537.437028449096
-1976.2634727685556,-4497.560285925556
-1888.879796703508,-4468.660874596039
-1807.4535561695377,-4441.257867438722
-1723.8651989076232,-4409.245289319716
-1646.358123477428,-4379.826346205897
-1565.9416820200415,-4347.297896529339
-1494.709834290271,-4302.778940026106
-1432.681789419609,-4252.726412319517
-1375.0556387459342,-4198.967068305288
-1323.2211476461457,-4137.141255091764
-1272.7482722213829,-4067.4560373603795
-1223.1934719038823,-3992.8301386923995
-1169.4346009885262,-3916.8486371652434
-1112.59234616754,-3845.0482887751054
-1059.2028271646695,-3775.0144962773393
-1011.9877452004039,-3698.7306075977112
-963.8397148377192,-3617.613722716126
-912.9128880472656,-3543.9013640613175
-868.1847944458711,-3459.3857178754693
-832.7254320684616,-3378.888818837852
-798.2688286494829,-3302.5333354605914
-761.7965235425337,-3219.471976778055
-728.0735920904204,-3133.0028563431647
-698.601553749732,-3046.1330437046513
-664.7872369842923,-2959.8616511803657
-629.1510682116462,-2881.4539467207164
-589.8388766354485,-2811.2584763625596
-546.2986720556677,-2743.8681610343783
-495.40804797444156,-2677.2901748626846
-440.26958730811856,-2608.544068728386
-387.26469897486413,-2538.5079410924654
-341.0694542208511,-2464.0235169370103
-307.5886253925347,-2399.7666085757887
-275.52585736267093,-2339.9294433099053
-247.95138691205165,-2278.448764265635
-225.58430334384798,-2212.1754646444606
-204.0846677840176,-2146.6741366357164
-181.77846675641098,-2084.457043608054
-151.06305180746114,-2020.6436901805168
-112.85106159490837,-1963.338708220039
-69.32450396511209,-1908.9476388949538
-24.996746931137864,-1854.505998032109
24.235854215404785,-1799.832608040222
76.44643265605885,-1740.376725540572
130.86410585171578,-1682.9959500696448
184.987106676843,-1618.9018761208079
230.72869820775253,-1555.6015919718811
274.44017910778865,-1494.1459893643723
317.6998733961201,-1433.3944627332096
362.047834890587,-1372.4225237505257
404.42642032888796,-1315.4601603037145
452.63033851458215,-1259.0336733602762
509.5860873595045,-1199.3118545927175
566.6377379897284,-1143.0411982628993
619.7912332308363,-1090.9966962533201
677.9151420242773,-1036.8925287818108
744.3246312961868,-977.575931114846
802.7066853170471,-918.2292174335726
855.5681660143578,-856.2805822551942
893.9736391379433,-791.6480406909474
922.9575795106704,-729.1745171220491
954.8213418646367,-667.8694853600996
988.7930537860893,-605.0447303123452
1026.799225256903,-539.5965696773283
1064.0723035327783,-468.29388216634993
1112.4521240280492,-395.9808888341159
1172.3849607175018,-324.9410170533002
1245.0549054013686,-264.0930394437473
1323.9440483372146,-210.57326315796337
1411.4305234435294,-154.60981310493108
1498.8261914246375,-94.67208428587853
1582.2943293674414,-31.221506032640576
1651.161366889076,39.28844094490641
1711.3841464553614,111.03988345624137
1775.1673241927565,180.8014119620742
1849.9774735838805,253.936958633697
1927.2292087987987,337.26751016794884
2013.5758369993075,419.3792626737218
