x,y
-3463.815,-4540.4670000000015
-3389.5509305202877,-4514.538517915106
-3314.2553101685994,-4490.255966896037
-3236.8440386399548,-4470.9844078731
-3153.1477148490126,-4450.774082462515
-3060.731959927036,-4424.273901530948
-2971.8489746257683,-4397.41590438653
-2876.9386332030476,-4377.286832223096
-2782.9676333925545,-4366.088211327592
-2686.8312965298846,-4355.933250362926
-2593.420557115463,-4340.98368822766
-2508.3851729790354,-4330.74683532618
-2413.571324625258,-4316.033299932954
-2319.478166819127,-4298.473691936359
-2223.945303374536,-4269.757621121933
-2137.53545770455,-4234.773317092014
-2054.827142743232,-4197.8616843360805
-1972.3323562565856,-4161.578905750583
-1889.4989920280748,-4120.548191377953
-1799.5730020192993,-4074.3750444642596
-1716.492459725076,-4030.194673075938
-1631.3102683631857,-3987.4260306063275
-1547.916088380129,-3949.318564456115
-1462.7544390567339,-3910.1206242962103
-1379.8119173175917,-3868.820044106008
-1304.6437071704577,-3828.185848695371
-1225.1247193826998,-3782.126191291125
-1154.8026233338062,-3737.68582360876
-1088.5614783441908,-3682.4660003369277
-1031.5242131957978,-3621.1167529745426
-983.0412508694155,-3560.114677959847
-929.916868107023,-3493.2048442180517
-875.8186131872542,-3424.3001963267807
-817.1983572269955,-3348.121770368583
-751.7783985694604,-3270.9338368704202
-685.152711171429,-3198.421508805316
-616.0944852878544,-3130.8246404998467
-546.7608888244346,-3066.6551245952883
-475.2981033172785,-3001.5273049198904
-406.7059802694299,-2940.7892098466805
-337.6449564246668,-2880.673372670684
-267.01788158703283,-2816.263446568336
-204.37426328760367,-2756.3615197595354
-146.70319775022253,-2690.90117692467
-98.92026420659167,-2625.1729688024675
-51.72209201787835,-2555.2766926871714
0.4115375205222471,-2481.9477577045905
58.47979231588105,-2404.365869096422
123.31038837910583,-2323.211571890263
188.99649774642288,-2247.4613226499296
262.77849776824377,-2174.677799934166
339.3647514987745,-2109.0908959223507
418.59673186180896,-2043.994923486635
493.67431813111676,-1980.130784449935
566.5249895625504,-1913.3644800384948
636.9430080300223,-1843.5864971156043
703.7528686272034,-1773.0562074679876
767.1934196175465,-1692.689013289608
819.5830302976964,-1615.7429092024072
871.1939885151829,-1542.4903319074997
925.9811224871805,-1472.6180525484922
983.9202472346111,-1401.0280938285312
1047.0133072539738,-1328.1896292664599
1108.9960925990035,-1261.677729079565
1179.5145888482964,-1193.287473865738
1251.9016693231456,-1136.7340727085711
1323.5963168854198,-1083.4225175676477
1393.7447928779898,-1030.3772849952359
1462.5097666741353,-977.4170000081872
1537.2677644643875,-921.4365084155365
1612.8626594490133,-869.0928453770531
1682.8923203045806,-811.3938174134427
1740.5285404203048,-751.6466599921187
1793.5434086651671,-689.1574528948418
1850.0998068983222,-626.3638429215911
1910.7631555914888,-564.9607261031164
1978.0135407542766,-497.47174515467526
2042.9467613346148,-424.63810293520885
2110.098440385668,-357.44777054879063
2181.699787145305,-298.6003890205546
2254.4461744138466,-242.46898095647003
2324.0681713757017,-185.57007124415085
2387.7933092159633,-127.33732892446858
2459.211288608909,-60.85143219176132
2535.7395036542653,-1.5221188730437842
2607.08738508715,64.97748960271036
2666.4852361505973,135.7445063351325
2719.578349465721,210.8637638739218
2772.4544803455683,292.53390267783675
2825.2513843883985,375.9078318397784
2882.0439321353197,468.0428513531804
2936.3198038603196,564.3199560571911
2994.3876248690935,656.9029575806095
3055.754029289242,740.6198474159098
3117.5871129160532,817.963244088919
3179.8248581166863,896.501509022654
3237.4130372865975,975.8015305214876
3301.3977873167646,1059.2893063035174
3374.2156593832156,1141.7652612323116
3433.62596854238,1224.762774688193
