x,y
4939.707034605199,2702.8151315613986
4907.398640398296,2626.2668272133023
4847.713910024075,2555.731424714779
4788.4548891366685,2501.9116223881333
4726.08659950223,2445.7337143957925
4661.165676935047,2388.5844466593867
4591.4058210602025,2339.4538680304636
4516.073783315471,2288.500772500539
4447.396176497178,2224.680748548276
4384.440984684225,2157.7526030178706
4323.769060927422,2087.9869837926244
4265.701073727826,2014.2289123259338
4209.863920550356,1937.9545146935068
4151.69095609132,1857.8026994190282
4097.706316814784,1783.5177659905946
4038.883796704841,1711.6635601722226
3982.197318764722,1640.0248775337589
3921.963617270827,1571.8485728276883
3858.1437148545615,1501.1189611531538
3791.433345687108,1428.0314024627276
3717.8305922340865,1360.0544145084696
3650.8318780948102,1292.557335219573
3590.839500833586,1220.6025477611895
3534.934360240183,1142.4389562347433
3483.20905336526,1057.3293704454957
3440.0385783649094,968.3437945527776
3395.2528474765318,877.8609759439555
3345.541316275219,797.8392410510307
3288.2857163509884,726.6383941040751
3227.718589876301,657.728230679109
3162.585295644312,589.657502479818
3089.2349524976235,526.3058928896148
3013.4658429209217,462.5309117949821
2936.46997341327,396.38602929933234
2865.54124562746,325.3908471994595
2804.1072685975573,248.28050392484133
2747.9770531448503,165.32995522394253
2697.6301135185067,75.39535695545551
2649.308688429623,-18.68544962936338
2596.575059615278,-110.23420584024738
2540.1970213771,-196.20591895672217
2483.1824638443454,-278.3420358848705
2427.960537469069,-359.00132228756587
2367.1425763714196,-439.972742974978
2300.588505324692,-516.678177742669
2230.5419857889024,-596.8578166888732
2172.7759874935796,-682.0524050716153
2127.337142359477,-767.5181759486252
2087.498183931896,-857.6990018211646
2050.6849821116384,-955.1918904895368
2016.4694365860619,-1058.4953867133202
1972.3569246493123,-1158.2880867280185
1918.9179923831591,-1250.4971185340899
1858.062658379117,-1341.3788772115965
1786.988480109773,-1424.7861213762376
1710.4530187549924,-1503.071727154377
1630.4462364855456,-1581.5871174205
1547.9196933894489,-1656.3854089944145
1480.6580550957567,-1729.3366890920736
1423.089010858359,-1804.055990219953
1368.3875335891128,-1881.0739866012334
1321.4830281823192,-1959.067604862046
1285.1873178891822,-2037.922540539979
1245.4921595731937,-2114.773490593393
1199.2416979926513,-2184.24649523071
1149.745516168342,-2247.8904783194503
1099.3392223952883,-2304.555695027529
1052.4178831931567,-2354.349509057812
1013.6105608227671,-2399.6321662011183
977.6075575057631,-2441.419320048157
947.815701771276,-2480.38517712885
928.8060241415949,-2526.9360111156197
920.1791632811048,-2575.812410449733
924.1901539529241,-2629.5758872995752
939.6472911118245,-2685.4962060837174
963.5650900438886,-2740.841393437678
988.5945891641686,-2797.704082890582
1008.2793568017772,-2851.7447942622643
1021.3183416887989,-2895.8210299684297
1029.542811419792,-2933.272981311008
1037.1828057836817,-2953.407929439282
1042.5234335608534,-2962.775196372925
1042.9359347688035,-2968.8923865075444
1036.980532349918,-2968.115864580506
1026.9768436429347,-2964.774170833259
1017.5813946054996,-2961.4449594433404
1012.0844347315282,-2959.3697271164974
1016.0365322503333,-2960.1070945369343
1028.4692294412705,-2959.1130248228433
1041.5033616799255,-2956.4405634323152
1053.80148959321,-2953.483020191072
1070.9457095785567,-2952.2662264633777
1087.155259585759,-2962.61010749031
1101.9057715809101,-2978.6321317612183
1107.9306796665453,-2998.6131521231605
1121.3289327663845,-3018.8287471789945
1133.28573153139,-3043.3363582671814
1137.950385533254,-3068.692576684932
1138.7212590445963,-3079.005383632895
1138.385123704606,-3077.144305236745
