x,y
5041.287,3916.188
5012.985711805627,3856.3753837812737
4988.031604261326,3802.3596907125375
4967.00643694859,3755.973638981918
4925.402731885267,3702.6622555149843
4884.200835344252,3656.539286633464
4840.526694271872,3604.2623534870563
4799.273227744376,3533.11052776622
4765.534256284367,3469.6408405212906
4732.8139420604575,3425.48790721431
4708.276501214829,3391.830000276288
4685.192042190941,3358.2280116146885
4676.559494435339,3319.072128383836
4674.251359783219,3272.216930013728
4668.999394211648,3224.6260355859013
4656.347151252856,3179.03802339555
4638.4728257087645,3130.898990305891
4616.001188345198,3077.840369861099
4588.881231787499,3021.437577756438
4559.094990311469,2963.98814828504
4519.167646696915,2905.196744587896
4475.785769605287,2854.2115148763805
4431.45139394143,2806.223949068147
4380.1737395038035,2764.0455365400235
4327.703022269333,2725.3542563204046
4279.35753546203,2686.4905924941772
4235.8853082897185,2648.2379064797988
4194.0778019694135,2608.778912825727
4148.313868044559,2567.204376326398
4101.493371425254,2517.6886070522155
4054.8731044824594,2466.241722593557
4005.1669367706145,2414.469924157984
3952.295879604799,2371.284261033934
3900.00291173698,2339.9789997363027
3838.0425490726566,2316.215937280216
3787.595947472388,2293.7880899688657
3737.669362298777,2269.838466948364
3683.4063783751517,2244.0467716886988
3629.1780734655304,2218.5465837801485
3570.0450660614138,2192.441271858824
3509.358932943969,2168.100646775865
3450.320631335552,2139.962682474519
3395.8631790744894,2104.774348091458
3342.363295997989,2065.335491054054
3291.449541231164,2027.6534897076588
3244.2216460372047,1992.4855213594137
3198.518889422901,1952.6645697054348
3154.814706987235,1906.2352670749667
3110.982467588794,1853.0936279205443
3066.979096713331,1801.3376566802951
3022.5789812847224,1756.9547807476497
2975.9748419281577,1714.462320459851
2929.526975614319,1672.1302587283155
2882.9096896208266,1629.0700479457712
2835.882382288147,1588.133493412259
2786.487507606249,1548.495421483655
2735.842617273931,1509.14065819195
2682.604335503867,1473.7706952172982
2631.955372391379,1444.2131345290645
2585.02289028271,1410.1797409634419
2542.3064199874193,1369.8810825260864
2504.8230607816317,1326.9558198388502
2470.728762667136,1283.1862409381333
2440.728216230683,1236.4741778967916
2415.857129453027,1188.1334812079976
2398.308425077167,1133.2848530472593
2381.770733892538,1074.2942373942926
2356.4694399730465,1018.8650694681372
2324.3876277680747,962.4838461757018
2289.031597485345,907.1353312394693
2249.138603803057,853.2301273449145
2201.3101976105163,800.2780392029938
2147.255031236379,749.2962947785355
2090.455759964852,698.0748182036059
2034.8915279645787,643.1934042971637
1983.872022288937,593.2137242529689
1941.6034183764332,544.7562229382703
1902.5356430797497,488.3446588468135
1867.4517815061508,419.4386916956438
1837.8380543387357,343.677021885338
1806.2184253603314,269.27637857248527
1764.8372669368052,212.00701193880178
1724.539959158249,166.87495808625536
1687.7955608711345,116.35108993928237
1650.5740337741754,64.4152460196983
1605.447999822314,11.144296115308201
1548.987455077102,-41.795746908169804
1485.388590308066,-97.57027023938812
1414.0984450994792,-158.5268474433206
1337.4483495232205,-224.3715483064164
1263.3063283139145,-285.20101740056157
1198.1921680871296,-328.8543891455591
1156.1779897024703,-345.62606127511316
1124.2470421487892,-371.861788505941
1086.3031861291392,-421.22683176713304
1053.4163732232535,-482.35638819834236
1025.2768462706886,-541.0263495656263
989.5116181737095,-585.0171947242065
948.039812043228,-617.6197330539956
909.0874733192319,-653.4232770433734
