x,y
2711.861669836901,4721.719660641502
2756.401298778316,4769.259031301534
2794.9354927431887,4811.695124134019
2828.835152011582,4857.656686597631
2862.1159819105187,4906.318137775525
2897.0854250897673,4954.689797232182
2932.15491751129,5009.26539243081
2964.401299165675,5063.2355965627785
2995.3761526261505,5115.761668246597
3026.127068248016,5168.210974400599
3055.5404984927272,5217.032969340082
3084.8678390063146,5268.484148597836
3113.6393526205134,5317.272438481819
3145.329213068206,5361.770824415981
3179.7800095307894,5404.972644989803
3215.753863696979,5447.70665318102
3252.3873310907506,5490.3704012463095
3289.9569413790823,5532.8916127651455
3329.505870488961,5576.651841474516
3369.5048666245316,5619.708896345311
3410.385213888018,5663.6112811023095
3450.8044801370684,5708.683943763433
3487.5410226604836,5754.006345546022
3519.0812097721237,5801.699613629303
3548.5213173248244,5851.083703757956
3579.5387648203364,5903.869055789355
3610.124641065894,5957.5076511322795
3637.8604316838378,6011.585371831792
3663.3058269563044,6068.523245822397
3687.3572855728166,6125.711421514062
3711.7137540453114,6183.700095270043
3737.6273286619326,6243.0811942144965
3767.01010107739,6299.610043889987
3799.051366704889,6355.1063657345485
3831.581700921635,6408.524437527167
3864.9071207635734,6461.784985977923
3899.2279809851057,6514.88862208468
3934.0304247655213,6566.515596976337
3971.4126066583062,6620.470422946995
4010.173887283091,6672.375925092414
4051.822355480099,6724.045222617136
4089.355688480754,6773.920904262005
4117.384679392872,6821.294825800806
4137.818468978043,6869.376147256206
4155.727316582677,6918.397579247913
4173.62035097295,6968.2252998127515
4190.088265189554,7017.057245495311
4203.193924402567,7064.6939255559
4214.287739627907,7112.190241039369
4224.3105058517,7157.846131840837
4233.9440999708395,7207.191607484454
4245.250402124306,7258.316106151611
4259.637940088638,7305.443478774654
4275.400009774541,7352.554372827055
4291.601480161137,7401.855452577303
4306.937714935713,7451.989306968373
4322.807507985213,7504.295579664838
4339.209306456857,7556.271216382799
4356.651464870539,7609.534716191919
4374.425603173887,7664.53100833619
4391.836196272796,7720.731983087081
4408.433147689825,7777.448826278537
4421.706862525605,7832.971109577865
4428.99266269426,7887.009512282836
4433.099076898316,7940.559165875207
4435.281185517311,7994.147590218899
4437.251976286127,8047.123861658557
4437.919613897598,8097.837845232444
4437.143330920335,8148.931658298744
4435.088455503469,8201.872942238633
4429.821391429927,8254.345777030592
4423.923187610451,8306.896403526496
4418.95487212174,8360.648315939252
4417.631640104692,8413.407715055522
4422.20057517648,8464.151179730892
4428.59104043203,8512.765992549408
4434.777326496638,8559.255224507582
4442.748031320591,8604.114138187026
4453.850943348285,8649.303539251838
4467.805460380154,8691.114455785877
4485.721502669714,8733.314437204546
4507.896097649701,8778.498721470634
4532.96603745522,8824.924937265536
4559.706163966112,8873.103072180404
4586.352491122001,8922.772121548016
4607.143209981664,8967.107433803225
4626.009008186368,9016.099598871535
4645.170215049721,9066.953747169746
4666.486700827641,9121.517181512645
4687.915670951452,9173.450754244372
4710.862968636879,9225.911023679402
4736.1151001569515,9280.226480250809
4762.283263945465,9331.638580213019
4791.353994211518,9381.679094696363
4818.796952582031,9426.450523182826
4845.606766795592,9464.030085775687
4875.989586423223,9497.83703361854
4909.447148361844,9529.663009298603
4947.153010633399,9561.061980617314
4987.225007350487,9591.904301181974
