x,y
-4757.23,-4434.75
-4740.87458669876,-4255.965169262898
-4683.502132901571,-4095.970845741073
-4623.193251426948,-3953.820618029589
-4560.907570858085,-3810.9477408835296
-4490.837932482367,-3659.2905878492675
-4429.925628779705,-3495.7851541818145
-4386.219495210179,-3331.009816649749
-4331.782883000579,-3165.1584685190483
-4274.148015352781,-2986.0857746162606
-4191.702444762673,-2810.7720843274706
-4089.240538340646,-2668.1379080075767
-3996.064005856808,-2531.3553398508784
-3894.0747488751363,-2390.6445779756255
-3785.261954635651,-2240.3107975581424
-3707.6081182958674,-2084.3867053446775
-3642.428146219602,-1941.670450398737
-3563.218045305388,-1792.235060028839
-3485.681588010646,-1640.118132242975
-3377.4336491046442,-1503.4606780485672
-3273.9162340421517,-1377.656373807182
-3174.990107692756,-1238.9954068308805
-3070.653420145751,-1102.0776076934853
-2987.1409527577025,-959.0797818456189
-2912.083634883567,-826.4603018919383
-2826.8536759042636,-695.7411253886063
-2746.444175906241,-557.4992460752939
-2647.657707927438,-413.1100046019996
-2539.708665638614,-290.28765027697995
-2424.0085583914906,-171.18254950542644
-2306.5606587532966,-49.84864288490796
-2179.3917161056247,81.68445026989127
-2071.3996124815276,222.47927585205306
-1971.919489665136,364.14581884614876
-1870.6206766882376,513.9285257853967
-1771.2996150894799,665.8628078713349
-1665.632418697528,790.3339109932849
-1561.386598937441,893.5200509521621
-1461.5973754304696,1003.8429977655452
-1358.6427878388608,1115.0485033715916
-1258.94632131637,1244.3353721168871
-1182.2852264637838,1378.889104595676
-1107.662092209889,1513.7826445468293
-1038.3454610003332,1650.3301695946045
-969.4297340035192,1794.9077591569492
-898.4448070029745,1923.6745433302976
-819.4574603074896,2036.5494397364323
-730.7203975112645,2155.0673896644043
-635.5944334356792,2274.4708701984673
-547.4736546473767,2405.3115209887737
-479.54017619260287,2527.5975081183237
-408.59213576233213,2659.140056216887
-329.2939777088458,2790.606308411539
-244.367229291273,2917.0921025960106
-147.94368024254112,3017.951541559248
-49.972522032010055,3106.4488557252334
47.076491229229006,3198.7846985226165
149.8084892125445,3295.9832266971116
256.6050525702469,3392.1318696735957
351.42229459337864,3497.764339656604
443.0389081972517,3606.6038002995747
540.0645889327591,3719.018228721826
629.2730950105432,3833.1951925513404
726.6495338264097,3939.4609635918496
825.4946184295804,4030.3933611041257
922.9278748146417,4125.013208218243
1027.8879124621337,4224.484402104956
1140.2832525372419,4317.05926830417
1237.3389184733514,4423.124391948572
1328.5078198546466,4528.384234039593
1413.6612387651949,4628.955515057282
1492.4866143521479,4730.000527781513
1584.4980451318804,4824.627278019847
1678.3495048190164,4915.285557037498
1766.5073960797945,5006.5156802726715
1860.9349408151854,5091.92507789804
1968.4573170634847,5169.4285210691605
2070.3979232698584,5270.115644315197
2155.672397726503,5371.5374714939435
2243.212158990123,5465.174204247813
2333.1182084376474,5562.2323263420485
2419.626614681658,5661.056247022025
2514.8090879454876,5752.43345951485
2609.3798066344043,5821.9238101805395
2705.3624121170587,5891.1439798576685
2812.5954156020507,5976.18111718593
2922.5078441855762,6055.453966543465
3017.6192536086446,6140.2575590851675
3096.066120460798,6226.4409461537925
3164.661266221304,6310.74437862329
3228.760336767218,6399.710909494451
3292.933306333501,6492.766219945588
3369.9053402779755,6579.457045069186
3446.0065691270174,6649.184568420697
3517.634296935665,6717.96387127143
3597.8855956410835,6789.96209357668
3678.8369659684695,6864.513878369095
3756.180278189669,6947.900627439207
3820.4287578398034,7036.092468459723
3874.8370417122487,7121.688207372797
