x,y
-4105.49,-4178.3690000000015
-4111.169136702906,-4052.3694948175735
-4117.196862508834,-3913.7289033109805
-4118.5139881577625,-3771.7026623720294
-4099.689154606137,-3646.311750525263
-4078.679003361208,-3535.9332810608767
-4046.930748519953,-3435.7533576563546
-4016.2432081639804,-3334.0804253387387
-4001.4382106026706,-3217.6325048403764
-3995.771237090094,-3103.6120686960326
-3988.104033855932,-2988.0566735364596
-3978.068806651119,-2875.3718738305442
-3953.8356782415703,-2762.36453453382
-3921.016229012675,-2658.1472523771604
-3878.937790234208,-2554.5361552334034
-3829.578187682623,-2450.042793499981
-3780.0043149070034,-2338.801477730207
-3722.863502292386,-2219.8181576568254
-3675.766831879424,-2105.017206821702
-3639.174885138175,-1993.1245514248794
-3597.284431405809,-1877.14466120214
-3556.8946258418655,-1758.1249693013904
-3493.696120510491,-1656.3990374933444
-3441.6698299383143,-1575.1861195022102
-3384.463783436451,-1500.1181304936379
-3309.313723928258,-1429.3051128889276
-3236.636238753011,-1345.6592486545437
-3174.357289471707,-1244.0609252966492
-3123.1006852680594,-1149.0991672976313
-3075.4831667967974,-1051.2547616951272
-3024.009869087255,-939.1976380502343
-2959.000091046709,-837.2515643696344
-2895.7976641822074,-753.6571290921836
-2842.9782941497674,-666.2874012083093
-2769.6748020213645,-583.0858734412238
-2691.671717166689,-480.73711728897524
-2630.2307982314423,-381.90301549073104
-2566.0181049039156,-279.8527999921391
-2497.791348309555,-167.06090896359157
-2433.653927319154,-55.670168019934266
-2355.207254076789,45.12279109628241
-2268.196824004072,129.37389243672078
-2188.6801167670587,212.9509695848206
-2100.192446720924,302.8591534692837
-1999.969407766452,412.8927080953937
-1928.9126679616584,534.1116923345822
-1872.7133942161424,653.8569053704813
-1809.6512603551905,769.6646509964295
-1745.519229900403,888.6685766672028
-1661.975222276204,994.0328872666504
-1580.243579549238,1080.171448834174
-1493.0751302313665,1164.622198971499
-1399.0038319118737,1242.8089367844138
-1305.4015026997386,1329.7728042061044
-1220.7514099443722,1422.9337711587946
-1138.1006608343037,1519.1945924284203
-1058.2775223825033,1629.951838211194
-972.1215215928662,1738.5915381948682
-888.2968545285252,1839.2036214841696
-813.2739026288313,1933.528838850876
-730.8510864356901,2012.4543310292258
-644.1118567491296,2079.546825943044
-547.7795932218784,2159.3788286941867
-459.01075330018665,2245.3093761090545
-372.80023426857923,2330.584148426472
-290.73000733198234,2419.7464707955896
-200.7303743160998,2505.9478595403702
-104.06896869813305,2569.7489450705016
-9.643724631999861,2624.1758016621798
85.05150951610341,2679.7133815691927
177.62819962811665,2734.153507200237
278.3485493628252,2797.58111567484
374.2115464521981,2867.716039391065
467.17251342027447,2935.946861029824
562.3779255700086,3004.422008310202
654.9802577112287,3078.9708827222
755.7218681132546,3141.363294739303
853.2359256033635,3189.0065897436575
944.3828831418716,3223.7145847203124
1030.0297137410366,3237.1557405610547
1105.497817728868,3287.197434487118
1181.4811280801623,3381.628611376146
1248.9760042700836,3458.6259220667184
1322.320278688029,3501.1735166524804
1392.6773819382026,3572.35344540097
1475.393208432964,3647.7084686026565
1564.9738953092972,3713.2264786804394
1656.2174894360528,3767.2743627651826
1753.6629514709643,3815.3704095092153
1848.9988064323938,3870.4993578188914
1924.547154671336,3938.3496520831245
1993.2128421808482,4021.110745008654
2056.1704210508697,4122.10624458513
2116.8592295653943,4237.54506421743
2187.789434598047,4344.198142367723
2267.1357609629135,4430.623793652905
2343.716251420611,4519.735479193174
2428.7434319840895,4605.9982388019425
2523.529275075003,4687.344692899222
2600.5776203376977,4780.629992519786
