x,y
238.61356473840007,2830.4780774656
261.39264653536856,2774.6378220044053
284.14029102063733,2716.17023760738
311.224615843321,2661.263373817671
349.1862674630108,2604.8211612827185
391.59090834305704,2546.8484012190866
436.85617218522094,2493.232666714735
484.94372966470377,2442.670607467136
533.3838716687038,2392.698870058209
582.7507306466573,2345.1584728368753
628.6208045152266,2299.5143338707016
670.5211622895107,2251.177759578179
708.3025683321462,2205.990676857942
736.3214482399297,2156.0618118517705
762.0348659430954,2104.454469751362
790.864665531734,2051.086738048865
824.1829188509366,1994.849516793201
853.7223722095318,1932.721433519572
879.156952461258,1870.2610618484955
902.3834662258939,1809.5917810997908
925.5865788267887,1751.3755141942527
947.8388740226591,1695.413773489241
974.5805784269195,1637.2506061218726
1008.2973275789216,1577.59041106757
1045.4534107731263,1519.3885052061312
1084.8296684618158,1462.357774873689
1127.3640484739783,1403.689637345434
1172.1628744935863,1344.6083227473396
1216.0444397747149,1285.5093149525833
1257.1658324339132,1228.6828946792346
1295.660948987371,1170.577203057586
1327.8378017398413,1115.0551167532897
1354.4373910743775,1060.0936344681008
1377.726368858551,1001.4750291165603
1398.0370135860467,941.9055766263618
1417.8383496204651,880.8269394307057
1437.0569282997892,818.7442601534542
1455.6819251690788,752.8732453317082
1474.6042865371498,686.1796874775256
1495.837192955072,618.139093999002
1518.4576011347274,551.6581862728461
1541.2818583209096,489.4170743005132
1567.7810205496555,427.6223111307251
1598.5335392179586,367.27920376768924
1631.0591966594338,307.3878539857341
1665.0785283172668,245.18136009183067
1700.2813508840868,181.0578336431098
1734.673485537418,119.34612365338515
1768.1701546102004,59.998142262772404
1799.9464178674214,1.3186645681277227
1827.6974007969886,-54.51203638836327
1852.1649629748933,-112.9350563221041
1871.4530995710659,-174.44870085480437
1886.3582409521612,-235.51426201438386
1898.8707603312407,-296.00381929204633
1909.9889537593258,-359.65920077752753
1920.8884560822391,-426.56957090595597
1931.7546684619058,-493.9264701944868
1942.445999723417,-561.5455649376374
1952.3691956422115,-628.3681621010965
1963.2808904692174,-691.341275638968
1977.5980603636583,-755.41417192796
1996.3000322096818,-821.8609654665008
2016.3733448069047,-887.027876345162
2037.8555777637052,-951.6825818935702
2060.116960336881,-1017.3811616546432
2084.4530313068876,-1085.1112097051596
2108.0238058838763,-1150.090872298869
2130.171680330785,-1214.642298647738
2149.79336642247,-1276.5193414109856
2164.1172263200956,-1335.3107357216302
2173.711137728755,-1393.4673516297344
2180.611543873667,-1450.5118633362297
2187.3663633927663,-1505.9789432732305
2195.3616635480357,-1562.865414878171
2203.128981700569,-1620.7809128925273
2210.432983415346,-1679.235424660693
2219.3469356512273,-1734.9341108383446
2226.9120924964827,-1785.3109939867181
2234.298519343784,-1831.5372313998403
2244.2992549439664,-1883.3019325005432
2259.61714394479,-1939.1334909616637
2279.8063357549036,-1994.010198325309
2302.0396635058023,-2046.0398565790422
2326.2111090616067,-2096.5758266472367
2351.358034041229,-2142.321152952773
2375.8193308498885,-2183.2630754758507
2402.9921740852665,-2222.9476009780706
2428.6693444859593,-2259.604912067141
2452.4864667541615,-2293.6739502263304
2466.6570434329465,-2329.271493802214
2484.6546053563507,-2369.0033176767965
2502.6985551602215,-2409.419151188114
2516.71906277533,-2441.6609529145094
2535.8894982932757,-2476.401731309496
2555.113708980828,-2512.1217688258002
2573.6352718299863,-2550.957370623951
2591.4526604815355,-2593.4486615879578
2607.0659953654504,-2639.0156162922517
2622.382748210613,-2688.6825157595867
