x,y
6410.335,3717.129
6326.674447148838,3668.6963811087026
6251.525187536849,3614.7929096174817
6176.447005791214,3557.722132167548
6097.42807404534,3498.5095749549437
6014.071950496756,3434.152236471012
5929.339543739044,3366.157693106118
5849.503205862923,3300.4847459360367
5777.556753322346,3243.074964266279
5698.142404011466,3195.2453927100755
5612.121773624836,3135.96193271839
5519.612872941686,3079.790274417184
5423.338596468225,3016.749417280849
5333.021203948414,2952.0274842448543
5254.671253565586,2886.4258319384094
5170.763033764773,2813.04249030398
5090.391155903981,2741.387314495657
5009.059279219979,2672.8799694421778
4921.542104971009,2600.4024985658098
4844.8160449354955,2538.650878457268
4757.222903290812,2481.9144746146267
4666.402769620764,2430.4223509429194
4576.890306786352,2377.6737986979538
4487.94534811146,2323.336023917516
4398.480880679915,2271.195986767241
4304.444187576475,2211.9181699791957
4220.492383655432,2144.6481375382928
4147.3686756573625,2073.612892779321
4074.769707324913,2000.795968142228
3996.996109186276,1927.5714539865262
3917.1079331160668,1845.8723070461704
3841.2338900979266,1765.5159431050804
3761.797294900465,1693.699944881632
3686.1567183402453,1628.576747213198
3617.499215443096,1561.8405843447715
3545.6567971817403,1492.6516598303829
3458.8336197638655,1422.2532218682695
3374.0172949447647,1344.4420377092913
3306.532004939783,1252.6307276574407
3250.8325144929804,1159.2435221165167
3192.8909106479555,1063.7724549666523
3134.2665262029486,970.8798178183263
3070.427035869028,869.7390049496223
3010.8180505223704,777.0503881199669
2942.432893875874,698.5805814123632
2870.29312206134,626.8969211723667
2801.0417725108155,550.4687202370803
2732.2398808532503,468.35535482928816
2655.367041067476,380.1910956990038
2579.6761884772222,288.7079564377639
2521.103608212226,193.93600637780526
2472.8939651316787,102.65618408755749
2424.657434362476,12.056071695151452
2374.264792207773,-79.13620081359007
2317.0865770374853,-180.7327634189943
2260.5547304211354,-274.4162145776758
2198.7810716204585,-356.68667132817285
2137.5951368936844,-434.58927988280067
2080.2968370588346,-517.8315369230171
2026.1740985835636,-604.8197367236836
1962.1571952541244,-697.3953760033683
1898.2491347254252,-787.8420990740999
1852.2929118192233,-880.6019949085681
1820.8082683600524,-972.393316151716
1790.8140484984747,-1067.7078428068028
1761.443222585292,-1161.391950658662
1729.1096426020158,-1267.0345911772874
1700.734089910034,-1367.7464018919725
1666.595403911328,-1459.4663168741317
1629.5025069058631,-1546.5688081621597
1597.4288946037086,-1637.9695346899675
1569.7694097388066,-1728.905098216126
1533.3227513312147,-1826.0946207953477
1489.195761055716,-1916.241898824776
1459.1134567525194,-2007.6341827919705
1445.8038570799763,-2096.993788733366
1436.7315297958082,-2184.197163952256
1424.7190641189604,-2270.3734434254493
1413.0418297340111,-2363.057611858754
1401.726379012097,-2448.5398796929917
1382.7877183408245,-2530.7065298723164
1351.6806012901188,-2605.782049319036
1318.5522219877878,-2677.356784041902
1290.6434900211555,-2745.463252038664
1259.6202553289068,-2817.569689536883
1219.3078214091781,-2889.190394588848
1181.6116654072014,-2954.0356611292355
1156.4050193017094,-3021.427639882201
1136.2609624087863,-3086.2956433434274
1114.5318788184152,-3144.794479990481
1089.8596030385359,-3199.376095982514
1066.091036001777,-3252.4527611106955
1045.252782139571,-3295.978062526513
1012.9457551224859,-3328.0237537036237
992.7173771330696,-3348.1232036345305
979.6800276093544,-3363.4500402267763
966.4163050089171,-3372.2664211016267
956.2036299136271,-3376.644718320944
961.0540179279785,-3386.580811709156
956.9241680636748,-3393.0144969935154
