x,y
-2621.841,-4363.916
-2512.9602350469413,-4348.034876222575
-2412.0746206363447,-4333.245228032478
-2304.4848696070894,-4316.300290488207
-2201.9232170058053,-4294.089739361943
-2100.5062864701704,-4255.582187270707
-2007.681748308374,-4212.061890260836
-1912.8022161791578,-4168.204255098567
-1817.7628074659397,-4120.911846221397
-1717.842558965346,-4071.507051825356
-1623.6295664349748,-4022.193087262121
-1528.2149451645794,-3977.4126393084557
-1433.9374216306128,-3935.1972466316934
-1338.0082288961378,-3889.3912390299743
-1250.8937792838833,-3841.9079682558677
-1160.2613459011213,-3788.0612019681657
-1080.5910445665054,-3733.692269921881
-1007.7489701896611,-3664.6692516240423
-949.1604591760481,-3592.0987465524854
-890.8168261036918,-3514.5555371342375
-829.3606107223897,-3434.870524842518
-762.9199098512709,-3348.2724548312262
-689.3348341166666,-3259.5177232321666
-613.0775173854057,-3177.563051355884
-534.91424912792,-3103.644389971587
-455.04465107448425,-3031.2338636037157
-373.63509657004874,-2959.363519906552
-293.23720519473727,-2889.9220124687495
-212.66194282771707,-2817.293365294255
-142.42204818543627,-2748.116168256191
-77.71384693025765,-2672.435456671763
-23.456567968885953,-2593.953245103627
32.065739321885964,-2511.1073025254877
94.15667071054416,-2423.1852508042707
165.6297802478369,-2329.855222942287
239.32321750462813,-2242.106769298595
321.58880432383614,-2160.5539414823857
409.3014487741711,-2088.152517814667
499.16009569969646,-2017.4670972230624
583.1337516790952,-1947.22278445617
666.173076583929,-1867.715761992851
743.3063212515161,-1789.581238613368
816.0797036254218,-1699.1727383344085
876.9547182419807,-1608.7442124850113
935.6700757356534,-1522.0654150118364
998.3695013250071,-1440.5104996135956
1066.610817205769,-1355.5828500819503
1137.4854892621554,-1277.0812594620222
1213.8046074834376,-1199.817604699709
1297.6939157906602,-1134.404006119051
1380.309055514862,-1076.3447784220084
1461.2159783203424,-1016.8529580195772
1540.6091374447742,-953.4494862216554
1626.3762974048932,-888.690766588102
1710.603798568215,-825.7947241271946
1782.2491015427604,-756.4585723989513
1843.0251045988523,-683.643437354154
1906.5071044445945,-609.1590672114525
1974.6126947071846,-536.2598820294877
2050.3872383494145,-456.2084190307699
2123.4730717839857,-373.4528963524734
2201.7613293211057,-299.52829248791585
2284.077293959178,-234.05484742813994
2364.98967378527,-167.79514442615857
2436.27665840384,-98.02693187349234
2511.706193579704,-20.183947080552578
2595.5407684801316,51.756751986204364
2669.6460458365864,131.5998643898083
2732.158220333319,215.20251477909625
2792.7826298193945,305.0181997568756
2855.165922804505,397.8640987126846
2920.1855790517657,496.97336990852693
2987.0993993098346,602.0755068023628
3057.186733564501,701.746652629671
3131.3758930631066,787.0825054845582
3204.930694714353,869.4490232464234
3278.8244667972017,954.5131295704638
3347.0627153647856,1043.9830744956373
3425.449766835725,1136.8357118914507
3496.61841806475,1230.396901005033
3552.0054636790815,1324.738862414017
3606.0242805547937,1419.2536694284242
3666.1699566666734,1512.0523991191865
3735.513892229618,1605.3425944049654
3800.0749778886743,1699.7322297521816
3871.961818776141,1788.7804633279525
3950.5843838471405,1861.7045447601195
4038.967453179196,1930.4419166116852
4116.534933083189,1996.4485614703901
4201.761109902906,2067.3594529253355
4296.519365772486,2135.8020505390814
4385.649452816607,2200.351493341759
4463.384211349499,2270.748695872631
4540.538346262592,2343.875669470608
4621.71058496498,2413.8822260564943
4710.048148352464,2483.5129647139356
4797.511891067773,2555.046520809287
4885.683273081628,2612.25140288585
4979.860001353827,2660.7513049018253
5077.91282439877,2709.132967647023
