x,y
5128.945,4057.706
5019.309752508349,3989.381581886103
4914.351587455666,3915.933735104464
4820.066464038513,3834.220960711268
4731.813182013398,3740.127243645441
4646.170645403404,3636.7960747533693
4568.105478752631,3531.013929529903
4491.784512037662,3419.5937617523646
4407.334201316378,3326.0244252329817
4315.333643762235,3243.01771287486
4220.211825709916,3166.6874796960983
4122.356461092011,3085.5044494430535
4023.143940872342,3000.7934938295653
3938.9675785932664,2912.5743925948336
3857.0525755415288,2809.922316715797
3781.7821531316167,2707.5186508751035
3710.9432347756992,2608.1217807221105
3641.518655053057,2512.6478800796185
3572.4728684952083,2421.984409121783
3492.395219460617,2341.8782472753073
3403.9755256768535,2269.181391636536
3310.72573758987,2197.5967551261733
3213.431584350649,2126.128593465928
3125.944412848093,2055.985273206423
3050.708814129225,1975.6370296690948
2977.914337935131,1886.153166949405
2912.43615891883,1792.01846972897
2852.918235176485,1697.6258891926286
2797.6126389429346,1605.1845646248084
2739.402143073358,1518.3556516299784
2671.986274461948,1435.937857047185
2596.967370315243,1351.2977414463849
2517.309310425406,1251.373991031193
2441.258068792869,1147.3980597286104
2373.739850263543,1048.8398884536507
2316.721387416319,954.9425455931533
2262.464991318871,859.5944026921998
2212.4479252271444,759.4970528631726
2168.2158398596143,656.6334581860804
2133.536053483384,544.4367842241194
2095.757316874322,445.37035565814637
2046.1867008952718,358.1322092633934
1986.0055393134876,278.3505434144142
1920.7146441646416,195.15813447492263
1849.683422841812,111.74694543530956
1776.7990942515307,29.561929573839077
1715.818136804419,-50.289970704246684
1659.2421783560806,-134.24338728821124
1600.1689333315708,-218.98256654875962
1539.0824041819171,-296.0004205655444
1486.014209524098,-376.31639131960765
1435.9158844548845,-465.0356432851214
1380.2264575214774,-546.2255080073513
1317.1570210994855,-615.0177012495658
1247.0248852791412,-679.9790780318413
1170.105186776661,-749.04149196999
1090.525175818709,-816.9727159636029
1012.6570458989281,-890.7397448106888
947.7651647465364,-967.68931615984
889.6211185438171,-1054.7736980460718
831.6299392489631,-1148.9343951370843
776.2748021024663,-1250.304973914703
719.0668674667179,-1358.4214967040175
652.0775934395657,-1455.4893587085153
576.6125661764188,-1539.8847844169547
494.6741701200537,-1618.1873969342284
404.4793887759028,-1693.0853452686154
312.10478398625963,-1760.0710773168903
228.68468681976768,-1837.080733982507
157.1865297775857,-1932.0417147933513
91.76211342260002,-2041.3448684448863
40.252109881246675,-2139.861563382979
-8.58796086893002,-2244.7625695981983
-57.537098457956716,-2352.186964292498
-120.34127051817025,-2449.4478689892203
-191.90214072679302,-2536.8068368150175
-268.3185979843527,-2620.364394246226
-349.1038010920152,-2704.7719605420016
-435.56823622490805,-2788.834292292682
-515.4145072240498,-2877.8152657085457
-582.930040701203,-2969.674237260293
-639.3790824697732,-3065.575600026548
-692.6317749984016,-3166.5425220081106
-743.8998726969495,-3263.2391610772474
-794.0931086160989,-3354.2607687882205
-852.5025129482195,-3423.6066878156375
-922.5754300844226,-3490.5231987140965
-1002.3726777169153,-3558.107277858484
-1091.983209745176,-3628.535871543366
-1188.5227445798482,-3699.8526641660337
-1278.825061467497,-3765.9738410169225
-1360.8059170945542,-3831.9270480974883
-1437.0076741781593,-3901.329116876933
-1512.494517150986,-3975.184148948537
-1584.3359523508182,-4050.055193743862
-1656.2795812165805,-4135.449371638429
-1728.8910978831282,-4206.498485786258
-1811.3754519256865,-4269.617207544317
-1895.9024421094325,-4321.015261204497
-1983.021150208058,-4369.588825510514
