x,y
928.7828706669998,-3315.6403956270005
924.8436763836902,-3332.982941475127
929.6532374031655,-3346.105792118507
927.5019263173507,-3354.7436713446264
930.293786320538,-3357.1700219479308
938.0429923231417,-3355.2651321979647
942.8999352810403,-3353.5610164882914
947.6088320061367,-3350.271757940442
954.3345247772696,-3341.1928318253727
958.143486503518,-3329.4196518470126
965.0393760917106,-3314.905554739018
968.879998516638,-3300.127616668958
970.7232694564863,-3279.430695048781
977.4308359439422,-3263.2653509515553
983.5690883961579,-3250.5801959587748
987.5451465508385,-3236.42453102523
986.488995108223,-3227.4040484450243
984.2074206749188,-3225.0768959467787
980.120278039382,-3227.887045422533
973.557949893169,-3239.5220459736165
971.3677748570524,-3246.724341033045
969.9058140638298,-3252.792184845275
972.8002961381891,-3263.6601548314975
968.5174235288683,-3276.4682417792137
961.2889091202493,-3284.514813074821
959.3876881857286,-3289.9208833932053
966.0292730170055,-3293.2092036058643
971.7392282740698,-3298.8308568671923
976.9438002971327,-3302.436688107457
979.714891761584,-3305.5401337620233
980.879133350528,-3308.0296322020813
980.8902002639562,-3311.551907379409
979.4500576721689,-3315.6913559071554
971.8634619916319,-3320.6507360298783
954.9309495591152,-3327.4701323692684
937.8417800428242,-3335.7933693750288
929.393386266536,-3337.398471006137
926.6311830364801,-3335.305823798484
927.0134294016731,-3332.123797879074
930.330234382661,-3325.3605341493753
945.6403427133577,-3315.1426683628133
977.874767923288,-3301.0037166117854
1009.2536339504761,-3299.257480465507
1037.4166509400814,-3304.9533061128814
1067.7301081700086,-3319.2513413535885
1094.533097507255,-3333.9153102113805
1107.4099384578885,-3340.31798018657
1117.1050849617523,-3347.063713395954
1121.8092433337279,-3354.16989934464
1123.2307182853085,-3349.5948421955563
1130.7216846952435,-3337.9674593151976
1138.041961158845,-3319.0866306803377
1146.0893437632797,-3290.6278487139157
1154.0276384169038,-3253.298827985793
1161.5800797887246,-3208.6494393962776
1169.3222353222834,-3154.084130899549
1168.814462323927,-3100.8701718443176
1159.6194330081048,-3053.3730209713644
1137.9500880356513,-3009.789591935363
1119.466100597026,-2972.658120211892
1113.568724259681,-2936.5489734926873
1113.6669638162757,-2900.3859838986687
1111.7167035761634,-2869.873492132936
1111.0176621584462,-2838.588987604468
1118.7300687149898,-2809.6935151230537
1132.2195800706577,-2772.2143747063246
1152.3508110677433,-2727.0911491352376
1181.1029925290684,-2678.449812711842
1218.5198104349931,-2629.106148387643
1265.8292953484872,-2578.7350440459927
1314.6982569702645,-2522.2740901018615
1356.0035630067468,-2465.5375099506514
1397.8566755982044,-2404.3778213379564
1434.3382508293114,-2340.858354343322
1467.8546723945972,-2271.667908368063
1500.3186310056717,-2197.03834459224
1530.9392422939152,-2122.7013025469273
1561.7357556405368,-2045.0236289001944
1599.8179301599469,-1964.9555195169987
1642.1424898750531,-1893.781294932041
1689.4516526531406,-1823.185011731353
1739.8541268560853,-1747.8764150586317
1794.5826245025553,-1671.218664998592
1852.60464929112,-1599.6156745979654
1914.1590091771332,-1524.6819945152447
1967.2955217224023,-1448.0892099214052
2008.5338446603002,-1364.1606280632705
2041.4359045496997,-1279.1797559095403
2071.1294937313537,-1193.530771776168
2103.159241383479,-1106.422598474785
2135.451395591212,-1012.6151229746088
2175.140848830479,-905.8982522681667
2224.801186129313,-811.8536941001482
2282.1722794178536,-733.6582607392057
2342.6734920322747,-657.2259358808902
2406.146701655335,-574.8608436232284
2471.0245734229684,-497.242932042406
2531.7405513772,-415.1123632847024
2576.7671710790023,-325.0987437528917
2608.355797926885,-232.2334597808855
