x,y
6628.496,3766.396
6526.5830087668355,3697.1521071242155
6408.144669746482,3622.2753716396132
6286.342506153689,3565.4087047637286
6171.145696013134,3500.3098743816345
6063.130393934103,3427.715889589897
5944.1616267756235,3352.6771683221496
5835.37616524291,3268.154530771858
5749.056955828698,3182.3513515813706
5660.945687216731,3089.294864521747
5572.263204015064,2993.910639992569
5477.95706396371,2887.6756857284854
5373.958251571541,2800.7457961462883
5265.996802700864,2723.3861049767747
5160.268484504848,2644.0913140561297
5048.688015487287,2562.448211899468
4927.1990124685535,2478.3329089220324
4838.683816381129,2384.9125564971855
4762.523101700573,2294.7786252042893
4683.294043657357,2206.00359409481
4597.085153061467,2104.614349765452
4512.508204535891,2005.9722611871339
4419.112916330935,1926.4254115307526
4326.932847533291,1856.847292455753
4242.552220140158,1788.173048782265
4149.780064957439,1713.7402647860295
4048.7880413580724,1633.683140419535
3974.9901909082123,1532.7565198603047
3909.346006701743,1422.5128438731488
3844.223893400314,1305.7403767908977
3776.565526917416,1186.2357485834075
3708.240544518783,1077.1755587413982
3626.4447584840364,985.89809706496
3546.894427167928,905.0589560692586
3475.664709838444,822.9474728584987
3392.1019503530306,743.5620107363337
3302.6862755975444,665.4984137147825
3238.5768522217672,571.9586565933782
3179.7907767528495,470.29180122990795
3125.1148335667726,370.31276850882574
3067.4395696140814,252.446437624976
3000.757169114953,125.74173821285557
2914.100220155467,15.095662927395043
2834.5477860318892,-79.04951876163523
2762.529827730531,-169.2638126518314
2680.385461906548,-261.2792538507672
2601.8854461985725,-350.571587227197
2552.3291561323244,-451.48075000594355
2503.7329673714958,-559.2415249336276
2452.8008088236725,-664.7432178262065
2399.8077041746665,-777.448433914525
2338.5099334449433,-900.0063531534131
2263.3167843034576,-1007.6535131796752
2180.6295047833364,-1101.768390200453
2106.4048988409836,-1189.6136445576715
2023.5308515059676,-1285.0930863033493
1929.7964724126616,-1378.6257767015832
1852.2915793951445,-1478.082143306114
1787.3317329126544,-1578.754192436101
1714.9768053200276,-1677.3126512949937
1635.4262393197391,-1784.2993521735152
1556.2318048427949,-1884.8526285130124
1464.0514846042097,-1971.340717094796
1374.6864929787907,-2035.1265799216478
1294.2761842536406,-2082.7755968972374
1202.1765338811826,-2138.0992597384566
1105.7881565757043,-2197.6984595899567
1018.5093344024037,-2273.453333202807
945.1240369373284,-2359.9289523908155
878.8319540082123,-2455.139862779149
814.0641782664859,-2571.287789387936
740.9810025065226,-2689.6141631866367
653.7724638659622,-2791.621661863522
563.2172270001722,-2872.2499896589193
475.7262496414821,-2944.2862495998716
383.27035890956716,-3030.7458282401076
295.8939353102035,-3118.843132129585
225.78526420368996,-3213.6496742401005
165.0116078346212,-3304.8476524400658
106.0475496282568,-3399.281435122161
38.712934062824374,-3512.65806889414
-31.62171481922166,-3633.480667764407
-116.37890981997523,-3750.9995495547555
-205.14594127721122,-3860.353909768043
-287.06305363789517,-3956.313761524429
-387.46208971881754,-4053.312270446035
-496.13140561500086,-4146.770988917634
-582.9990288010501,-4251.7733512540035
-667.5959408846915,-4361.366153302988
-769.1347841809898,-4468.347731611651
-872.8664371855156,-4572.369866832348
-983.2760642979014,-4656.369981690549
-1099.7270719566966,-4722.265003661537
-1207.6266259857418,-4784.968520634003
-1320.2390235453786,-4846.195866410362
-1431.1547417161185,-4901.933035951016
-1529.1461481608537,-4968.106365971258
-1618.6119389770251,-5035.912769394333
-1710.651310485327,-5097.486199103672
-1810.3874898501726,-5166.876348660924
