x,y
-547.252871541,3875.09037592
-538.663675816129,3833.614510746575
-527.8504007301852,3790.683667894234
-511.6166076790161,3748.1328099254206
-491.853573961484,3707.609759542641
-465.3634197065047,3670.7331446935295
-435.90550852598665,3638.9547658665306
-403.234724871871,3607.9337853360366
-369.42673166740093,3584.0654420947762
-336.9312608426637,3571.1821176864755
-307.56700453313044,3565.390132577313
-281.8544088505875,3564.3423798388626
-261.09841484991995,3566.8090100905056
-246.8145602770561,3570.8916779011115
-237.69336938612494,3575.053738608451
-232.2638781344763,3578.1439725341293
-230.04870700351586,3578.9898119900095
-230.73946607312902,3576.6528452603466
-234.90287858743727,3570.886623126309
-241.63507008550658,3562.4099497843454
-250.98383237240074,3552.267807362033
-264.5034923097462,3541.305739525265
-287.2329331168837,3529.2700497270503
-317.0898555444555,3513.0224700960216
-347.68582226564416,3495.5729587939795
-375.60911044036794,3476.102522952731
-406.2933937872303,3449.189274701747
-434.93029327183257,3416.0316517357437
-460.58024489628923,3379.1356833385476
-481.51556406584825,3336.473673043303
-496.34168687829776,3288.36758767846
-507.9782440403426,3239.642741306338
-515.2164447215915,3192.027657117895
-518.3676298336986,3145.6771351055654
-519.4790600812022,3102.020714313322
-518.5335627242744,3059.7923873006657
-515.5973070586738,3017.119065660316
-510.1879639263842,2973.797250165483
-503.36873603753634,2929.8717260337185
-494.2141269633777,2881.6104151950103
-492.64713003309123,2835.531167850399
-495.20370259001004,2796.202965314627
-501.95834705884437,2760.6878678613407
-505.344960443566,2722.662948658899
-509.7726085640636,2684.096476362673
-516.1617039793979,2644.7335574453414
-522.2989833682649,2602.69071209877
-527.626931274488,2556.495316377239
-532.5375248698513,2508.8385565385856
-537.9589876980848,2460.680487055651
-544.994972651495,2413.3100287712323
-551.8987209214058,2367.696164368373
-558.8832839946718,2322.083832674986
-566.1669958675603,2282.080614675796
-570.3632504137654,2245.5557145828843
-572.2086800680223,2207.6269464283514
-571.326514661479,2166.2349655184835
-568.2356442490201,2122.8924709393013
-562.6491852711147,2079.004027099179
-552.8992615113465,2034.0086476333377
-538.6798882220353,1987.297545481721
-521.9283292995242,1939.8979312107138
-502.82553663457276,1890.5322377415869
-481.7260324780291,1844.002564788477
-460.29792646571485,1798.5231082429782
-440.8420984379639,1752.6966150882392
-424.5009880871675,1708.5444815573694
-412.25842735344423,1664.908656897146
-402.88607043888044,1620.0876645905832
-395.0245767182858,1573.5086446675177
-388.265391276387,1525.644833954169
-383.0898532097557,1476.593078749521
-379.3683245614264,1425.8823748334978
-377.0445238521497,1374.340189549642
-375.42815066363994,1321.873043601583
-373.6958107059571,1269.8583802948156
-370.21312193580457,1215.9393954454722
-364.76288439677427,1160.9955849006717
-356.87832316298466,1110.1772990776235
-346.5472302333883,1061.2358346905735
-333.8532242222262,1011.1248692342762
-319.3408977208715,957.9470111373948
-302.72235990411536,905.8202308647788
-284.5571490042304,853.9022338303846
-264.79497055399463,802.2365158027732
-243.84273117427338,750.9198704659991
-222.0455876852863,699.7908466608479
-199.88425737365617,650.8230024338096
-176.75262436886294,603.031918341949
-152.9272850085917,555.5821382757127
-130.04473600735537,509.0791303264471
-109.17059476371989,461.03729899354585
-90.63469205329004,409.53115198073465
-74.66651971579132,357.3671125683102
-60.934189318971576,304.75062812595144
-47.71509878992866,253.33278456723852
-34.37005559492403,202.6435229630012
-20.860183387764057,151.49744445295195
-7.074952081080887,99.63334867364225
6.309659152018779,47.064086046646885
