x,y
-5285.189,-4650.731
-5256.688145185664,-4557.718738054033
-5239.456638180487,-4455.392860212377
-5232.55094726601,-4348.163278953243
-5229.405010853009,-4228.423383904805
-5233.265817584403,-4106.497165241014
-5219.39822401334,-4006.3512858974523
-5192.073754859059,-3904.4484971047373
-5147.343292552732,-3809.7735155226374
-5099.278031202641,-3709.616044004444
-5043.075048642567,-3598.5734185185174
-4978.952573506555,-3484.940994567703
-4938.708774152055,-3380.129597891405
-4914.050868188641,-3257.0032933139846
-4894.794166803526,-3127.3276229536646
-4879.207937622619,-2989.753112234465
-4861.11384348787,-2850.3113650005976
-4851.221377560041,-2741.196342761278
-4803.867358173478,-2630.9360697642855
-4740.81863573148,-2527.9468083847
-4675.447908422539,-2425.193839495183
-4595.420486767164,-2321.2040472839158
-4517.547624566495,-2225.5096087279658
-4463.621764121317,-2123.5188536689984
-4422.03437791176,-2011.0592075050013
-4394.012268709942,-1896.5693381433236
-4364.227897712609,-1773.558797945944
-4337.000013127637,-1655.4151266100357
-4312.138610940881,-1561.5134430833532
-4260.480539801477,-1463.183242689671
-4208.77186895943,-1371.7653115986648
-4150.072566332766,-1273.7142094230185
-4071.3393027494435,-1178.7211756505342
-3996.420167593432,-1089.1916165554026
-3945.8593717841986,-979.3853592873178
-3904.3672527554463,-855.6731975284883
-3863.0074617878863,-730.893583828166
-3822.723316930735,-601.361568664417
-3786.1053592069034,-491.1292130243158
-3734.635553910227,-399.38069923480424
-3675.089005581748,-316.26552925598037
-3610.1947260621905,-236.1709037030991
-3532.704513493624,-155.25444545352633
-3445.597206588403,-79.72034117499732
-3365.5406580665153,-6.333489006091354
-3302.5943105611877,87.28848294180236
-3253.0704004411714,185.6027087791615
-3195.9893222073624,293.6684674190901
-3140.418944118849,408.34078856208663
-3088.9106283470264,514.5576533158132
-3029.9392014839614,608.3108733282729
-2938.4188469090623,691.5533814666508
-2843.280792198717,765.9808788906178
-2740.3538864097986,855.1034597395452
-2640.919241294796,937.0638839921089
-2556.118128324304,996.9785568375047
-2486.1486238304005,1083.0345333934833
-2426.3672019406185,1179.4474831825803
-2367.579854708983,1285.8171134848474
-2301.2319459576674,1402.8148723929812
-2242.2728268144833,1496.76014301677
-2176.151558471835,1579.6608113570383
-2090.0543673108405,1647.4765738780607
-1997.0622087678605,1709.9148955011633
-1887.4458596721695,1771.4808956235365
-1777.8449553128896,1816.6979350655163
-1692.3973249476792,1861.538158568551
-1611.3144094003317,1924.1155594034014
-1540.6438593622843,1990.5653749175492
-1460.9957936865414,2063.9621193632306
-1370.4665331804222,2151.1537660233325
-1279.6906682648755,2244.5728929226966
-1189.1490213462146,2318.4570365859936
-1087.8759331176407,2377.5745421840525
-994.6495697406783,2430.1346831349747
-895.4752349803396,2485.286048686434
-786.3629902147433,2537.228523581311
-695.8188201655804,2578.629236431016
-605.8198147556465,2638.8520559535323
-519.1892971139741,2718.538505143928
-428.02280922182075,2797.598228776318
-345.10204537533775,2876.469856058329
-268.9071876672572,2947.289257719246
-195.2970489718551,3006.626041037299
-105.92467359236635,3062.9652590588876
-26.255735372385594,3104.0786225037
67.62103582769763,3145.645198849347
174.5347574115317,3188.4619797028267
260.7261858627521,3231.778353819343
354.30043586014926,3303.784707655889
440.05423494948224,3400.792912615545
522.5272372497802,3523.9525712832665
591.1456260144337,3659.250498907555
656.0979358195751,3777.0666721733232
729.9023522743496,3861.4356845801954
812.1656811784129,3928.985377062479
901.8018505193481,4011.078801568385
990.296686261902,4097.059932082006
1074.0786065349714,4171.312878425974
1143.8694228307022,4231.210750692598
