x,y
5907.906999999997,3744.247
5808.499599194391,3673.205255920243
5707.676038491372,3611.105416386167
5602.874920784476,3545.7862169786167
5484.964998293696,3482.704511795114
5354.278077679193,3426.5203412630776
5221.3535330769855,3368.004669617351
5099.784567209654,3291.9739934655995
4980.486631369468,3205.040896172287
4871.823643105593,3110.108527678692
4773.601882271294,3022.013384839439
4671.7687980175615,2946.379679895208
4567.760753085328,2872.5385767869398
4458.986636233909,2802.0042063200326
4341.752431393839,2738.7621437235553
4212.299491262518,2671.5370758871427
4111.885450625824,2595.994492045623
4013.7439384866093,2511.6491030333755
3920.950751131878,2417.8404827759705
3834.4666405659736,2320.6129459485996
3746.9965387799666,2230.8928915799556
3656.950424716685,2146.8587642230063
3564.7424328912903,2064.2770579697362
3463.803352690474,1985.068792375382
3354.211113974099,1907.7332653751087
3255.3313848679645,1824.192842769728
3172.3877582181335,1733.053199191657
3093.9912566182866,1636.3065350535014
3031.844456518131,1535.3620309262114
2978.0236759185404,1432.1778763813309
2916.771722856979,1336.08316286794
2851.2013374672456,1248.1880704075372
2787.3822123473383,1163.701405256881
2714.052458265165,1080.598163067544
2627.616049553246,997.250801219748
2547.849704990954,901.0437729405123
2482.0612683362565,792.3821110302914
2422.029424084917,678.638009274625
2373.542811314697,567.5576679606281
2333.457931892598,462.49755275940663
2285.8288076428894,366.80869527452467
2232.3328277636206,276.9442481434392
2173.3167244628207,192.5834380822752
2099.7323195302533,113.17813078862648
2012.6147416446408,36.731692361776744
1931.3064925725457,-46.75065465541317
1861.802381952034,-138.37200121489454
1795.1722531300127,-232.35146272883674
1736.6787787264618,-327.11350845880213
1685.5906089472599,-418.74823314133164
1625.721280565111,-500.0798476514566
1557.603605191703,-572.9124884040918
1484.8601579221215,-643.9589687846217
1404.4892937459508,-711.6219945568514
1321.3656502449041,-777.9805304186799
1249.8918565738436,-855.3179594710642
1182.3814755022124,-947.202526365276
1124.4288960167362,-1050.701389781716
1080.293939053519,-1160.6412352761363
1041.6819863095109,-1267.067263825483
997.9834196211904,-1360.179351161637
951.6760984406094,-1451.5403063598533
903.1201444875356,-1543.5304950318318
843.012416772457,-1639.4686629686607
771.6385747323468,-1739.636417838495
711.4774465015438,-1845.9309647404202
667.6441486808377,-1963.844208614444
637.9449173063034,-2082.4292093403305
622.4407938514638,-2197.9484800521323
608.2160102657532,-2309.3788713866034
581.9228661111624,-2407.4701111684954
545.5121017774535,-2496.2201289179666
498.073092836871,-2576.347781049426
429.5782307999084,-2655.8272323778688
335.94695996772356,-2742.131915442494
248.39576090376843,-2820.838862602223
177.97360100543685,-2902.0836997852766
120.43159737728237,-2982.725772077392
69.05948785249855,-3067.481920179998
25.94876989086381,-3159.8064737308614
-17.42218448648356,-3244.780087541181
-75.00671523937284,-3312.4446439805083
-149.2914386127362,-3378.1352325526786
-228.22094231403088,-3427.132696663153
-323.13438922849093,-3472.1969749858004
-425.2062351112097,-3513.5713275794124
-508.90301499116623,-3559.278483286767
-592.4997325323484,-3617.562980692855
-674.8930966255658,-3676.2109141948163
-751.2294858217753,-3739.6648302525355
-806.0828857630684,-3806.6419927052743
-873.8484347833411,-3868.400358100111
-938.5371592139722,-3919.028113514461
-1010.7025560305422,-3964.585200430215
-1094.8219982541664,-4003.628302708776
-1190.318420202244,-4036.7095764328164
-1295.3816733059828,-4064.295473927072
-1389.6614518371093,-4102.820927472622
-1480.493378552224,-4160.395193879343
-1564.9891906609964,-4226.711041847594
