x,y
2361.373800972,-2453.929064076
2356.421829003634,-2454.3816911201993
2357.571555204398,-2448.475080404911
2364.7805435449754,-2437.005857833563
2381.1394362325545,-2416.0420754587444
2407.6121279300028,-2390.124449909331
2432.677005027684,-2362.6502626569777
2449.974330748325,-2332.86259910994
2456.786577596666,-2300.7000885514576
2461.4930879690164,-2266.393474936288
2469.782862931502,-2223.9867297809055
2472.586239645608,-2173.8424072988178
2468.4447248389824,-2116.147720460679
2459.6392331783745,-2047.6310601374128
2444.9945935332053,-1971.2435080306345
2424.454914371182,-1900.0891740239035
2412.566773985372,-1837.3413075371623
2411.2031111620536,-1779.5855905975027
2418.725226897895,-1721.0207439243584
2430.646064971169,-1657.778643070435
2448.3367004820584,-1585.3791531041722
2472.1253706937223,-1505.7661969061348
2499.6795070296057,-1427.4217807386615
2526.3849290799876,-1351.5054394492577
2549.8901890490315,-1280.6040531444148
2567.280934493728,-1201.251402890737
2580.649238877927,-1111.9095802770214
2592.251221736148,-1019.0841164328737
2602.4800629648107,-921.2489522564956
2611.6631281447612,-822.4855897539046
2628.145627153236,-720.4716453454447
2652.119818107276,-618.9237896850975
2676.2132397136183,-518.9115151719278
2705.2478303975454,-415.4632640446713
2730.063757266714,-318.4367515784222
2752.4077089153625,-224.52915087060362
2776.131819705448,-126.5880964163096
2798.8812375849793,-33.719788582611876
2816.16649882101,55.474711170107874
2826.1820763231162,151.7991932881238
2828.333604333268,247.31680954806606
2827.3983008775604,345.58216027006574
2824.868918173753,441.4100300443928
2821.187624638929,536.6300493810977
2816.9570870700995,629.2191885347406
2825.5078104536797,722.2192990775748
2844.370428169381,817.6175188031102
2865.620087048563,913.2530433664825
2885.510718131522,1011.8889451382311
2908.277551699761,1113.1625238228485
2932.199666788639,1215.337518779238
2951.249979820653,1310.0901401038411
2956.3856614923516,1401.2850003060066
2949.973019792125,1493.6722843596626
2941.3994329387283,1592.7314187177121
2930.7166732564415,1695.748652409307
2918.41608482256,1797.4956699794873
2909.9246664185343,1895.3363037844101
2900.2382480820515,1983.205637504232
2908.40645229751,2074.2681770172076
2921.3452301107836,2162.3639374133477
2934.948321912093,2250.256459458023
2948.591059568759,2344.2139881784115
2964.9452191412724,2437.668760772568
2979.2099185895527,2529.3524455671954
2993.5236696022266,2620.8117467540324
3006.473732120305,2716.9216970171074
3016.7674337085514,2812.4621265123546
3021.1161853361077,2907.306454222551
3027.040699733227,3010.0741072366927
3033.3851294141696,3110.72646249815
3047.9318603302395,3204.732016684405
3071.4489770066048,3292.5110389099937
3106.93113848514,3384.2325363794043
3135.3719085822386,3470.6384876984025
3165.447638380269,3561.0337380181845
3200.876379527845,3660.856444374547
3240.1732587870174,3760.7754724121723
3275.366758042706,3858.7874189733034
3296.019407416274,3935.3060729038116
3319.6869341295487,4026.9586179322805
3341.554474981174,4120.594260699805
3363.2664188987624,4220.326027907239
3391.065074272671,4340.0770254449
3413.8193726562836,4439.372487004
3441.0500430680445,4532.6233854966
3477.3420240615305,4616.738839089903
3522.6381651413226,4702.614297280591
3569.6320623873194,4789.462310241104
3617.3533359825556,4882.406928362192
3666.808454791604,4978.851367557756
3710.5293485481743,5075.230033566306
3750.485638129786,5167.218986187851
3783.1169612226495,5265.555705454465
3803.081683868351,5373.152450393647
3819.1728949559656,5473.9754631589585
3836.9585736567165,5577.287992886096
3851.1422037450416,5676.098003948929
3867.1897878442355,5770.414697030238
3894.942901865299,5856.203893118292
