x,y
-3798.458,-4319.1190000000015
-3735.0829975779443,-4208.998445693863
-3692.2127878555984,-4123.256998615578
-3661.975332127006,-4028.9533994114745
-3640.77758529886,-3923.2966188703094
-3626.607276582789,-3811.566101038365
-3614.0227628000694,-3694.419969388058
-3604.9597695618863,-3570.164237005107
-3602.7552061850856,-3460.0344383254105
-3595.990106680457,-3363.4772725537105
-3573.175061569981,-3272.4056333572175
-3539.590616966768,-3181.128419350449
-3493.9778005289436,-3077.7773260161584
-3444.9665728526043,-2973.9311142489223
-3387.386620309663,-2875.5756782251174
-3334.043825757532,-2787.4950500025807
-3298.3090431629516,-2698.3633462380176
-3278.7500367136126,-2598.9119429077796
-3257.4672256985314,-2491.4646360142056
-3232.442979450319,-2390.7806751317453
-3204.240630206546,-2286.2673849029734
-3170.5913373201374,-2175.8707232789543
-3129.8805142210585,-2073.958059609631
-3095.5996063131543,-1979.990345153925
-3048.539934898671,-1892.6518809398644
-2996.6232117570116,-1800.9174508099645
-2931.061886565445,-1701.2617813722763
-2873.9492230278815,-1612.2970703795186
-2805.51497933068,-1534.1583876248358
-2749.0338429481553,-1457.433609338913
-2707.2124898714833,-1363.8459376078931
-2669.3735579331405,-1257.0185150481786
-2634.0121887926234,-1146.9567624696958
-2603.4302242723907,-1036.6121752320144
-2568.5032406767127,-917.9567323022287
-2537.2549635532046,-812.9915098772935
-2498.7480969654703,-713.3733365954215
-2450.0726069574453,-620.4093041521061
-2389.436471816828,-526.1267708309967
-2322.636450252193,-429.1980324760986
-2256.8321221781407,-339.8967545363355
-2185.9865226647485,-252.12762088485596
-2123.4273381650646,-165.35639825632637
-2073.5400043164655,-64.6455776495522
-2031.329833680723,45.95771679998785
-1992.6136383835837,161.02036692260586
-1956.7510784209467,270.7776077485046
-1916.8275903332315,390.7554009279784
-1874.5483542529232,502.90797841526347
-1822.6982733977925,602.1700178391685
-1762.012704390515,689.8345344248326
-1698.1230400775878,778.3335244535061
-1626.5217697756311,866.1954417309581
-1549.6052015800128,957.4012402946607
-1470.0861350260418,1042.236508641706
-1406.973073322351,1123.06701726391
-1351.1622403237643,1209.7893383239589
-1295.0625979269491,1306.395287830089
-1239.2024196665097,1407.9002502543124
-1180.9850542067072,1508.9719110793217
-1123.5382928688339,1614.0057271592282
-1077.9390456999672,1706.2316041897354
-1021.5959605880909,1792.7417549806014
-959.6787150500663,1867.3288518173188
-894.5819764575743,1938.6732362629102
-825.3648125412635,2014.0526151832398
-753.0824788990972,2092.912145404272
-683.2259115097486,2169.4594472313397
-621.069244138857,2241.6120526132513
-564.2399475097546,2323.188330074832
-511.48493849724883,2414.9973189991047
-466.1380018041168,2510.528616550011
-427.0040247884822,2607.633881277868
-385.94378987119023,2710.7403797898264
-352.1688685710234,2803.6306808525196
-305.99560966791046,2890.8083333196987
-249.00707571103132,2969.3020000819092
-189.87561300119657,3045.893037957699
-127.37760037868726,3125.542335616592
-58.717980815289486,3204.6714463361927
16.525865904189043,3282.0537734622726
79.11179391216693,3349.415915980494
129.43148324538038,3420.413438954506
181.82579922572924,3502.2493633068775
233.9956968366423,3592.790381884522
285.68690622881996,3685.496323852081
345.0744339650251,3781.530446534438
403.83757579892495,3873.8428170681086
466.7511314696153,3957.1110738377074
544.4332679354744,4029.44612155431
629.1909510050402,4094.211772207484
717.9239963533128,4158.783070953449
814.5306612069917,4222.200545112686
924.2397236217947,4283.310280162767
1023.0485023050821,4341.64760060823
1111.888833449242,4403.856020117835
1187.4297416199108,4474.594766563906
1259.3485111648845,4553.9246815062725
1333.164853174104,4639.9293449813385
1401.9711263414843,4728.309170460254
