x,y
2009.870239864,698.7869918029995
2010.0818091022302,616.5715477594337
2003.0555473552697,536.234834450445
1991.5392083977636,457.4081834724395
1979.1601718942509,379.879626565754
1963.3922650337279,303.90335808264723
1942.0577774441097,230.64569312257805
1916.921474240552,159.41253922519795
1891.4350597447046,88.26789433315787
1870.9571270949004,19.153741752548
1854.8770510955706,-50.75466254971587
1847.1195381441898,-124.72590673359865
1845.3841111721795,-202.51258643353236
1846.877492305623,-283.42644685184956
1851.037313002722,-363.9555720392873
1857.6621433979658,-443.4470110135756
1858.8841047546916,-522.7888053397238
1853.560668349869,-603.8102111651416
1841.3349813176903,-684.3489632837279
1824.689058490387,-762.8262692446735
1802.3665249865078,-841.6512485835099
1770.6994263744411,-915.3046949858536
1734.2027369574555,-979.4508593790234
1701.8727873579976,-1048.8731983782145
1676.0931763424999,-1118.1883878087328
1654.938761402517,-1188.0476814831782
1638.0440959138148,-1255.173252648059
1627.213852042,-1320.3403553921562
1622.2675801334478,-1386.9885470598126
1619.8950882231263,-1457.6946692084894
1627.7050667533406,-1530.6207196639925
1640.0022127808634,-1607.1034607791446
1641.5150300080752,-1683.2083058660205
1628.303824974422,-1758.8290926772681
1602.9125079047649,-1831.34240967357
1575.2793558801366,-1900.890517622219
1544.5733414313054,-1967.8125986975037
1508.3121226895084,-2028.5482407987267
1470.061031899522,-2089.580541379636
1438.0443652344286,-2149.163751683898
1414.8794055483831,-2209.7007535294424
1394.0748181912954,-2269.4300969401115
1374.7588570428738,-2327.4386333233315
1360.0861794972946,-2387.038690379229
1353.5727246899608,-2454.8929556699854
1354.1543844153264,-2528.840664145791
1361.4635255970804,-2602.3441604587756
1361.836703212405,-2678.0489805453767
1349.3688737746359,-2745.96525626165
1327.961877978176,-2808.6229129854337
1301.7011098026803,-2864.988480855447
1274.5872673303,-2915.5436712962837
1247.1613847097744,-2956.112654703606
1218.7365537819815,-2992.2833960359335
1198.335992801489,-3027.406460021907
1190.8743411820035,-3063.9381743361732
1185.1253536915824,-3104.5826127928062
1183.7003337001508,-3148.537186618939
1185.124503411985,-3194.883608176439
1189.1775162587808,-3241.5044459304645
1193.0164126533475,-3287.2183750049376
1199.2391305961896,-3329.438315414452
1196.214199549392,-3363.868260911103
1188.6108742107222,-3389.546463731288
1178.55992943106,-3403.1501539364176
1169.6792225414738,-3410.7457640330335
1168.5906558955937,-3409.292967496783
1167.5856151004848,-3409.6815926224012
1166.1715779957947,-3409.886659319413
1165.0017456564062,-3405.826223138472
1161.575906110028,-3401.5233983544495
1156.5895749353967,-3397.747576796676
1152.4874616972909,-3393.9467354713775
1149.913964767613,-3390.4944442260453
1147.7979181448309,-3388.4412784877027
1145.5077652004447,-3387.321143385888
1142.8901498837001,-3386.363078811583
1140.4788560569616,-3385.3788382325565
1137.9874351753617,-3385.249973507687
1136.6670759122549,-3387.015918141226
1135.8752405483751,-3390.8894397071194
1133.3081402980154,-3393.7240177464223
1130.0320788511974,-3394.2017086797755
1127.6947686026326,-3394.5461032936196
1126.679862077851,-3395.9938101247535
1126.5082946298471,-3397.69123143805
1126.7899418805148,-3398.4960879648843
1127.845434596041,-3398.633617670253
1129.3648513863127,-3399.9801046938705
1132.0369979752654,-3401.895353205706
1137.1414971492272,-3403.0720197973837
1139.4586259125133,-3401.075633745722
1147.405378500403,-3400.8793811765167
1153.7408406324312,-3401.08131212244
1156.1210809576946,-3400.7237583563756
1159.2384689658466,-3399.069017894723
1158.3478289544687,-3397.565161683447
1161.5246942996991,-3395.961296675657
1161.7860995463755,-3393.9797815241986
1162.0290718948945,-3391.795103888437
