x,y
4478.174,8060.915
4492.018682657771,7997.430820379098
4502.309635026349,7930.3078910991435
4506.704081062848,7857.358939068784
4507.71678604819,7787.192926869622
4506.649874609682,7712.893158447205
4503.891165146935,7632.8487960165485
4502.640303710546,7555.366460529612
4502.559259586198,7476.576451154852
4507.061228328236,7402.075608491442
4514.272399522485,7331.416859759279
4519.246085643729,7256.65684895024
4524.869013070035,7179.538608646003
4532.386060742862,7102.555740310869
4538.084816486759,7024.244900395413
4540.099920075908,6948.467525107242
4525.585044259488,6870.294198211079
4498.688712628033,6801.021937604367
4466.433859036724,6735.442734566391
4432.395575828205,6671.905299849919
4398.886091915429,6606.724169571739
4365.8583383722325,6540.578177851689
4331.53664740969,6473.212947388667
4292.753673929371,6400.01744969338
4256.561208644735,6323.597176639752
4225.387400847233,6241.944476438955
4201.294047012653,6162.765811326817
4176.037099553299,6086.034302984373
4147.293554247723,6010.567539755141
4118.121509238083,5936.091574388761
4088.6667887607373,5860.043422844257
4060.0192905585513,5782.872057204138
4026.2889243518102,5708.442784599695
3976.605396906913,5631.330067704054
3920.1463085416667,5554.750947698554
3860.6887450953354,5468.119106726523
3798.825184184377,5381.299220911793
3735.5872410091606,5291.530439585678
3671.1144057195434,5202.310364656185
3603.8793070695237,5107.754813653458
3541.3170660228106,5016.3442544717755
3485.7288731108597,4926.108635043856
3442.3519090039135,4843.276556994207
3406.851447766508,4765.678696532119
3372.597450499164,4689.823626823408
3340.2963659504303,4613.078082343512
3310.80977295801,4536.022563950891
3287.259028063675,4465.941017436674
3256.352085193856,4389.921438683958
3217.244451554265,4329.771305590593
3175.332206448935,4279.266693531406
3137.479667034669,4235.698204308484
3097.246511633831,4182.461229484461
3054.53247882813,4124.541017176699
3008.146571683779,4070.7961161814524
2958.5336470155235,4016.0345774694383
2913.466789752161,3957.046962590092
2878.763038094298,3889.197560197865
2854.8550506100023,3817.352876701728
2833.3237396650375,3737.9208694723957
2809.652972173497,3657.3215415724453
2787.0658586125355,3572.406249685161
2768.186193832385,3487.173373131394
2751.266792610333,3407.120205486993
2733.1545021171273,3324.3868512948384
2708.405101022055,3249.3151572021566
2679.4096384423356,3182.5291201098994
2648.2101079445665,3115.5582098818704
2618.1735694060517,3041.846663759477
2590.848456536246,2962.149851479966
2562.8797004098456,2877.0043559799446
2531.5734330394,2787.430520493343
2501.5096240673024,2699.7076529522396
2483.662684268431,2607.571473257291
2476.09781960597,2513.583050632724
2473.2323309374897,2423.7534163207447
2470.208374689907,2338.5514321262253
2467.864403216534,2254.4150365205937
2473.7013095768175,2173.3378384321336
2481.8685464919135,2093.8939802228756
2492.7463286687134,2014.722367981777
2492.5923623135454,1926.7766872133789
2478.7577933596644,1837.1179057698332
2457.97330437551,1755.2774149350478
2438.7160218295194,1672.6812709945839
2423.125649974209,1587.951122965952
2408.0207258993337,1503.5656718038917
2391.4365149770224,1416.901211553697
2373.9105154714925,1324.7235622184548
2363.7232340883475,1235.0220233061646
2364.798490255362,1146.0738026009083
2371.997374953405,1062.3892243869116
2379.76330802525,980.0174203223505
2384.356761878226,896.8463393431429
2389.4806389568057,810.4182345200477
2396.1359778633414,725.9441413971177
2402.916106777156,639.7084182491966
2404.148154056294,555.8315968349199
2396.2993876417772,467.95469748404133
2386.8392384519734,385.94486368506074
