x,y
4859.080816943198,2822.527308994401
4815.754246034741,2737.7642747525447
4779.930691826836,2659.879375810041
4739.91290575075,2596.922845313962
4692.3462428178855,2543.990258252006
4636.026238348427,2493.9065049443443
4578.442816770092,2441.115311897855
4518.318483972318,2385.372686720266
4452.953905179594,2331.6843086271374
4380.948684273482,2279.914807454043
4313.658665104387,2225.856609908926
4255.641572993751,2161.6889545625336
4198.166407493988,2094.259694055639
4145.476218494182,2023.8057664089295
4100.098374301066,1947.7341763262734
4052.400568123502,1868.3045553779057
4002.283381618754,1787.7479807518255
3949.0040197404196,1714.7002305221736
3894.151044217615,1650.2453475857296
3837.708093108699,1595.493080096442
3779.3617797644756,1541.8387068975464
3718.5720772059276,1484.9573265606641
3656.765838294109,1424.4342905232925
3589.4417465636757,1362.0821162378754
3524.1427987636107,1297.5245965130732
3467.914419017399,1225.6996234686387
3415.8922068511865,1150.3041902078953
3366.2786239512216,1070.7223905662306
3321.672535706428,989.1707721283419
3281.9374461013253,907.5654956543633
3235.711687314822,821.4526858848577
3188.580510675163,751.3095919983998
3134.5105831799897,691.6155508919201
3076.710130870212,635.3523942556291
3016.265071524167,579.0174485651002
2950.347513143074,520.7478188963888
2880.662419321104,463.7583367492428
2809.4363602446774,401.50661359706055
2744.816773636253,329.36447004319933
2686.523261718389,251.3725793083928
2633.3462505542516,172.61680061100952
2583.5849297824093,92.99668895583966
2537.4760560210616,10.800618970439722
2491.729520854206,-73.93214996813614
2442.2386937086185,-159.27804248773091
2388.9840049983895,-235.08197979131407
2335.42964655398,-306.947271456951
2283.909841352673,-379.44214421599526
2229.13116807612,-456.43209894970164
2169.4734922803154,-532.3356831582447
2106.0189944055046,-610.0445448156563
2046.9756573560512,-691.3705804931034
2002.718429822904,-773.264095530973
1963.451668883626,-853.63477224308
1927.1444823294514,-936.8361340114867
1892.366702346323,-1022.5419296775308
1857.5432219178322,-1107.1257756985979
1813.1117923048807,-1191.1407545423024
1762.5041950299592,-1271.8281408960368
1705.624898467594,-1351.7050170881305
1639.9127514548577,-1425.688424739479
1569.5661022750426,-1501.4725090103047
1496.4696691979834,-1577.5366399351692
1419.909821903319,-1653.0295742242968
1353.0477391863958,-1723.9438989785215
1299.4785706652754,-1799.7401686085962
1249.1098910318428,-1875.786215977077
1203.742492233894,-1958.2597431112608
1167.7251193676707,-2039.136279066491
1136.4935974439836,-2118.070559274096
1103.757322056544,-2196.0121684962605
1063.0290795411388,-2268.431864675346
1019.7933369888603,-2331.8054425041582
974.7315051425459,-2386.529274652195
933.6415731596238,-2435.714846710799
900.2471214577203,-2481.5264457233543
869.8900407425241,-2524.9122507775874
844.956874991262,-2566.1657994600346
830.958930493671,-2613.3291786100876
823.3521821389021,-2660.9930083735335
822.8554751036678,-2708.555058406833
829.6054573254308,-2757.8886590512375
843.8627070616149,-2807.6511620718093
862.0266209137243,-2854.0500304987722
879.2972623930042,-2900.851050654435
892.7916864009823,-2943.948568490437
901.1090568390877,-2978.8894897274145
905.7398965688313,-3008.082849630852
909.2077515507103,-3026.0929111089135
911.4205239477116,-3036.060101716335
911.0576572610369,-3040.892530623732
905.7157760595392,-3040.1200139062457
897.3936171619339,-3037.816890429208
889.1962872910078,-3036.4089341881163
882.2303768744032,-3035.4786926988636
877.6077394473742,-3029.531133126159
878.5369113067644,-3016.048065701872
886.0201258332872,-3000.30839505936
895.8329808284428,-2992.582416132097
905.6732635812053,-2984.391512200751
