x,y
-4222.936,-5905.427
-4171.655743429233,-5899.19169579684
-4119.1282441377,-5892.508249313391
-4063.0112888932636,-5880.7823786846275
-4011.2817597025755,-5863.185446067842
-3960.112109976992,-5840.43621310181
-3909.2966689310224,-5811.103837709075
-3863.701341289441,-5780.033158165341
-3817.884822467301,-5749.34416468432
-3766.2766400315213,-5717.605261423704
-3711.3534479250648,-5682.115394733232
-3654.454169032795,-5639.679530292191
-3595.2213306530925,-5591.322908249946
-3529.5597580590183,-5541.635016183668
-3467.19615919298,-5505.861577489643
-3404.404815728566,-5471.853698314232
-3339.6633177938293,-5438.539836954524
-3272.3023712053523,-5407.598849404417
-3200.847970444618,-5377.5355308473145
-3121.478033664944,-5348.6370950436885
-3033.676698087205,-5323.461728294591
-2945.276196015131,-5307.004622968318
-2848.682503221718,-5273.113494200817
-2775.0503856900777,-5255.252576748538
-2714.7857249128147,-5231.98072418682
-2659.188081153673,-5197.139700629545
-2607.1291473601564,-5157.704301788732
-2557.7438528245807,-5118.619314719007
-2508.2617282111455,-5078.117079179098
-2458.035195906839,-5033.660180318025
-2409.1026533191744,-4985.216581758257
-2361.916698920639,-4933.035678738093
-2311.9416074895826,-4881.865628139781
-2263.959979804273,-4833.6702186066905
-2208.653639984579,-4792.683862857016
-2149.835362488234,-4757.159398481299
-2093.297387275836,-4724.5313043039305
-2034.2783481772294,-4688.569475965995
-1969.7672933024505,-4651.892053546801
-1901.687241734458,-4615.043518702589
-1835.7264135971743,-4584.25590930327
-1771.8440101526369,-4553.697211403938
-1706.9646754547425,-4527.951951640716
-1645.7317683414617,-4503.450191029872
-1589.2758355899891,-4479.022950148255
-1543.8879286970048,-4456.7056900477955
-1504.2302609282715,-4434.574739716318
-1464.6413399792707,-4409.655887556956
-1423.4344118515937,-4381.395247208622
-1383.851004896683,-4350.512496298655
-1350.7867916461198,-4316.312837794936
-1320.4573466187958,-4281.262417427785
-1289.4015897835159,-4244.55964824063
-1260.9261741339715,-4208.313084914902
-1233.2533281762794,-4173.782498920655
-1205.5091535284662,-4148.022437038609
-1181.569217341663,-4128.605052381924
-1162.091739337524,-4112.214790005608
-1145.7362164293845,-4098.471751554351
-1131.9542581665414,-4085.0069139306993
-1119.2846880252127,-4071.4824926272245
-1104.2463725028279,-4059.4701768717805
-1087.3882041557429,-4048.906010643145
-1069.1852895231145,-4037.676881159276
-1050.7470240121597,-4024.257532484864
-1032.178985078433,-4013.856899552514
-1015.8171097879624,-4008.0183684480867
-1000.7488122325071,-3998.290825355851
-988.6817193900038,-3982.155717296494
-983.6611904573284,-3964.2928756293613
-987.9362879635016,-3946.4635481072564
-1002.7223036389421,-3931.9234059535056
-1022.1393804909659,-3925.0416248444567
-1039.981847143769,-3925.757272228594
-1055.420042772574,-3929.6157916432426
-1073.3776098971778,-3934.497128932007
-1096.4837901572473,-3946.9362597983672
-1123.4606995019747,-3972.2094477226665
-1155.3818579659608,-4006.538702298537
-1192.3432598099255,-4046.1315791997963
-1231.0607947649917,-4086.7548511227906
-1272.7842295115404,-4130.953005005279
-1316.6096909648145,-4178.453550031319
-1354.529572768341,-4225.351475556595
-1392.8251653187663,-4263.42008106241
-1436.4096851132824,-4290.573608307679
-1483.7412497239698,-4309.065986572072
-1536.74124441009,-4328.630756323044
-1593.9914160082606,-4349.516055974409
-1652.758206536837,-4365.515215958745
-1711.3971240330188,-4374.690019614283
-1760.6650543397184,-4375.759440354914
-1803.6288793196084,-4368.266889815423
-1851.1265088308767,-4363.77698921479
-1901.4698852513832,-4377.244350210583
-1948.0252694405733,-4404.668187586664
-1992.0828441353174,-4433.356002017923
-2039.6967252641696,-4458.9878996674925
-2093.8946823142564,-4483.242777113534
-2152.7311324359453,-4507.0325658313795
