x,y
4955.684,4016.1540000000014
4929.648607937348,3995.349093833837
4920.8012777600525,3951.878889919757
4895.284928905179,3907.0940354738336
4854.786456910109,3853.6509212385718
4853.595273484257,3820.00930702302
4863.400206000813,3770.823597979564
4859.828896550299,3703.691008668939
4855.680628264004,3627.909762139787
4836.044709555336,3570.7391969362266
4815.8640102402405,3527.453920316151
4808.832757623629,3482.5182455664653
4805.1032060647585,3438.1648731834534
4803.5630591547915,3389.9199990729035
4801.634690700874,3341.18651794337
4793.048938707112,3292.0419945060726
4774.306977377709,3250.044490918315
4740.635023202597,3214.848467650815
4700.412189520486,3180.263021228721
4637.4912518374995,3140.652997248236
4568.947974607392,3091.9049008886964
4504.362400988403,3040.305828827281
4443.56527274622,2991.766895527855
4378.929180278155,2942.89117657029
4301.289674432511,2898.1146906859567
4237.02313935936,2852.263275375615
4185.739659202677,2811.2807285774666
4142.429491102548,2771.9983231883216
4098.960356569702,2731.8866385198207
4056.057272261999,2689.607326976074
4019.134621201599,2645.8464159277883
3993.658056474084,2603.625601507323
3989.415459824707,2563.865380781902
3981.2660581489486,2521.2019329053514
3967.469866762713,2476.7636806310315
3935.671059366138,2437.9810842468682
3898.2457209175172,2404.297383358336
3853.0696279085387,2374.6476013079423
3801.364808820638,2346.7041278271745
3742.9315369245464,2320.7995548271247
3686.641669543361,2294.928228127346
3627.9037324625892,2270.4981397058637
3570.5268519072183,2242.831921131596
3516.432695169628,2210.1134849578893
3463.652501611253,2173.2715689270426
3412.245976644734,2136.97247229843
3361.6406761308644,2103.696742021255
3310.803665707624,2068.8043492802435
3261.7105930342227,2027.510834720037
3217.057871536182,1980.1088650992801
3172.056641263561,1932.397794750902
3127.4542350332817,1889.8618452863852
3080.483725028804,1850.5790217596636
3028.075989783089,1814.2541980447334
2966.374608643167,1784.207272224791
2886.4300605479684,1754.5360812178305
2804.158846150894,1718.5617531499306
2729.0055973045264,1678.1445321168462
2666.788269913206,1638.5231577807335
2610.9506548509144,1606.3884637453239
2560.5570660562585,1571.8719922311946
2513.7196648845224,1533.3238404240942
2472.9095935738505,1490.6649455828142
2437.219711401376,1446.8168988051216
2407.002843718518,1401.6625812833288
2381.713224022073,1354.3194662106594
2362.7824064918577,1305.9184049346056
2348.526555085799,1252.2268601222638
2332.956262242976,1199.5167288082584
2308.935595916272,1147.1360971225006
2279.617611686451,1094.0769881458173
2246.6269698012175,1042.5493463106895
2207.6418235340543,990.6155623799397
2160.7011586637113,939.0074606551292
2107.302487763308,888.297470960178
2049.657344014311,836.8091039101982
1992.6090948894916,783.4268184563048
1943.755978593513,734.1333634464384
1901.6735983672102,684.9215072483845
1863.0403503460627,630.264869716367
1828.6305885958736,566.87819784209
1798.911743104813,497.6736163948552
1768.3667420780505,428.0658647789115
1731.7274339957476,370.69627093166434
1695.463868789239,323.686636754502
1661.0614646022264,273.84164271479
1626.651618981239,224.74463010314764
1589.8469315399552,175.19827833268573
1552.4714568675706,126.7449797105533
1523.0804492352033,73.93752997549524
1490.629194093678,9.344215309367753
1441.9497144537863,-63.23688470607322
1379.8176844627897,-129.48802618736713
1312.8672307890622,-182.96685693227798
1264.3900017920369,-203.60963460137506
1216.8734917525126,-217.4086112853527
1149.3439759085857,-244.0436802149689
1076.3046448076427,-294.5370926197721
1016.2690657477276,-353.45854785482334
967.9630475609258,-407.0097414818434
