x,y
-3440.992,-3772.91
-3444.1850323821795,-3673.2458819106405
-3435.2394867309654,-3573.7092518717295
-3408.136223551215,-3467.0732768577514
-3376.6355433700564,-3359.0207781485437
-3345.9640636769523,-3257.6353042113633
-3348.1010146047447,-3144.280658570428
-3343.69238427481,-3030.487417456411
-3349.8015053973477,-2916.7323032704808
-3348.3924157010315,-2809.635900008002
-3328.735052748487,-2715.942391428791
-3287.7135314070324,-2627.33677983977
-3231.615589583255,-2548.3829370376925
-3146.6602925015773,-2473.994476815759
-3055.8066039858145,-2399.3227526217975
-2981.0612827685686,-2313.3428149924007
-2914.2349716480057,-2221.61262224543
-2851.587421903334,-2123.3031392087923
-2793.255861196322,-2018.2142875976315
-2734.314752020483,-1918.5380114871493
-2660.6266467481933,-1827.09203413707
-2579.0513911224725,-1740.2206730472826
-2481.245215855994,-1659.243679414218
-2364.6470328600035,-1578.662490375409
-2264.7823136661605,-1490.9745949930596
-2173.513472970353,-1390.0943494811668
-2095.6339373246647,-1286.2068671394327
-2028.0885752714175,-1174.2400661734464
-1962.4000432785372,-1067.5878432285915
-1887.260484538678,-973.9635007102513
-1807.1303854931202,-878.7741408131014
-1713.315516624893,-785.9838064543521
-1606.3134466539111,-698.4631650300664
-1511.538494992651,-607.4682862437209
-1429.1983643951105,-501.74044511884307
-1352.2723342414167,-387.0879578936882
-1286.6868620709802,-274.8335085345494
-1217.1144533658678,-174.12876042464632
-1135.7431641597047,-89.4566108567416
-1052.6778917705335,-8.769483719226757
-961.9126255135366,65.18794490837831
-856.6994389483147,135.95597471832934
-757.8499651598883,212.79835795391165
-673.6067417406122,305.99295051728046
-587.9418393677616,403.5862641730478
-506.90063896355036,504.3731419058165
-423.8876419622123,600.0119095198154
-337.39907729441444,680.8270691404081
-249.39413197995785,754.5156794818465
-149.84876510251502,819.2911794524623
-36.34570614653453,874.8346041923432
71.91505839309895,937.9244165958005
166.71808042540746,1022.5458635849768
260.08731962861657,1116.562444220615
339.9764470312194,1231.2548869751024
419.9790534044491,1338.4730527555876
506.93772031542335,1429.9741621981627
602.2461385043656,1518.299663992956
709.7455007909413,1607.3184877690144
827.7020489644453,1687.6219376977806
933.0514942398322,1769.6444335957099
1025.246606568933,1866.5843175739828
1111.3245994818674,1972.799824261045
1191.981524959584,2073.2861984948363
1275.3107177256595,2156.8166674080812
1352.247741310075,2237.404388153362
1430.316037371703,2322.668507131952
1518.2936245080875,2402.116703939207
1616.7285113292203,2475.3418642279635
1717.7152258827184,2554.808114179447
1803.7983565581142,2651.371369866504
1886.5850939316933,2758.275809590664
1958.901339561937,2872.3040893589696
2027.0930365208503,2981.762193864102
2104.666205452516,3073.4998055814817
2186.39296678846,3162.230662034683
2276.708162065239,3248.6584210797137
2380.385203773296,3326.5727100470244
2479.265005547581,3407.0756962597684
2558.805839625103,3506.094021152937
2634.8373936281787,3607.6370524105764
2701.2607343769414,3713.139791736568
2768.8745768024537,3814.5403594711765
2841.424232749993,3902.7332304642287
2923.640507631125,3989.364562492496
3015.826788839183,4067.184419058938
3121.7391513650236,4131.343591719341
3224.621346618619,4191.617036810656
3308.936692792866,4270.716663031656
3392.7001145197273,4376.853847663148
3461.2312517231767,4480.371743496376
3527.9282603060433,4580.388180140355
3594.5059176977,4668.618062608801
3670.5379241480277,4747.059168629483
3755.7600749037,4817.976012535923
3854.13380724713,4879.2221972913085
3964.300169167377,4940.138708695644
4060.761236501469,5014.478374791118
4166.513279325223,5106.753738438639
4257.370646358431,5200.144937490914
