x,y
141.9454048205,-1593.0371056949994
127.19090152350567,-1528.9364823371577
95.6199957989513,-1460.9248961925705
55.689126859988235,-1394.8596071206873
7.8303246634473105,-1326.057517566051
-53.465902635547316,-1244.18263250978
-120.67879803017415,-1157.8963533315932
-181.95440467152744,-1083.9746159017793
-240.71451284674552,-1014.5091094835296
-278.52996941801933,-918.3921215814082
-287.039321141956,-827.744604731483
-291.54257320789446,-745.8681756952357
-291.1570212389195,-655.8386869202964
-281.9806506650263,-556.4730183139437
-272.73770104168767,-457.2291042853761
-265.3498475561897,-368.6767186897301
-271.5903003698666,-270.36723267647795
-290.5945684219677,-175.07109708386636
-312.3330329067797,-89.18028610572627
-341.66756075641587,2.7394557135390896
-375.81461783808686,95.00015001086808
-411.8711460741783,181.8540840432804
-452.7312002229039,254.2508650887492
-483.542332958672,352.91367223506876
-497.5430393525396,462.51820867746807
-493.1352378905425,549.4240738167242
-477.185120734727,632.7762918659262
-459.61177142111285,716.1852102766439
-435.1069849033836,805.4658276364463
-408.71013077071893,872.909657746571
-406.508822917289,950.1924993557668
-419.4023872373698,1032.7494849274728
-439.07656566384514,1117.3416350284772
-460.04937437343284,1206.94268992187
-477.5361937149788,1299.272665417234
-488.66766897870434,1388.5098625076039
-501.51420771221746,1465.1951328841394
-502.373307487467,1555.245565723623
-484.42025054435146,1644.1215067414096
-464.83357699982855,1732.4176556736993
-437.6928976543331,1831.6448975876733
-394.63360165256125,1931.4122014011589
-347.4487580523533,2025.8332645131645
-311.10572364014274,2102.5387274273285
-288.0671183690271,2188.7330777367
-274.4823262895543,2279.424526933404
-264.03778600715674,2374.6028873279233
-255.34442315368676,2470.4388840680854
-248.68728543157425,2565.779658896027
-236.35651500529127,2655.990643318364
-221.23648112738505,2731.237770708856
-187.36797404735927,2813.4954569317365
-136.17646509982734,2888.628166318807
-75.62648233253293,2957.1519889218903
-4.107710364702632,3019.561972049894
64.7566653931705,3066.1821045058587
119.29838343537129,3100.813155782869
159.44386745218983,3135.2943984785547
179.69940151447412,3184.8084607531587
198.92784978196903,3246.2416052157964
224.35751338917015,3316.1134752098383
235.79783819128784,3399.2259370833735
243.7793851179396,3496.2344682608823
257.42995231157744,3592.2465601885883
287.0353516382806,3676.5293677623586
327.6030094086588,3750.311906909305
353.1888298762272,3818.7683710553774
363.7237257560312,3875.4964334214374
373.0548401507324,3924.7655526035755
383.58261367270205,3969.2216605999893
401.52255704604187,4014.719521702202
428.4173883762178,4073.187369757516
469.6133213614142,4130.478798397352
526.008897111704,4161.0503946104645
596.4793868600135,4167.089972181165
680.368091839997,4165.174005191299
748.0447818859597,4180.030756951589
798.7457910356447,4220.855498888303
846.346325120293,4275.753081136368
899.8118765683372,4343.682453677274
957.1014340379662,4424.877917319511
993.5429529563795,4502.3778552351905
1021.7610062840517,4581.452264343566
1036.5385823298313,4644.210840985571
1078.9602068010504,4697.146284939736
1138.1491753728574,4739.418368611077
1189.0430123306487,4776.526750523154
1247.9446646941835,4819.141611016645
1316.5779754824232,4856.10403640664
1393.6330668854807,4873.462420613541
1465.654109158192,4880.392775081063
1527.408584520666,4888.952381039314
1600.5167377153052,4918.856074541133
1660.293819821987,4964.937450513455
1717.0081094299144,5012.98027085457
1777.1012628893395,5067.496630572996
1835.3533606289157,5129.421393341662
1880.0341808624864,5199.889816392063
1911.636358164173,5283.711328489808
1955.4565712342926,5362.408655795199
