x,y
724.7104736718,-3057.7427799946004
731.6868923330883,-3067.1700783417873
739.3866508222507,-3076.68781230077
745.4846533749381,-3083.4339890231117
745.3021080222807,-3087.512969323383
752.1270077415842,-3094.6880641519324
742.4150270356782,-3095.8180394148594
740.1909496339734,-3098.242446060348
738.2517491410707,-3099.837045270296
736.3090981076798,-3100.5031925792955
735.0406910639576,-3099.082977023279
736.353932146116,-3095.7205793716907
739.7347917674186,-3093.6119854496246
739.9689639543132,-3099.7118012012415
743.5880859384123,-3110.8960602088227
746.0934577879317,-3119.84617764606
750.1610990116376,-3127.14539920921
753.4301641780804,-3133.6892115722953
764.8274324754452,-3141.3881916900814
765.4493337102651,-3146.798861509428
766.8341360082401,-3151.7509909059995
769.5271588953573,-3156.187384196245
772.6568044792818,-3161.7849892256236
775.4116885845672,-3168.231745928247
776.2652858171961,-3173.7794725952913
776.0429052981256,-3177.4985600378886
774.9849876205672,-3178.6946970897525
773.8016263543234,-3178.4924685443257
773.1116799648073,-3175.862908901377
772.9375615969071,-3173.499635185444
772.0666828136192,-3173.1684460851084
767.3817030681778,-3172.6564355811906
757.2457916515935,-3174.091557559361
744.6439635235213,-3178.2708576183268
736.4340670325422,-3182.6773131497744
734.2388510201989,-3185.313132433071
732.9444388407134,-3187.7898628402413
730.3931380825848,-3190.0383806834907
729.3983801563019,-3192.6024637789583
727.7105484102864,-3191.499582030256
727.3428838791688,-3195.3105370880467
731.9571546776159,-3197.6612794645316
743.8242408676371,-3188.500391592609
762.6978051649731,-3169.0195534181976
786.7109244846823,-3143.736556592594
812.1049277445798,-3125.372452890412
832.4192875098782,-3117.733194868116
836.0610725837704,-3112.573905974066
823.591332011179,-3101.8535536386225
797.5278593255127,-3081.8830687162745
760.6103949241901,-3054.3184996458917
721.1862385395067,-3020.53827728014
681.8445716559579,-2990.3879642243605
639.0555069057907,-2965.3535070294874
599.3310167505234,-2941.310963647784
562.2018319843936,-2918.4848752549233
536.5187638168522,-2897.9996530341405
517.4403349573803,-2885.39685629458
503.95803774038245,-2876.073543000782
493.6559933058976,-2868.7164165317217
476.88530493100467,-2861.1177377593926
449.64678386407627,-2857.358175391161
414.6175383648719,-2864.8354293927473
377.41304664488007,-2881.2008624182085
338.235422904597,-2897.0741494579015
301.77620056824304,-2908.7474315243803
268.368884737006,-2919.2978713780317
236.72312352572158,-2939.621002820782
206.11456387321672,-2963.522224307288
176.19163655732646,-2986.89890860918
147.3516387457116,-3013.068344096866
115.04424823709942,-3036.317638619781
74.47193274534025,-3056.297837289302
24.893085595136682,-3075.7671076743286
-31.57659888938477,-3099.480838639754
-79.09804679591278,-3124.7990090488597
-123.33666176725035,-3154.773199035346
-169.4191209870804,-3188.625350561813
-214.1519604521331,-3225.5429543501205
-257.1962624956394,-3275.0285739293113
-301.57262521510063,-3333.68240257634
-347.87260747552506,-3399.7694749851894
-390.04456800113337,-3468.30236291471
-437.1374605864521,-3531.705602545823
-494.1406993521473,-3590.851541460816
-546.1342087449715,-3643.81135185123
-604.241469127981,-3696.526826690431
-668.4723390104823,-3744.734408125829
-748.3082297787624,-3790.9515837701706
-820.4912478828884,-3835.7762415639545
-891.7736579495178,-3883.4538581952893
-965.6984023235206,-3938.909257185216
-1041.0093634602076,-3993.6965453604757
-1114.828201903394,-4047.927769442215
-1187.6325507661363,-4102.515582120538
-1265.6506399816508,-4160.044556757032
-1338.895227647776,-4220.814080422876
-1421.5142269892779,-4274.451950830951
-1504.2724904015618,-4312.46199533772
-1584.677150942801,-4341.330029946642
