x,y
-5029.792,-3995.386
-5011.296568996492,-3871.5811196937852
-4988.601868584483,-3761.617871262823
-4952.555932406358,-3642.002916259069
-4911.089146177887,-3527.3864812885226
-4864.570790318124,-3415.105917968058
-4803.0395500295035,-3309.810189459363
-4732.3404614850315,-3206.8370848886225
-4678.164730499156,-3100.6346205667583
-4643.766083543747,-2986.488807660211
-4611.801823842186,-2854.790504445248
-4596.378517402597,-2707.5766982038135
-4590.466051301396,-2565.6239580224787
-4565.866269712375,-2436.8307912604337
-4525.493389956152,-2315.8703039151906
-4479.750544575339,-2195.185091640542
-4424.909899394435,-2068.678781907254
-4360.958007877646,-1953.7578178976473
-4307.245010860177,-1847.0380285213694
-4267.194914034489,-1734.1955201197497
-4234.429286909592,-1619.2360884490581
-4202.588231658201,-1492.4922983721856
-4168.3448068461,-1355.1725977359945
-4127.513538630766,-1224.2382136369758
-4076.603798867362,-1117.8016023098282
-4009.594242742497,-1015.8583897293001
-3938.3990854873064,-909.0973799291498
-3859.058918265048,-802.3178782804329
-3765.2551309893743,-703.5906938621251
-3686.8624918288633,-609.4653244164579
-3626.929156166675,-508.61618359356936
-3560.38209149631,-404.2437023943104
-3484.231750141742,-291.45936959268374
-3414.298338763755,-167.1976940625199
-3350.5694713084704,-43.996847163426345
-3284.935013880814,55.26548233491359
-3203.2806316885753,142.12603981131886
-3115.3047567089857,232.18993533453985
-3017.5933308016906,319.9593130223251
-2915.5583600295495,396.26968999462474
-2823.933522211357,471.6012540137124
-2744.3910979122998,559.0182245706463
-2659.513347483783,652.4931200918173
-2558.0731936045067,757.6538291185469
-2459.458061652594,873.9615612327583
-2370.8425463208255,986.4265900575795
-2292.022943739854,1089.0314376691763
-2200.471597634566,1186.4560314764358
-2101.0707775531146,1289.9819198289601
-1997.1806541863928,1388.3962769689676
-1893.1457552787847,1470.8756012519357
-1798.683526266895,1548.6299040788306
-1724.424969769847,1636.9146135769095
-1651.664839115358,1734.7354984186768
-1573.3081974919435,1840.776172330155
-1501.0589976994017,1953.3719978566749
-1433.2842136514682,2058.241111584998
-1349.5215058475935,2143.0137718943015
-1249.9528140714142,2219.3142373810997
-1148.2741417501068,2301.4254559028323
-1043.4176672436813,2376.5484901068307
-939.1012681547913,2435.509558898332
-845.2584078577737,2491.68675223362
-756.6340314561508,2567.801359414629
-664.124201159481,2649.5812459216627
-567.4057000329996,2737.4645396062274
-476.31668083997283,2830.3072827421
-393.3733175451085,2909.9672095183137
-304.51213901094627,2978.0387572603595
-215.9622192953031,3045.6892739369823
-122.44792106093644,3121.5473452604815
-19.938974134602105,3187.5213017505994
77.55700567699981,3245.4588304327244
163.36520833049505,3306.897292557316
246.12734398329846,3384.05379490327
329.38854724806527,3465.7382413286296
414.45874403834256,3556.3719573654644
496.8421185739154,3657.031462179315
573.6710806310041,3760.216103696191
650.735272017199,3848.122768439322
735.0623829636523,3910.4308445038014
824.2573020969093,3971.0920334541497
918.505321561818,4029.2258590079805
1008.6051137038982,4084.5474125027613
1090.541534011585,4138.893365444972
1164.604228797694,4209.679997795954
1231.3723617778166,4300.04568635727
1295.9705474896314,4396.525271808161
1359.561113915792,4507.641071984588
1416.1710154457865,4619.4966774863215
1466.1590189062276,4715.847734259506
1531.223319968022,4802.5025857956225
1601.2904185855975,4892.462483555729
1671.320579284038,4983.294037908061
1746.736374795603,5064.768172866326
1820.001753987812,5133.704589603513
1898.9935150495257,5204.615744986434
1980.9304244302264,5276.818388079672
2055.4386254015953,5350.002920356978
2120.8496941334874,5433.731121175297
