x,y
6046.513000000001,3910.382
5939.895796328688,3864.258452134145
5836.317565763154,3811.388575228993
5736.5151504514815,3755.9878978098254
5634.25579458134,3697.695504066158
5529.717367103122,3647.4176787310407
5424.380835116948,3605.2915663616122
5319.742814045047,3560.5479833859067
5213.282744666811,3516.3229749206607
5101.9132438568995,3474.7904674400256
4999.796700659442,3420.915335049115
4911.004413249983,3352.323668143252
4826.0234678352945,3272.9381199087034
4753.014845938012,3183.829151052688
4687.141822826277,3085.8569932902874
4612.950023025474,2985.901702151171
4533.455658585954,2902.0831228848456
4449.850074455506,2830.924614540674
4355.770110545127,2757.921430712979
4264.578641103654,2693.8495949968865
4167.268508602336,2625.425406647782
4074.8190534632463,2548.9640903038094
3998.687743183995,2463.6227994573474
3932.455985929026,2372.5435227586217
3878.9769631452104,2277.5750824572406
3823.4347332626066,2174.884695612564
3765.2405057396404,2068.8355345963328
3707.407830925978,1980.4025419638076
3643.425113735221,1898.8744503118983
3574.6404978179053,1819.371626041238
3500.335819991664,1736.021716874809
3419.63119939643,1648.326168146557
3329.948453293584,1562.0127025992779
3252.6991939909817,1464.9473732548895
3177.9961205126956,1362.7747303557874
3113.690444138963,1256.37817993121
3048.6985925473496,1145.2879843800229
2987.7100655679214,1036.7408485554254
2926.82847820762,940.2322860381839
2859.512330934238,862.1886199732861
2785.54902984703,787.0763676841743
2702.89439962787,711.3460008478346
2615.3946632851003,636.0243225707486
2531.7742869273,563.1243880244774
2464.252445440935,488.2928108543903
2402.743333831956,411.89202377852763
2339.7086114521976,331.41877109414906
2282.7761640043814,247.97066505921285
2231.0665013900343,160.74359252629108
2174.74273270283,71.28942610295083
2109.8510056672603,-9.967716309815884
2033.3778864812382,-89.23393465327567
1953.690303752516,-166.71018407046716
1869.048994237637,-236.62389495104566
1789.8066272657582,-308.4267196040208
1722.2427792467952,-388.2713798625247
1676.6467294858076,-473.7577511579597
1644.1059969125454,-561.6354746277268
1627.2712065399933,-651.4168758938102
1629.792623954951,-742.790672828516
1635.7949641853174,-841.8968856170677
1631.669150709281,-929.9079527794016
1615.4261931530577,-1005.3925476891038
1593.4495323775664,-1069.9625987354125
1560.7883584791102,-1134.6543907140967
1512.1489644639084,-1185.6340093581973
1458.507872443471,-1234.223719110281
1406.4228099151223,-1295.6763808479109
1359.0366478113544,-1359.3390864947796
1320.1003195062774,-1428.4380297511354
1291.4230596560792,-1497.3673905081312
1271.867751484238,-1563.7775929466177
1269.1565454320573,-1627.6458181508003
1276.4667681408528,-1691.6787262850212
1278.1991048906882,-1746.2192950602928
1270.6758011718784,-1794.6917822691105
1252.6939415301522,-1836.725879075109
1226.8484992632534,-1871.3465063463052
1190.55024053051,-1911.2073394052256
1142.3388628193993,-1941.1014674243522
1085.3761642916002,-1968.9182954324112
1028.6075718897239,-1996.382193732752
982.2567473079663,-2017.8205695303461
945.0585380551162,-2039.0532694638791
922.533169726904,-2050.7895998073022
912.7095250283004,-2054.4579643220086
912.5075149619333,-2058.154565034833
915.444080269839,-2057.9116437117523
920.1020284791844,-2059.4327200098196
929.7885172225976,-2059.227398418843
958.5238945363341,-2047.6005163163766
975.5047091502049,-2042.6408308172706
984.5473130366524,-2042.1190268947596
993.6650054590165,-2045.7329080661061
991.1096596989216,-2059.8049735510117
962.8524820073932,-2076.388112748621
910.5799945195037,-2083.807005830106
830.7712473369992,-2088.499283416942
736.713515455649,-2092.8214616202094
648.3670218188776,-2105.7945847825304
