x,y
5256.234,3496.856
5147.627841877344,3427.4301648379815
5055.921665240795,3344.6011740737554
4970.721779030885,3252.6225644729443
4884.165839277038,3154.7360320583225
4795.3495762596995,3049.650925821303
4715.285532177822,2946.8439930693003
4634.629474467238,2847.1315173872845
4550.574357794685,2751.4574707287784
4464.043731632323,2661.8375919559003
4374.465924075475,2571.6848774477467
4285.760926765328,2481.3017325056917
4199.723775574358,2391.1355494917184
4118.1766205598715,2301.6769790105695
4049.5307945670165,2206.5988116681347
3990.6289477506257,2105.4887591214024
3934.760910583504,1998.2164618154898
3877.245392108398,1885.1020765013657
3819.461907019633,1768.0771919187514
3765.6800431163238,1655.2950217995533
3707.3410448039076,1548.3626065416106
3642.4650958410557,1447.1848599157242
3573.673183288267,1349.8689732720156
3501.218623631622,1246.971323039084
3417.7693267787763,1127.888443766738
3334.9234543358257,1006.5187061435413
3270.201812649754,904.2326221403418
3217.6143987383302,812.0931000299843
3170.6462474955415,716.487828413549
3125.0350561957853,617.9389011163679
3077.727873941173,517.5544856944883
3027.947266131293,419.16199139915767
2977.2193626393096,327.7762634992522
2924.946789116627,241.70149248972265
2872.406637534544,159.4449749399208
2824.028932806989,78.22414445444765
2779.375130177501,-5.429577668235901
2736.2107049641045,-90.49990606237215
2695.7554295147015,-176.60865628080592
2660.1912205902636,-263.52453197649834
2634.3172335451177,-357.1356009435833
2616.2554718778724,-455.83233102774483
2605.3069697461447,-552.7656502050069
2600.2852377291842,-644.134987218713
2596.371848099193,-737.7050795856043
2587.0462002001323,-825.612730524343
2570.9991126312484,-911.1746725984826
2548.898410224541,-993.1975659827804
2524.058360707846,-1064.7807177409416
2501.5595413611427,-1130.3850859084541
2479.8557939117695,-1191.3153715712033
2459.449241532679,-1252.7892803214067
2441.2782610430595,-1322.0750570226621
2424.6423143107368,-1402.9105473192449
2411.271023477609,-1471.7483669768537
2400.9227371094225,-1533.5396505863848
2393.870777189672,-1591.9527934953594
2394.334100715502,-1643.8998733346125
2397.38536193566,-1691.9342577678028
2397.612044171842,-1738.3277731906494
2393.399202248856,-1783.9490117092862
2385.317246582973,-1829.1309802198116
2385.8761094436786,-1869.281093690274
2398.491611723119,-1907.6658423204753
2416.796964530692,-1941.3522052184903
2431.1661186515294,-1965.8487922147028
2447.778310025094,-1986.1317713746853
2459.476107777043,-2006.0631306504768
2467.3520223373935,-2020.9035655113437
2471.9513574175708,-2027.432807512783
2469.9056769510216,-2026.4499193379795
2466.0255268903165,-2029.4650509322285
2463.7608086245177,-2033.5997194177612
2463.2670142137827,-2037.7954177672082
2461.5569868841194,-2041.7566185417732
2459.16445361589,-2047.9728552673516
2457.9083403589702,-2052.4455105344414
2458.750449146612,-2054.6331557753624
2463.0211372510867,-2054.65899104196
2490.815495275693,-2058.4775320241984
2535.425529270688,-2054.195180690911
2579.9615121779793,-2040.4172728981139
2610.797907015564,-2018.6706875128816
2614.241815831344,-2006.1525564461022
2611.9281128034827,-2000.4430075583216
2611.581641485854,-1997.6841729405812
2615.7594201580296,-1996.8110832641955
2624.4024525047566,-1998.4899204570495
2636.951294505168,-1995.6313359095627
2647.8448378637468,-1986.8477300258908
2656.374073770974,-1972.9990373268279
2662.6181457156686,-1955.7063875981914
2666.5424659530086,-1931.355325625935
2668.152079414505,-1903.7364192562159
2667.248022433027,-1878.3450046706248
2664.3091904429734,-1859.0782510456827
2663.7173989299968,-1846.279019900003
2666.767999073753,-1836.1359493433672
2670.6525030933253,-1833.1158870945048
2674.5908177899923,-1839.2431261207619
