x,y
928.7192531759996,-3315.04635398
950.7866323258572,-3317.850519135183
954.2836279031201,-3308.0608405662942
956.1724919295131,-3286.8656744430814
967.9155335886724,-3267.6675121872927
986.0479725506784,-3267.640007541978
993.1696452753638,-3276.004038650034
986.2111118508653,-3275.2255307700525
972.2684902984552,-3264.53797929104
954.6676702794714,-3253.805453438372
929.3877886584604,-3242.0432456868475
896.1002117501544,-3219.7831072810955
860.7060611661968,-3181.5904398098087
838.882271481185,-3147.320168739812
824.7056699900987,-3131.955117510896
804.7274473042163,-3124.7596052661756
779.9908544674863,-3119.940970235109
753.5252242287881,-3117.851549062546
730.761882559604,-3116.6650544570884
705.2219436580673,-3112.6002466687564
676.2614322682401,-3104.366985661602
651.0408261089158,-3095.7397217191447
629.0730283586299,-3086.376497565759
600.739204212712,-3079.04900081395
561.5675081769216,-3080.786957061098
516.6185496973544,-3091.1868517625667
470.8144513177025,-3106.5737484522424
419.41613159586853,-3127.291292498376
359.260621745521,-3150.3301274712962
296.2482175162943,-3176.6153883769234
251.349761690111,-3205.624128790245
212.80609298916423,-3235.1521762877715
173.88574892443356,-3259.93755901563
139.5738878602721,-3278.1411700643794
105.93288973901733,-3294.91464243028
67.78084902641397,-3316.3304379404035
21.895131469032695,-3342.4116862384017
-30.706480865066354,-3372.3648401592754
-86.03285896473524,-3404.0324834843864
-134.95563461086437,-3434.5890632413407
-179.85832665647564,-3463.551134067727
-226.3785004347538,-3482.6093810978264
-274.8780177243082,-3490.5767351015534
-324.1726464208071,-3513.606105750677
-359.27646885915453,-3546.6570784357937
-384.7142087171887,-3588.295753145833
-408.6689669709718,-3633.106119799775
-435.42545975773015,-3677.6146985382707
-464.64919316438977,-3724.615190698554
-495.8250665338501,-3776.6407742603806
-525.7266157614688,-3832.6381985006333
-550.1501029768228,-3889.682406349054
-562.6040465418853,-3940.289485909359
-587.0310290222615,-3986.913667503558
-629.8286263655574,-4027.859299032204
-679.0284418082547,-4059.1848434054564
-730.3197554313358,-4085.073221046137
-783.7917231762985,-4113.114794534933
-840.1743154486513,-4145.409264917207
-899.8642499301599,-4180.3998507348615
-961.0442332779286,-4214.340351400753
-1023.446734166953,-4246.749497142691
-1081.0113089256884,-4273.124743801653
-1135.558581846099,-4298.696417805539
-1190.7420639028828,-4336.181929178702
-1238.7791417731037,-4378.482395384557
-1283.3238354165323,-4422.470844437377
-1325.8344351552505,-4465.700804823883
-1367.6592220592265,-4508.149975716476
-1414.6514599614975,-4555.902496499682
-1468.8724378948143,-4607.221322157023
-1526.893766491668,-4659.702939342552
-1574.2751546069144,-4706.804443269755
-1614.6132207028381,-4752.024312670042
-1667.7685066399329,-4793.036832541278
-1726.6374539788835,-4822.124847438799
-1785.6887470412478,-4841.729501757408
-1845.6481547483215,-4860.213061711613
-1909.9159737525881,-4882.146162932747
-1976.111910984261,-4905.174382521053
-2043.8028021947061,-4931.916829650497
-2115.1917328331415,-4959.50400517105
-2181.862521743669,-4981.874068984066
-2242.0911722337078,-4998.454708703161
-2309.239207267167,-5029.320884934129
-2372.533124004777,-5070.771270915809
-2427.806471982484,-5117.375092905883
-2475.8651588096836,-5164.4561908623255
-2525.0322297075036,-5212.398093003857
-2577.4502245655494,-5262.807190673096
-2632.684137710061,-5313.478579633117
-2696.403925351332,-5377.562288432808
-2735.995056172346,-5419.973343894227
-2765.778604615078,-5456.0893062244195
-2811.998215425426,-5490.649804542309
-2864.4197854625954,-5515.813092172488
-2912.4456399705296,-5528.042336811435
-2959.87045856734,-5541.416940896171
-3009.5571550764066,-5560.709465674814
-3061.447135135433,-5581.0108059919285
