x,y
4778.484,2471.065
4730.166842264057,2414.779526848024
4671.576090766365,2362.2520640640187
4622.6568147774715,2302.4465052054857
4571.992730002642,2237.0415680757997
4516.259942764088,2182.1922600324106
4453.904369431759,2136.7724912876733
4393.561127137216,2096.789840019997
4334.4025698795795,2052.591030858288
4281.849972861525,2005.6726205624645
4228.517055180876,1957.22265688579
4167.6109279999455,1909.9933375692367
4106.918459685252,1867.8268926265432
4051.7366114005013,1816.7371420983864
4006.327040573408,1760.903103707057
3964.694358700786,1708.021412258259
3918.608952937206,1660.229295722372
3871.6651439751085,1614.2366246866782
3825.2801618705353,1562.0938372582827
3778.003873874824,1502.352875065628
3729.4535014833996,1446.5382886825996
3669.043956816725,1395.933082669807
3603.8045229919476,1353.4539046834416
3541.414204947555,1313.9384313249384
3486.7360027828495,1272.2940598280222
3433.3518477960733,1228.5781323681842
3376.112510997702,1184.666178051093
3314.107632254392,1145.555864212592
3256.725034234302,1100.4365672431761
3208.512327202094,1042.7580034789714
3165.297345720428,983.7267637722065
3124.3495646440247,927.3185088023615
3084.5259117604614,873.1662110876647
3048.20846517344,814.2299880723309
3010.628726193484,746.0745024811584
2974.8852413111053,682.4968533585867
2927.096567413618,622.1834910843502
2871.052181565916,566.1324196054868
2816.255062310642,513.5811357832614
2768.766482774753,458.15362966455695
2725.572201962931,402.76737749671855
2676.889377680322,348.0056067682454
2622.6506513129525,293.78549188075715
2577.6492861927763,236.57515310416875
2550.8326228549295,165.3566555644617
2534.588838704749,92.69556640940986
2518.6251549998465,24.45891134571308
2497.645211429325,-36.0944622915903
2476.957563443004,-98.85535527350609
2448.7219280459235,-170.70502266506
2420.8985496653927,-242.91611114057332
2385.4151386795647,-316.71391311430284
2340.7453805024816,-382.70514557023796
2294.3749505579412,-443.027220871458
2253.683658045956,-503.5337866392495
2215.924484263863,-565.3804411282318
2173.6718540314982,-631.9521715746895
2125.563334493675,-696.859565128822
2076.6849251925514,-764.3942930592989
2051.175343370432,-844.1108376773527
2043.024415170006,-924.6238728104511
2033.387808731918,-1003.1771791374598
2016.9120320267643,-1077.3002910945102
1999.2923619697576,-1156.7248680834202
1975.2048059471942,-1241.543098172445
1949.6321624815307,-1321.791777794151
1907.4558138992816,-1401.7724703668512
1861.5248462159793,-1473.9399203290839
1820.8680864347286,-1545.0193961905175
1787.7601331933179,-1614.9655906899507
1754.5716344144896,-1687.8971644132027
1713.389709127652,-1766.4174237444606
1677.87108039351,-1842.1646839540733
1657.8791363285793,-1923.3826470994386
1650.0715081000603,-2005.823575300767
1643.8173949094294,-2084.886431623264
1631.3079407107384,-2157.0087954263245
1615.8931238452371,-2230.5772319630255
1593.6990068596137,-2312.7052475358532
1572.6991912431163,-2387.119138195184
1542.9630607889835,-2457.506268002501
1500.204225795686,-2518.803426825616
1456.6920087421704,-2576.7775851716524
1420.261406903019,-2636.379131362226
1388.1466444206792,-2695.221674268498
1350.5140101843776,-2758.017174765254
1310.9779583728184,-2820.535293780082
1274.8208194978383,-2879.619515958406
1247.5010131216275,-2946.5040505878683
1227.1880762576627,-3009.3103038134395
1206.3781944942587,-3065.4536627746684
1181.5738064227937,-3116.088727172083
1156.7250879916764,-3169.799283447323
1132.3399422252603,-3223.4708136920212
1105.4932275413257,-3269.2936368882874
1078.9281200589328,-3309.8689322894065
1050.1829026466426,-3350.668831287056
1024.9236642058354,-3379.3716243558592
1008.9136008940725,-3402.624413113888
998.6754475738339,-3427.7224273814504
