x,y
-5052.883,-3261.202
-5010.380697264637,-3322.460258806303
-4980.405817479632,-3382.0039980649703
-4945.879400936078,-3435.9882752584735
-4901.173354863039,-3483.5939019470297
-4858.719158812046,-3532.112676822098
-4813.864939176149,-3575.695259283946
-4767.7730231364585,-3616.440672083884
-4718.612920523558,-3655.0601930860075
-4668.522003058912,-3690.5817422384534
-4615.703794977817,-3723.220716157176
-4556.858391066049,-3754.968072653936
-4494.710454543994,-3786.846500913157
-4441.9781653163345,-3821.6872532646603
-4395.919149404424,-3858.4580355367166
-4340.191368213963,-3896.0463910981666
-4282.39685845886,-3935.500076337743
-4222.39335063407,-3977.400791874304
-4161.3449754902795,-4020.5772567054228
-4099.111727533157,-4061.8991890458174
-4033.9319478450734,-4102.940808866425
-3968.7268136063017,-4140.415822482846
-3905.0397885809184,-4174.6169972059715
-3843.8262270744735,-4204.3665395045855
-3782.2950041619706,-4230.232255315539
-3719.3945149371134,-4251.190939999974
-3656.0465732102143,-4266.255727654933
-3590.891014830569,-4278.188328426642
-3522.001818129067,-4292.5378803698795
-3448.552897315534,-4310.144335934369
-3367.059595764069,-4333.838668671388
-3307.791599053565,-4358.131600802592
-3241.671499036212,-4384.029108186416
-3176.225782016666,-4410.20621333931
-3109.8908668324057,-4437.169942965464
-3042.330902914283,-4463.874658522094
-2975.6131839827585,-4489.093548148303
-2909.4975417694527,-4511.978363018723
-2843.531038050971,-4528.399236729675
-2777.991611750914,-4538.54322728329
-2714.0323189586893,-4543.366992192447
-2651.15311176532,-4543.21851760304
-2588.5376024320217,-4537.520370363862
-2525.485272155326,-4526.821661790697
-2461.2158359991863,-4513.296896292136
-2395.4870819859457,-4496.848217059151
-2327.9010505267524,-4479.823481102313
-2260.135098940271,-4464.847832369174
-2193.5021302202695,-4450.750785019855
-2126.515886051684,-4435.928940237735
-2059.4060798522974,-4419.826189738232
-1991.1080007332484,-4403.572690095793
-1922.803648315045,-4386.351540095665
-1854.2203611954883,-4366.504504829016
-1785.973286232906,-4343.3689046988675
-1720.1417147875447,-4316.023638975881
-1657.3921365039803,-4285.131750790612
-1599.458210287073,-4252.276532580717
-1543.1796020761865,-4214.593948221238
-1487.6131798738343,-4171.251018109838
-1435.0017713394916,-4123.9300540582035
-1384.1211763374376,-4074.247986187005
-1333.3235714853176,-4023.8096687498123
-1280.707387190526,-3974.618740057328
-1224.8452026749264,-3930.6945912134224
-1167.57301708961,-3891.797136883339
-1108.1897014669862,-3853.9140449180445
-1047.6605718734543,-3815.9541022042104
-986.7343121286953,-3778.552133007955
-925.4563981429985,-3740.575414045376
-863.3210203217847,-3701.8447160115875
-804.0548622238082,-3660.9636521439825
-748.9402320110275,-3618.737949407702
-696.7618590484013,-3573.3184931277874
-648.5833542423416,-3529.4556906457447
-600.8359268549108,-3481.844837533292
-552.9397047324613,-3432.64730156511
-505.02307476202384,-3380.470295842194
-454.71278558318215,-3325.071593588592
-405.6965995771694,-3273.0167407012386
-353.27541102332066,-3218.6266599885016
-296.67968310798653,-3167.36924566509
-239.1559876054672,-3121.6281393774766
-180.7823093010075,-3080.497254788618
-122.0105160779998,-3041.996066268545
-63.8803634806436,-3007.384346166051
-7.3364192682484575,-2978.1757840456794
49.095110154911914,-2950.0683855336397
106.59946655826019,-2920.881518441975
164.126157842219,-2890.2199810861957
221.36289408983168,-2858.149293569993
276.1678743249886,-2824.9493548773
329.7154251619847,-2790.6356152068174
383.7305128216559,-2754.449297199441
438.48598119139365,-2716.0380861475405
492.08413371111243,-2677.676149918352
544.4358953778388,-2639.148811783891
597.5732782105939,-2599.4054334056354
653.1548309129031,-2563.135578869658
708.1269524338135,-2533.905624137464
