x,y
-406.05,3944.322
-364.422035993945,3944.9854708416715
-319.4923202600642,3942.359022480072
-273.9539350798183,3932.8633704544204
-228.26772862209182,3919.8565691249223
-186.1902411575759,3907.8281768072234
-150.61001500236614,3893.3132168563166
-115.0726243283861,3872.7181808489536
-81.74285075301303,3854.5283286307626
-48.574213303249905,3835.206515152598
-18.012805708392627,3816.8765067227155
11.599890818918805,3800.3483506007447
39.15271850335125,3783.257937141381
66.94853017060716,3776.01176064268
96.44773444601907,3776.4457355593695
123.2700466784203,3780.542684106775
150.28682057024287,3793.3407086157013
177.2149912771444,3810.227679730317
203.07428324573223,3833.432258128767
229.82908009501745,3861.231979307867
260.4852826560899,3891.2912225546866
303.54065153952996,3925.459546009894
354.6682995716567,3957.354507478258
408.6918289836529,3981.182354715674
465.50062453564794,4002.5455252208017
523.763720179928,4023.9476214235406
583.9925739933707,4043.6413754382884
648.1859833658061,4059.054062133614
711.9758653977904,4072.868320210892
775.2136039189396,4087.89531220064
837.2406903930466,4110.228196340252
895.9200220953403,4137.5474037181475
956.0078699173289,4166.839053550392
1017.2442199959037,4199.423153626302
1081.1708683180327,4239.828895841995
1148.2871278035411,4286.383324764193
1214.9147273914834,4326.3169222314655
1291.6693360126694,4359.0968555096015
1367.4183007842485,4385.433826170736
1442.499440702032,4408.547026269358
1516.9645202890897,4429.497358399244
1590.6100940454237,4447.088598022092
1663.2691931252002,4461.064720821667
1730.5596837558369,4473.551677990398
1800.1367089783394,4487.688181357902
1869.14387212546,4509.974829049606
1931.7315091462544,4535.935311013702
1995.2426874971513,4561.743332375948
2059.856519527209,4588.617740894552
2125.518556757097,4622.136307182514
2191.126805905119,4662.30585351607
2252.8004320890495,4697.695127175776
2313.728543241897,4725.470506795226
2374.0623917269336,4747.776741568765
2438.501172820469,4767.5382281381035
2504.26415260304,4784.17046541081
2567.2315313675185,4797.243884233802
2631.75824198065,4806.427457561448
2701.6808367063454,4811.926254850567
2773.0773950734792,4816.92314223517
2848.0065488432533,4825.423045513172
2922.722002776595,4841.495897510976
2996.2307891489017,4861.292804327303
3072.2823411150257,4881.91527503548
3150.135180513329,4908.196756699337
3229.302703419968,4939.463818079881
3305.953091341788,4969.503213228412
3388.066020455317,4993.146156682267
3471.064056302546,5009.976342631772
3549.655402130362,5021.727310791487
3626.382290095378,5029.789729304352
3701.919855667028,5035.854273343497
3780.161205818162,5038.076024821521
3861.0909763633795,5035.283295687078
3939.4119829462024,5032.222642403285
4023.0426648201715,5031.557926059182
4106.8583482267595,5039.077305035963
4185.680450563757,5050.121800165269
4264.390862632961,5064.476010138834
4344.053586486153,5080.467236488571
4430.1705032341415,5096.270516111907
4515.815133775686,5114.475781907878
4612.024649982008,5120.794771118428
4706.621783289792,5120.450761455192
4799.332218575509,5114.984134979454
4890.451412389203,5105.636720853758
4981.260289759795,5092.55383623026
5075.39974944573,5072.6706711778415
5145.80168461911,5009.928916357993
5240.044102418522,4988.695722283402
5330.072780206125,4976.588486942578
5411.836338699923,4971.419416057632
5493.275707858658,4966.754799678881
5574.8463683115515,4965.632835249216
5660.605779855604,4963.164815463582
5749.517935218752,4957.534306166582
5842.217062923066,4941.224008560244
5923.43933461317,4917.781387194235
5998.527522435333,4895.751520002923
6070.505851103625,4870.562205241832
