x,y
6497.335,3602.021
6410.991228339595,3562.7910554160953
6332.427935044346,3510.681094549459
6265.963105566722,3451.9751968307496
6207.270815275804,3391.8143728168225
6144.41318454191,3333.554398828549
6079.051253900931,3277.240872942597
6005.318438649182,3214.4957449440153
5932.073074946462,3148.4715390870433
5856.980553925663,3091.0029502013062
5780.670474467078,3044.027825170373
5705.9371542329045,2998.0066346406243
5631.140252261513,2947.877380582375
5560.897939022266,2895.126549296585
5485.357160778309,2835.315511724399
5407.699085194463,2772.5370693255563
5342.418506233532,2702.415960371577
5287.860964298472,2628.8017625382695
5234.833871032015,2555.6749189026527
5175.250078312997,2485.197749013036
5111.173141562326,2420.781040045762
5039.207645782951,2351.8075301629133
4967.799708852324,2282.3943446559915
4895.443534433008,2217.8603661902307
4819.100495701573,2161.7592422066764
4738.748510415528,2108.381279946805
4663.398588078143,2053.6462047167015
4593.04496230294,1996.3903909075896
4515.8259677661035,1929.6588087838738
4439.198610788083,1866.185977250753
4360.024150351329,1798.4987159019252
4293.372346551399,1729.4472735383197
4231.195773744487,1659.6178709618205
4164.472493581097,1591.5975002960818
4093.254471028844,1527.8936092500878
4021.372470385627,1457.6241046198415
3950.149275401564,1383.7914308386466
3871.714166351246,1315.1045056822459
3789.5646362725047,1263.0453907951492
3707.219109886103,1214.7801304941179
3624.9705067914,1162.6323701065603
3547.1936489339155,1106.6355335748644
3464.251223253952,1048.432849395239
3376.6882885868035,991.4537385232438
3298.6893097023008,924.0632466870713
3235.647990711327,851.552268457095
3178.5332572452953,778.8450112541666
3115.237689993342,708.0680375498232
3048.200964781965,642.2979247751452
2975.7617216913845,568.5410767980926
2899.149398246468,488.45404493070504
2818.695953379948,421.7792611284135
2734.4159214321216,369.01373470427365
2654.9088308599903,319.7246516903351
2577.052665279736,266.63534714216627
2504.117550396787,210.72813532586062
2422.0755094256615,151.00154294779128
2331.451982862862,92.71788803709606
2247.424873383613,30.17358854936603
2177.5633588634773,-34.930233612009815
2109.203467291748,-99.66697047372186
2035.929197259148,-159.47698256845806
1960.8252047889246,-218.33123945479792
1879.740148688233,-282.64424183201044
1797.6593910202466,-345.7576719618269
1709.8848596170608,-395.7894965682889
1622.5745138515315,-434.3665549910738
1534.4118296174356,-471.259181780524
1451.4848398902732,-510.9315888415168
1369.7014573199554,-556.7259316888158
1278.4349327651319,-600.8037862351641
1190.5603610746293,-645.6805096659735
1115.3707199556761,-698.0318256109924
1045.245903387761,-757.1385848454569
972.2771147769416,-816.3438679792846
900.689560320915,-870.7643232148032
830.3909924493788,-929.6531396265029
755.8775817690555,-1004.9994603419347
683.6337158632724,-1074.4470279383422
613.0591015977677,-1131.7720081349114
545.0333704984815,-1186.4007899137146
482.8617096290736,-1251.6845625385397
430.7050284510885,-1327.303177169078
376.1936244732579,-1404.8149279307506
310.54077360597813,-1480.1255174132384
253.90069949889508,-1567.5247339649834
215.6114215570506,-1655.009317840526
185.12811317959736,-1742.978625340347
152.56595469138318,-1830.8277310704093
117.73795289240428,-1917.5990697944958
80.55844720100202,-2014.9512290499042
44.71716674753396,-2110.471821519269
4.305903075928298,-2201.718229892762
-38.82805462905313,-2286.3414589051768
-81.73781028890085,-2370.753871661878
-120.00090842705625,-2453.5715393832306
-157.97695895538124,-2542.102664741765
-208.05123130540736,-2633.668401230253
-262.9942032169006,-2720.7943017166886
-302.909020996128,-2807.1522196469405
