x,y
4260.312,6803.068
4247.176967366224,6691.272485823697
4212.025657100135,6586.308712793232
4156.636087864746,6482.680441162555
4094.672862319969,6389.584851340315
4033.7406552744224,6293.4203156491
3981.234033402533,6204.323765157303
3920.276575860239,6110.95043484545
3851.089552160945,6007.548389218168
3783.9874979940173,5899.8013635545385
3709.0135762992218,5793.231129241875
3625.844153270899,5699.991856643579
3544.065911396146,5615.947502574508
3456.3583353711183,5525.482608910384
3371.8233771473087,5445.89988744652
3294.046903939,5402.251798607907
3206.2657852068755,5337.79784215172
3119.613411346282,5231.183022461594
3049.888061924813,5117.595739879874
2993.4414806376253,4992.9053207714505
2927.4947873309866,4858.716832876448
2849.235559613646,4743.519920112304
2780.2623014970186,4635.3951406789365
2722.227563018723,4520.820042434956
2674.1101298095186,4396.74508796994
2636.427167991756,4267.863395691566
2598.7226212620108,4141.395697570298
2559.105142949684,4014.4951687732173
2518.670020869467,3884.538877678121
2471.531691821217,3758.4628729693654
2420.816055252751,3649.1054310817767
2370.9694078418997,3534.4544638819275
2321.2388691499264,3413.5771685163913
2272.6933576821507,3298.538826955098
2237.218552337664,3185.1247135559224
2211.729193608357,3067.1305038272535
2187.6749429771776,2948.6166163643943
2167.0681405386563,2826.055250595629
2143.5420129709423,2697.326950755072
2107.6827051405844,2576.5962598329324
2064.809296097393,2461.4230535935994
2020.636962417307,2344.5027249912323
1979.0863655855994,2227.352945640261
1936.275620853873,2107.9920888609686
1904.7802754721906,1994.817273391116
1875.940766401286,1883.2549422787606
1852.2246485687633,1766.5859235209234
1831.5004682752735,1642.1105465681487
1807.10610432566,1515.5070845224418
1771.5102712652667,1404.6391589436769
1729.5560207207209,1303.7488913279753
1681.2069519064291,1198.5530545439628
1620.7948802477447,1090.721803138061
1559.3221430227886,979.548518790866
1534.97835545462,881.5575546877011
1534.7882095803086,785.1103370051687
1535.560794241805,685.2356264278095
1541.7430452323922,580.8382588357061
1548.9967311802282,477.7912977577473
1549.6602246531343,374.8613105180475
1538.087088914185,272.4914522971508
1517.3509781336743,173.4244737159369
1490.4171198235344,73.32736731110012
1463.4829791628708,-22.151157206732957
1440.1647894174291,-116.62913049103335
1423.5740519124017,-204.74164386584823
1411.0332180165908,-292.535691985725
1404.4755579523387,-382.53437432850285
1403.1631761088527,-474.7542390168154
1397.5021860283416,-560.1968684940547
1382.0820484200194,-637.6367276584004
1364.5532637665515,-696.6479157184541
1342.497757625476,-755.7864758080266
1308.3675461342916,-821.0287539755225
1272.3993440785762,-886.0562484679535
1242.6546706879185,-944.0566007867557
1224.7411756035506,-997.2690389946
1217.2280740321228,-1040.6608979882649
1216.461467696046,-1075.774324697674
1221.6868277327912,-1106.738937985205
1231.7443125119444,-1136.5315991774323
1241.6882637130452,-1164.2557522520917
1246.547186626369,-1179.8658588311548
1257.9640611402178,-1216.7592587916104
1270.5922428896508,-1268.6954525569042
1274.2814085791736,-1307.3153584609254
1273.9530304867344,-1325.8080324028276
1271.3684596284575,-1333.4880077583796
1269.6331450402424,-1332.7623532046712
1274.4230151715208,-1330.982753434606
1273.8301684884673,-1342.8064729243656
1261.2911117069411,-1373.192746457153
1237.555977074565,-1409.0344016573965
1208.922240887414,-1438.0508496874904
1177.6080276497755,-1465.1710654196027
1146.44026303438,-1494.2725369260872
1115.5288419691576,-1528.3650417526956
1091.1469449718957,-1580.9398116781601
1069.629822394499,-1655.3295649701204
1042.3694272276366,-1736.4903372033077
