x,y
-868.0944770100003,-3787.1774194238
-897.6383388393963,-3812.9955829981686
-925.7666811196816,-3838.1152685979564
-957.336423877494,-3863.0614261554315
-991.3272446487559,-3888.201172304623
-1026.9983099322005,-3912.5950939891295
-1062.8326106259472,-3935.5152800677915
-1097.7090022307993,-3958.349315705523
-1132.6572558392513,-3980.0634090552653
-1168.6556684716493,-3995.959388471617
-1204.3533913701965,-4006.563282265271
-1241.8803084953167,-4016.1683342388383
-1281.4672866892802,-4027.8178878910653
-1322.134352242663,-4043.3951464318793
-1364.2933951133857,-4063.2994630780063
-1406.3011841525363,-4087.6482921225065
-1448.1472630592632,-4113.796239837307
-1490.8173271752332,-4138.307163263078
-1534.5646833641367,-4160.22679956194
-1578.8804223990496,-4180.854415541716
-1621.865012377178,-4202.478123732362
-1662.6900379276804,-4226.586923912458
-1702.55398377383,-4253.036503468011
-1739.9171381377787,-4280.815353751541
-1774.9701054643556,-4308.23836123172
-1809.841053062047,-4334.510473515723
-1844.4371183332764,-4357.619068804348
-1875.281491556944,-4377.486390922901
-1907.038546371355,-4393.25060462362
-1942.5791193462046,-4405.214519438439
-1981.1984416179287,-4415.293446177503
-2020.6653274637401,-4426.163084574688
-2059.8774392461714,-4437.720492023414
-2099.174741633711,-4450.043114241633
-2139.212325415574,-4463.308097918473
-2178.8455641230944,-4476.467949440814
-2218.097285195548,-4488.69691679464
-2257.6769355378738,-4499.992275988546
-2295.8204365185798,-4509.511033433513
-2331.010477141451,-4518.151027585193
-2352.5965911602216,-4528.430222934025
-2380.469149129155,-4538.4233236002
-2405.7635163080536,-4548.182629613751
-2429.318074526459,-4560.830866108116
-2468.6695277602334,-4575.096434347661
-2498.1979926051404,-4593.782680071218
-2529.078811354333,-4613.264396071722
-2558.7720457846553,-4631.456913773459
-2587.277314516343,-4649.237701462685
-2616.5792428291543,-4667.5588800614
-2647.5999269890735,-4687.986039213196
-2682.477930089722,-4713.8093630493095
-2720.9104773087993,-4745.632575926018
-2760.571384734153,-4779.381166586771
-2797.3253957250763,-4808.376314501312
-2829.9763119722916,-4832.24911742281
-2859.065830975042,-4851.983873673915
-2890.722652697691,-4872.034493523409
-2929.0539078777547,-4891.793969839893
-2970.275898502266,-4909.220577885075
-3011.1555483971,-4924.903242183843
-3050.962862847741,-4940.143436103414
-3090.8923635716474,-4956.714020417908
-3130.1779965881615,-4974.051995198264
-3168.2898415397917,-4990.76206222871
-3204.2943556072814,-5004.95957975053
-3240.2682937301056,-5016.1899964412905
-3276.847561205966,-5025.170750818394
-3314.702061658189,-5033.92057222055
-3352.4619333271403,-5042.5399537713665
-3387.202069859236,-5048.687181545559
-3416.967615565075,-5051.782480717271
-3444.1386837898003,-5055.6044558336735
-3469.792557387377,-5063.7023926812835
-3496.01225848687,-5078.053909177437
-3522.6035009681596,-5097.995913534426
-3552.037631114555,-5125.240975748409
-3587.68458583212,-5162.408087969719
-3616.4664498182283,-5187.86421971738
-3645.9296911611573,-5212.9308787545515
-3676.6249203459215,-5242.17206257044
-3707.343722121422,-5273.44534813205
-3736.7895385728198,-5304.703170213069
-3765.1939526457177,-5335.165777300453
-3793.9319239610218,-5366.187542854014
-3822.0393063761057,-5396.2812190928535
-3849.831771181686,-5425.245437456194
-3879.8913760187984,-5452.157504006345
-3912.9250129997517,-5476.9530027265055
-3948.353262492518,-5501.490960436641
-3984.222406314611,-5525.586157196474
-4019.9920033534745,-5549.269394496441
-4056.5906272935276,-5573.656212840861
-4094.267866833288,-5598.656497611431
-4132.389912134985,-5623.526397010085
-4170.767102654708,-5647.41256799252
-4210.2476357701125,-5669.329076673576
-4249.904838258402,-5688.248101384873
-4290.105821497548,-5705.157384566685
-4330.234587597766,-5722.123253662068
