x,y
2844.151742632601,-1072.127346328401
2835.0342818131303,-1039.2140454586292
2829.499649090378,-1005.2899325594689
2827.7522030059345,-970.1668809146913
2829.242415925712,-933.0304193783104
2834.597353234493,-893.6517428762177
2844.0571554123603,-853.1705253343074
2856.509289406351,-811.8581722182663
2872.2752481396337,-769.8010698729627
2890.93587170602,-726.4744797149568
2910.765933758713,-681.0755509947494
2931.7933932373867,-633.1462272436568
2952.8292814361594,-584.0475396833467
2972.228856490958,-535.0759652224915
2989.5531191185987,-486.72306599118673
3005.7427748077557,-438.5534285934653
3022.5238707727763,-390.2826036478618
3038.772062693569,-340.3005502425404
3054.069518176339,-288.47822411497765
3070.459667308813,-236.38954908968987
3087.8345553767804,-184.1524220488089
3106.132297704952,-131.04393103519354
3128.779672922484,-77.43992743678484
3154.2776342870634,-24.802839643388356
3181.175072500606,23.824674868504573
3210.02679940321,70.6651101534077
3242.074201543688,117.72758398579334
3277.1986351715154,163.78335598720636
3314.8428169940585,208.54440551667426
3354.760833468601,251.5121287417369
3395.8405351820556,295.4110053607182
3436.1361065138585,340.68698435126294
3481.0677952641463,388.09331812266566
3519.2723709539573,434.33150515552825
3555.9391032211715,481.94525550367484
3589.9929150832263,530.6568811324073
3621.7901249066886,580.4217816375293
3652.319774363129,631.4528907650894
3681.8166804299876,683.7788468181294
3709.48047854194,736.4291270601865
3735.79113121069,789.7646150376042
3761.4125667636904,844.2192370063498
3788.6890844126106,897.7637961561617
3818.802707699397,948.5067126956457
3849.8588284377397,996.4382283721127
3881.724558736398,1043.9193131227896
3914.392059184995,1092.341055066962
3947.4106008972994,1141.7322569627815
3981.1367158204826,1191.772518545537
4016.019188119851,1241.5698672949422
4051.4734168776886,1291.3079512649092
4088.0840433840904,1342.9490436093768
4123.7325782772605,1395.3571008809572
4156.668343457987,1448.1103797682604
4185.9538554595,1500.8385624196587
4211.109272791417,1552.9833630062335
4233.578382324888,1604.9839047091743
4253.794071239728,1657.498909564393
4272.488826226026,1712.0138033229377
4289.4417509291,1767.542356531429
4303.516315191235,1823.7199322750932
4316.973814001137,1881.3098578381698
4333.949527953556,1940.8392155445572
4354.214818419366,2001.3286343473321
4376.24031278393,2061.069905400027
4399.008839449585,2118.587008768218
4423.443369778272,2175.1812528864784
4449.500110929287,2231.660726920149
4477.071808092294,2287.880702065191
4506.370310236748,2343.3130738844056
4536.139137739862,2397.9671918358995
4566.619971955194,2453.3454826462876
4596.3194425236225,2508.3940483074043
4620.826939783304,2560.209396415706
4645.9880753718335,2612.938094094105
4669.963898155401,2665.2724129820053
4692.58540368886,2717.275361171172
4714.536113731412,2769.628488807818
4739.960389426671,2826.2838688645306
4760.495968408656,2880.9587716442484
4780.902599262142,2936.727656600351
4800.6520561036605,2993.1577437431188
4820.164988677628,3050.58664963301
4841.998681276904,3109.04353963583
4867.460708016001,3166.8067410884246
4894.180736745386,3222.3356130843786
4922.397469738957,3276.5611762995654
4952.511486940548,3330.3439484413484
4984.25874738224,3384.6512194623174
5017.8926424351985,3438.1657446428126
5052.2104651777445,3490.2686549452865
5086.9025108137175,3542.334756225632
5121.355968538351,3595.3464161937645
5153.1608637030085,3649.250913669573
5182.669930274715,3703.6259813817137
5209.271575451929,3756.8700815885745
5231.666752239324,3809.4923997311494
5253.276497664001,3861.1762403284174
5271.375129657413,3914.0015606748307
5288.13196239299,3968.115980795662
