x,y
43.86760776,3229.12793168
43.2630357203737,3227.7698456186813
43.2869994283794,3226.650720669811
43.66492068397723,3225.43248871979
44.79702346927721,3224.3727223183
46.525654774151,3223.299482097135
48.71207577442178,3222.0707844268895
51.0459121193434,3221.037298293777
53.315465290109614,3220.3338540412824
55.54421552437849,3219.9827231144313
57.67417198812101,3220.0469170284223
58.9661345155911,3220.0123266151677
59.72101033083519,3220.87758578667
60.358750248020804,3222.303057589488
59.60345207981741,3223.368528821764
55.23589448120353,3221.1001343776493
48.06606352921444,3216.2386544402675
37.286637527904446,3209.067402116942
22.590049064427678,3198.2952017635735
3.6057234001777316,3179.636084927442
-18.712192419803888,3154.441607810006
-41.99029464441609,3130.005997199404
-68.32677509433272,3106.1479429522587
-105.05983778599762,3080.3905973486667
-143.91474416758476,3053.8323501911827
-187.31705243174267,3026.4153962815026
-237.4443186674029,2996.882851804015
-297.19379350695505,2966.2404401906233
-360.77734490033754,2934.140465184831
-421.79459620246536,2897.2443743107356
-481.73080308321084,2852.396462562918
-533.2626709402762,2801.634977771955
-580.9117887693764,2746.2094652708606
-626.5451372344396,2685.5257640420346
-670.36219940729,2620.402457356537
-712.0541885956904,2549.2714982898883
-757.8135974539056,2476.5866393699216
-810.4850987980552,2402.939182645261
-868.478267576138,2334.4513329248366
-928.0323780074364,2266.895623328573
-994.1504665163242,2198.33782009024
-1060.7682644731326,2129.398301074576
-1124.4467544317502,2064.1173908973074
-1181.8542853951649,1993.5517016407512
-1231.0862268156636,1919.0428709228222
-1276.7210879226943,1843.5290804127726
-1323.788602577549,1763.2570636788566
-1372.4024550546824,1681.2763439097039
-1422.2804861044483,1595.458394646025
-1481.8494795796955,1509.7321027673977
-1548.8352883306645,1429.8532460229956
-1619.0555100684157,1355.421281986062
-1693.6268105054344,1280.237880708678
-1769.786759478671,1202.8543635610747
-1844.5476390820036,1121.1564139002917
-1911.1432931833726,1037.7817782386187
-1971.110267317696,955.6986397270555
-2028.9239552448744,875.4845186791781
-2084.3717446176797,796.1346081414724
-2136.24137684085,713.7321383956963
-2186.4973263431643,625.5844415016228
-2250.821260103886,541.7046597671256
-2321.6433206800807,464.17667218649814
-2396.722967792868,387.74677640473425
-2474.6966596025163,308.9183841154969
-2553.298741344914,218.39454377149784
-2628.4893512542453,119.59031752909688
-2685.4417965273246,14.810622097508613
-2732.8250907523916,-89.73680705515295
-2764.2350253675113,-192.8723889952831
-2811.390771696251,-290.9819457140187
-2847.8526925136775,-394.40000149036496
-2892.544735333466,-497.2080221581303
-2941.6679341934696,-588.1666104363036
-2992.5582238213856,-672.5830500640116
-3047.8669782704455,-756.2314107690751
-3104.492570872312,-839.275183252714
-3158.803875998345,-927.5639071771585
-3206.3361566263916,-1021.5430405706136
-3247.310627501886,-1114.2084110252076
-3284.8407177295367,-1202.0612578050248
-3322.753449958751,-1291.3826562957786
-3361.619302266303,-1379.548792090594
-3405.0956690648895,-1467.4153360707771
-3462.374079763559,-1547.6669220547642
-3524.5526607922525,-1617.5277282988575
-3590.528274208744,-1683.174380681468
-3662.233784095328,-1746.4833719940548
-3737.217693490354,-1804.5239484018223
-3812.244870613922,-1864.2596817939361
-3879.3478452416343,-1920.7351414802288
-3935.656072029422,-1971.390643359873
-4002.7342970698783,-2022.8267807197988
-4067.0437177216395,-2074.878492993174
-4129.5047720630955,-2127.5198981517838
-4182.7152452270775,-2184.3255550632075
-4246.303634923336,-2239.080530550756
-4320.010872807261,-2285.396318284609
-4395.422817718736,-2326.3745328026926
-4474.399317542505,-2363.1987806941374
