x,y
3416.2806757228004,1656.842749924
3448.62436788306,1682.157963781807
3479.936805867091,1709.0983365212003
3509.888124367172,1737.3046114945046
3538.3739699468356,1765.8617218469212
3565.8489913946555,1795.0367196248303
3593.026343664115,1824.577710229636
3618.8312819946595,1853.8577023855478
3643.289273093264,1881.8066328930015
3668.2568935714676,1906.4325929655488
3695.8611543743586,1927.8656446141572
3726.6081982386913,1948.803232746639
3757.2077219013836,1970.426020457892
3785.769958386334,1991.8444543880585
3818.289324872939,2013.6486302543149
3852.092125673709,2035.731463434485
3887.1933067334267,2057.75698292593
3922.740408607848,2079.3176146459277
3959.302795405983,2099.6111198915105
3995.8148148318915,2117.676552571122
4031.8432040043963,2134.1622644665727
4068.042332863941,2148.9248316843127
4104.422015656952,2163.8605121759647
4140.356909066507,2180.2350886994827
4174.99717815845,2197.637260610509
4207.840116015925,2216.183131888219
4239.385843889095,2236.6137535578882
4270.285504894901,2258.5647217498563
4300.857917088155,2281.1387127573144
4331.626405097329,2303.7566698267433
4362.893027847163,2326.853756058372
4394.928400114997,2350.907824961248
4427.714784948939,2376.2601536406873
4460.917028383475,2403.353895704139
4492.496131573352,2432.054706852091
4521.749586134455,2462.248843135553
4549.829856815155,2493.855091619058
4576.386336528181,2526.7708260487134
4599.477211891235,2559.3532733405373
4624.471799896732,2593.8974069606643
4648.755957353522,2626.4015306453184
4671.689396875424,2656.43123150328
4694.906670397754,2685.461372459677
4720.02644641553,2713.096640141064
4747.250609695713,2739.902509381836
4776.245578710423,2766.2840033315356
4809.800949940982,2794.84463959628
4840.205079243608,2819.6136614240527
4870.893258887577,2844.2442579420526
4901.956833749592,2868.9393403125014
4933.709593348378,2893.42483089924
4966.212175799128,2917.239311572576
4999.940084325174,2939.3897311030823
5035.38795888409,2959.9374399692138
5071.287226783571,2979.4823998513757
5107.327581226301,2998.094964600376
5142.651591809485,3016.70286662897
5177.331010979374,3035.2212092502377
5210.356552521887,3052.72912211636
5242.042444061144,3070.4423825382323
5272.629628062297,3088.990786045615
5301.9323158242905,3109.288691704538
5330.179079983933,3131.40678498911
5357.643763782475,3155.2514501803694
5384.980351094231,3180.1325878666844
5412.920122977872,3205.0324449030118
5441.530256267694,3229.3128862669005
5471.211758195994,3253.244154673349
5501.079329134346,3277.7806117243094
5529.707111926815,3303.1541094113704
5556.602422385208,3329.0976403292652
5582.447105783159,3355.650465698676
5610.678974393351,3382.410580126424
5636.017747175885,3410.519959489051
5661.619943933146,3439.31948096029
5688.205438044868,3465.997817549027
5714.659842520166,3490.9141935614994
5740.502122502401,3513.6921915062776
5767.578330089181,3534.3436299203586
5796.830063656772,3553.6230516027326
5825.385344842741,3572.011007402135
5853.783579530913,3589.3116223786465
5881.799789117541,3606.0638707062167
5912.40201085275,3621.8244054550296
5944.1538192410335,3637.0185490146355
5976.631911310914,3651.6449049112334
6009.966739729296,3665.4664191418556
6043.916274148767,3677.877219412978
6076.842958275863,3686.9829286180516
6108.0406169969265,3692.164205998254
6138.740052954319,3694.1229758867817
6170.188204272375,3694.0571547522914
6201.979664091338,3692.785836661195
6234.672788093649,3691.668971990566
6264.649865439143,3692.722981908322
6294.975019362749,3695.4980385806575
6323.673877042632,3701.9933157320356
6353.888980604899,3710.2220900614448
6382.310695118931,3722.2697280159746
6410.877580841707,3735.0997798019703
