x,y
-2631.107,-4416.152
-2520.9023558946838,-4400.9250762684205
-2413.3827401505605,-4379.609798904234
-2303.5575968500266,-4360.924537520616
-2199.0287788244273,-4335.420042144118
-2095.979813776442,-4297.008841949079
-1999.1510234979828,-4253.847869547578
-1902.4842875936215,-4209.048657949495
-1805.5140031312985,-4160.719166242339
-1703.5136430233108,-4108.1273808676815
-1607.921826996334,-4057.9828831126174
-1511.887661056458,-4013.238769313979
-1416.4575008041236,-3970.3852760065843
-1320.8384946631727,-3923.780213226146
-1232.2834742188172,-3875.3071818573867
-1139.4337602526712,-3820.49704453145
-1058.9789336218505,-3763.9343532684843
-983.9309514051565,-3691.9977525482336
-921.3876609394757,-3619.7637109559696
-858.3724493691844,-3539.3977594091643
-794.8248111414323,-3457.998273221519
-724.2920240805497,-3367.918249090408
-649.6874380291478,-3280.9720255264333
-571.2962996313439,-3199.617096012875
-492.80599999107943,-3124.705255218075
-411.06419924233444,-3052.70937864747
-332.3508137921812,-2983.247600424935
-252.81789471064636,-2913.887164106971
-174.72776953125262,-2843.3099598271533
-106.20545471530386,-2771.7991520711776
-44.390968212729575,-2694.90413747469
11.28522242308135,-2612.3699492436594
71.43586220559385,-2527.0341725932917
138.48526587784676,-2434.3128060672484
213.43156886001597,-2342.0850323686027
290.9614523576713,-2255.4782060282796
376.4687245926044,-2177.426758423533
463.96524370185114,-2107.081844695104
550.9082759677151,-2036.4000471027189
634.0094858626227,-1962.0099231791912
715.9714617789203,-1880.9280226874798
793.3355729625666,-1797.1368726883625
863.8663703812249,-1702.2088380043956
924.4805363641935,-1611.7328424095006
988.1294858817066,-1526.3551848294428
1054.0062490803514,-1443.6240457901197
1126.5331686980826,-1358.6818042489067
1198.3351356051141,-1282.4840064919736
1279.5582149530221,-1209.370750121284
1360.329018752735,-1151.2736529482268
1441.4272498401106,-1091.9579439684053
1520.6654519606539,-1030.7274821007354
1607.1587061353653,-963.330235634117
1694.7304708201927,-901.2855543320707
1774.5621687937362,-832.0918473904477
1840.0605901426707,-759.559960264445
1903.977819784459,-683.0805344376549
1972.9301564236594,-608.8396835574189
2049.4726859924167,-530.1599518544884
2125.328139783027,-445.02094500566403
2203.209748520631,-366.5374536481561
2286.2769458999737,-299.19077829639104
2370.191859759139,-232.5822376630192
2447.503509613181,-161.9569441176107
2524.6451551491764,-81.81448336100974
2611.829581656392,-5.609348832064734
2693.938209423539,75.73389988543494
2760.0498468560736,160.67484119158047
2820.941307622709,250.62709628588934
2883.0381329309575,343.40267100923126
2945.890845213874,440.5247932263913
3010.8758107766416,544.565880545159
3075.804161368124,644.1032464851278
3144.6522151518707,730.0499930972217
3214.4702806444857,810.8332547029959
3284.281293001971,895.8891643639948
3350.0181210775363,985.5835631351919
3429.783119203205,1078.650449384295
3502.4483744977297,1173.6517620137345
3557.7652964384188,1268.8940341829493
3611.2451950274185,1364.3652329275903
3671.696632041609,1458.1627756583605
3740.830493260689,1552.2960502567323
3805.0101827142403,1647.8383690865712
3875.020847357184,1734.629915459273
3952.8982264496153,1808.31910388689
4036.654949527628,1876.279083993066
4118.868866151394,1944.145407127023
4206.012847711033,2016.5003304635643
4301.716557444511,2085.220877019336
4389.693582263913,2151.5634434346375
4467.347753939713,2222.7699974815055
4545.916003330801,2296.807010114146
4628.687831521568,2367.0337623371584
4718.48489300962,2438.391182823675
4806.420746005344,2510.3346783249112
4895.543204920575,2568.425501515211
4988.17250594571,2615.891498744537
5085.329152175923,2664.5817021693465
5174.915752439641,2711.841474512488
