x,y
34.886127232399986,3163.1164772456004
34.49303638725966,3161.681049365514
34.75774367556574,3160.6073280807486
35.12115199368438,3159.344764266599
35.96447354793705,3158.288647649234
37.410593568888636,3157.227265465582
39.17662866109595,3156.178312955705
41.02208019850099,3155.1012339696194
42.91981720291015,3154.3703878279657
44.86281891993161,3153.8468940721586
47.190252674450576,3153.8456939884086
49.04462089282931,3153.827621451615
50.425033289066974,3154.210113711773
51.52414438136084,3155.3542980633083
52.042690063466054,3156.692240490119
52.844634720137904,3156.0966365487598
53.97036595673829,3153.094141411315
53.01625183971469,3149.0770863839152
48.83195249914483,3142.589212738601
41.77202830378891,3131.5913807506836
32.43822867356521,3116.178513704379
19.61823440035035,3099.5387131641446
1.8928916967240539,3082.6837151060563
-24.257159454374598,3063.30899997252
-59.40664631389156,3040.895489591283
-96.86570441983062,3017.6216840484685
-140.7445782593248,2992.217137574434
-191.16252801003063,2965.6993676926645
-252.15088707389629,2937.7883157957294
-312.95732283127626,2909.37337076589
-372.1878400442269,2877.2014167367724
-427.8287292793815,2837.8843862636477
-476.23963301094483,2794.0570151625375
-523.6961082864221,2746.552979309502
-569.1150101019289,2691.8157295838746
-613.3832370127709,2631.0563142944725
-657.2930858478609,2566.081460937721
-704.7127186121044,2498.5722977399632
-758.5174420112752,2430.9465291714528
-814.9719432319278,2364.8699398118324
-874.6039472838924,2297.9773274985205
-939.041432489264,2229.1299051373503
-1002.8753312096434,2158.33381828513
-1062.0913688223416,2088.1002089630124
-1116.1483186073938,2013.09906705972
-1164.0191435548838,1935.8421474069296
-1208.92351662951,1858.169042862642
-1255.017142058908,1776.5090970583926
-1301.6125987712612,1693.027630500021
-1350.4370358530382,1607.0047356095827
-1407.9907780472813,1520.8653724664623
-1473.4554595857821,1439.5312923810009
-1541.1271699373908,1363.6975282806109
-1613.6982549261245,1288.6118284882482
-1688.36028371963,1213.7691540447584
-1762.0982458005617,1135.3882237024213
-1828.8208583571447,1056.1359235755729
-1889.1253387979652,976.8456034984234
-1946.5104001717189,898.2488280447711
-2002.1604564831935,818.9665384351805
-2054.8568221488927,739.0921904653733
-2104.2897274587544,653.2506253109896
-2162.968120013822,567.8594132668665
-2231.029645473789,487.75292387571585
-2302.97214001863,411.5114914299126
-2379.2398793841144,334.3637026672322
-2454.686102473609,250.87655754047697
-2529.5647113827304,161.4708023114962
-2591.988610469606,66.79096065037889
-2644.9649170892762,-29.466595914543237
-2687.4651328606615,-128.13270021997113
-2726.649404362462,-225.96807558969536
-2763.939185534345,-323.67806455264594
-2802.4203370833707,-429.71746306899996
-2849.0108535458307,-526.3824319603052
-2897.3771089937304,-613.3270717565642
-2948.6822094386275,-697.6272479301267
-3004.4191694931624,-781.9442662960004
-3058.9020525806536,-868.2887894944864
-3109.6292143564187,-958.035235727114
-3154.257005402591,-1049.3886863796088
-3192.2507943454334,-1138.4088407133174
-3229.182581284858,-1225.4982052289809
-3267.505406922064,-1314.5638745953236
-3306.0042095679314,-1403.844510014811
-3352.467902555467,-1492.7396732758677
-3411.525930120621,-1573.8553481036531
-3473.8859480092447,-1645.6536366252863
-3540.216221972468,-1711.9751575543914
-3611.6845427572066,-1772.9317829137424
-3685.029478921859,-1828.3894887296628
-3757.156946849457,-1883.8078004747863
-3821.633818303523,-1937.0128058247635
-3881.2928662366703,-1987.9242113669723
-3931.7752134745056,-2036.7168114098827
-4008.0013386772043,-2092.91282419811
-4070.12281525214,-2148.3116473763994
-4125.118426574302,-2207.281740911226
-4189.836758738421,-2264.476027563327
-4263.287613128255,-2313.507155232393
