x,y
855.7545898240003,-2202.3775060479998
806.9619487946685,-2252.6865218148373
746.9953835939276,-2305.4909922693587
688.1468230404754,-2350.8669125433235
636.7394737353147,-2394.959173239594
597.8311551410751,-2449.9696118385323
563.0311419679807,-2509.4501378701952
532.530077031327,-2572.275035024955
503.23748361011474,-2634.9878768896374
472.5407328056272,-2697.9545683036877
441.1802589062732,-2763.157894782911
409.58699361595137,-2829.3666086925
378.92947488974164,-2897.69628405073
356.1700704483193,-2962.042716988869
334.188721597789,-3020.196095328542
298.42489199754027,-3077.5484632512603
253.6910166764323,-3128.9789477952972
208.61600555324685,-3174.1166371991676
165.4890854234713,-3216.5477305238396
119.9630011780481,-3260.550078763934
69.95117664664403,-3304.192782804422
18.942246073810995,-3349.7451985310754
-33.050523324591786,-3392.102295613646
-86.16595195944876,-3431.6673176188006
-131.52478111236414,-3462.591613276621
-176.05194731432823,-3498.1225479310797
-218.4277603961625,-3546.1762078675793
-260.90315677671356,-3600.560965750018
-302.9095648420078,-3659.5798222988997
-343.2164079842185,-3718.7100679722394
-381.18323795974504,-3774.9381427303456
-417.54372607227947,-3829.7244842127275
-455.70580562747585,-3885.1141920248456
-490.83793022925084,-3939.685413506019
-510.2824361470782,-3989.8810787525154
-530.9750871959934,-4039.0519465423276
-570.3880549148159,-4088.207958407896
-616.6089547772523,-4126.049071958779
-658.2837670823629,-4149.311369768837
-694.7399208462315,-4167.008774827739
-731.5704768003684,-4186.934016426108
-773.5126771702065,-4211.450555402553
-826.0188868795038,-4243.640306251166
-886.4123605536156,-4282.623395572873
-951.0856835638199,-4325.093384968027
-1007.8161652581078,-4361.718934452377
-1063.5548185786574,-4398.331884931617
-1119.2565697729528,-4445.339463535353
-1169.978653260716,-4495.3358201859155
-1219.914249027892,-4547.245486671077
-1266.0198608227388,-4599.183592242325
-1308.0069843703677,-4650.321940514782
-1350.2644867196325,-4701.501101402401
-1389.9979354969023,-4751.361459814912
-1427.2403986740658,-4799.869888751869
-1455.7703691778233,-4846.85652866837
-1476.0703424497133,-4890.809015015298
-1508.571158048851,-4937.484350056945
-1559.3373004263096,-4983.0092337517535
-1616.476564022497,-5018.262915745801
-1667.6778222622556,-5044.855861782615
-1716.4001144597764,-5070.748135851646
-1767.4505771814083,-5098.452963067601
-1819.273654925566,-5125.118392962143
-1870.859157646086,-5148.676183256179
-1928.1924632953521,-5162.528712266145
-1974.0596756009388,-5169.564874407425
-2007.9188093453067,-5175.761117904584
-2048.1993471308565,-5190.253415528964
-2091.7841409245293,-5212.128883787647
-2130.922820857433,-5237.222559563573
-2162.1158447050684,-5268.748781354312
-2195.600608704644,-5307.796419547047
-2233.5127423424283,-5347.34962742783
-2275.8598244523337,-5387.703710598697
-2324.0928422763154,-5433.4044852007
-2369.1797562663983,-5471.208435598524
-2419.6985274897543,-5517.274060114819
-2477.3177361972103,-5551.365908802588
-2536.0841562166156,-5562.111527583821
-2583.5365638449266,-5561.251298385795
-2622.5949056747595,-5572.6687555000835
-2663.9939734312115,-5591.988824810023
-2712.2466423392025,-5613.278212273551
-2767.122307406528,-5628.0804514942565
-2826.0053650248337,-5631.150524516799
-2886.277809926182,-5627.232265520043
-2940.710561779062,-5627.377609245519
-2994.435957407081,-5632.572088588313
-3042.431101178571,-5645.617356832885
-3089.495799036585,-5656.317452180438
-3139.0105589840696,-5676.382829989308
-3176.9922179706155,-5707.123940957657
-3208.791356851256,-5740.6986114850515
-3241.0436214631995,-5773.253529506278
-3286.0388938813494,-5808.553525988825
-3351.1653080646297,-5839.94313061067
-3420.9030438738737,-5854.89541394345
-3467.7867551417107,-5875.610912810544
-3488.496631377317,-5933.872279584563
