x,y
5734.502,3856.882
5669.643232105779,3832.1702374834153
5608.983680471616,3806.156385064821
5560.185916640816,3785.179774733312
5520.172525610385,3771.3132934057708
5479.999990252356,3764.8291610157967
5441.448575051873,3756.9728752774713
5393.591246473998,3743.538599186171
5347.572566923351,3726.9602647457577
5308.126570406165,3707.4878721121795
5268.833591960762,3684.0612414056823
5226.627149800283,3653.422829949599
5183.886807356446,3618.439074364309
5142.805317524133,3581.8324190173425
5104.897010626726,3540.346295666559
5069.17515337512,3497.6008669823614
5034.349526239517,3453.590567956708
5000.409406764527,3412.8966518624115
4964.922447810426,3372.6626042134785
4928.008090662012,3331.0941008637246
4889.974662400909,3289.1735804850277
4849.331863999956,3248.6500745825856
4807.010019928038,3204.5544254184515
4762.051933738715,3159.92476418814
4715.311196849853,3115.938254545268
4669.147703024825,3070.2638681735602
4625.035086832274,3018.015045812937
4584.3190926409325,2962.781269978509
4548.466010099361,2904.942460793212
4515.7576704887015,2843.8073073164783
4481.944274583751,2777.3838613435946
4448.847571135114,2710.2646131489887
4417.794066371021,2643.9916457175564
4379.086128575868,2572.2495551764127
4340.650612165565,2504.017162448915
4305.224470551447,2440.924308950086
4274.144202558285,2383.8840327619782
4245.537457758988,2332.3842254139176
4216.493654481786,2283.597772596777
4188.312008131123,2236.972152151638
4162.867937656385,2192.090209317079
4137.414081024366,2146.9827752829797
4110.3792237282205,2100.3407450067466
4082.29241967951,2053.983307467431
4054.545898543993,2010.694560123651
4030.5717279352225,1975.9312136710112
4009.1488642534173,1948.1053944417056
3986.3392323958747,1924.711139566285
3963.730354360877,1898.493601900608
3941.4044812002408,1865.9570319508657
3919.546430869623,1832.0978725518958
3898.0974389589446,1801.0359382885538
3876.981858357119,1771.747443610981
3855.24689846316,1737.711730359164
3837.691967086158,1697.6281650622861
3821.6538309723974,1653.4286243510076
3804.9820635103083,1608.0619055750333
3785.8201939922283,1564.8237846945542
3762.3287486351383,1520.2821354084156
3734.7646734332807,1473.8440797195267
3704.734535423659,1426.3404943887635
3669.7922666223744,1375.9629898412052
3637.780975042547,1320.7095741802764
3607.618212012932,1260.745336276414
3573.040932195389,1196.6977774478469
3534.9374873040415,1126.6455106104602
3492.147273383295,1054.5679339885326
3444.2889743157425,981.8623300493103
3393.5576291112693,910.0803628682959
3344.202318579677,843.2080526282125
3296.9038710082646,783.0216106350945
3252.026784548632,726.7441799396344
3208.6035105192514,670.9881695694468
3164.415386603088,613.7211426652821
3115.8026481599304,552.7574540522371
3075.6895167575367,493.57285858870387
3034.5352103693886,436.6042111530582
2994.01115251989,385.8946357858924
2951.7025634501947,336.874401222096
2903.78658749393,289.4886262065785
2852.188186522171,245.10500685581258
2799.0473163687743,203.00296343151584
2743.473742228522,161.38447101267727
2687.3209007878304,122.35416792120844
2632.292324625014,86.70173247086265
2577.5855500349116,54.33800690642284
2522.9815055707495,26.055534420354466
2472.0020649813364,0.7369843590674832
2424.897270669545,-28.373336575031324
2382.5315973176716,-63.70975731988631
2344.4231130718445,-101.1644576579024
2306.1187053118583,-138.54786054495693
2264.311426605799,-177.00825405184696
2221.1282222461796,-217.7899862595307
2178.129544928422,-261.76905582218876
2137.080812634538,-308.77595234768427
2097.8276526024383,-357.6869019237848
2060.270071895516,-404.1436819523193
2026.318862257158,-444.46060191504137
1988.94652418611,-483.7954019058193
