x,y
-4627.691,-4308.924
-4545.687354466945,-4242.387853923492
-4472.380548045907,-4171.706815918102
-4402.94780293606,-4114.875096621772
-4340.149003755454,-4060.1937941626275
-4275.359871182671,-3990.758482308382
-4214.426708113015,-3919.717369419901
-4161.0593720338675,-3847.6314277114516
-4108.531425319875,-3771.9162362289753
-4052.0267185632442,-3688.6647013994107
-4002.1064307678485,-3608.5604054523633
-3949.8375485975553,-3533.3652353111743
-3888.2595618571213,-3462.1800660900535
-3826.437128955824,-3394.8805229803843
-3763.6240300201966,-3326.790595521873
-3701.8993926078197,-3262.8060243600435
-3637.9525527472842,-3197.3610009748727
-3572.676199386908,-3128.0381821561928
-3509.303219797135,-3053.7284087936614
-3451.8175165569187,-2980.2939721973407
-3397.013766500412,-2906.299218878695
-3340.3066184435957,-2830.23789823838
-3278.886974437087,-2753.6782675274408
-3213.0646830559895,-2673.0297833644777
-3140.5750821923066,-2601.5923756491497
-3065.23931874511,-2540.0841017022904
-2987.5573948091833,-2481.3504297993723
-2906.7685040664496,-2425.575271756779
-2825.0575852308166,-2371.947316459088
-2743.3377374355196,-2316.278396008424
-2664.6453255418096,-2258.615098239927
-2589.6507730642898,-2203.3807085422977
-2517.360931610181,-2149.270207762177
-2445.5026438155305,-2094.463092893196
-2372.589399977551,-2041.0221241722431
-2298.1119781519787,-1980.5724825324248
-2218.09030471111,-1926.9839382397433
-2134.763104258833,-1882.4881573012776
-2049.0123672833233,-1843.8203351730585
-1961.327691749073,-1806.6515143847853
-1872.8678657652792,-1771.9943387488322
-1783.2060124765426,-1734.9729713799557
-1699.2559010815303,-1694.0446819999174
-1620.6393709774281,-1650.8526604940203
-1549.0356856880298,-1605.4033932821924
-1480.1163924090167,-1558.3510764933349
-1410.5999585819284,-1511.728938059699
-1339.695743845293,-1460.6298358848203
-1265.8974674495848,-1412.4349424484403
-1184.3303619971837,-1372.0179882878706
-1101.6410650784724,-1336.1023591141022
-1016.980551097842,-1299.4038996582024
-930.0558819888524,-1262.4724905341332
-841.5015652754743,-1227.3258062871862
-753.3844325908758,-1185.020072000155
-668.8623531405808,-1134.1310172266144
-592.7607115763586,-1078.2575938638013
-523.7851321464522,-1019.9755847688575
-458.8054054900533,-962.2632104149943
-398.49816848393624,-906.9743799171093
-343.1777182057522,-853.8083936139384
-292.35777210517455,-805.8767430386771
-231.69679588536826,-763.527432436625
-175.15861227404912,-729.4737523216023
-121.64317516971938,-696.4959603091985
-70.67162208037868,-661.9902342045203
-19.15925122862786,-627.9195347455722
35.820363709973456,-596.6167759810604
85.95457065171124,-569.9385314940629
129.7285025000348,-549.7496650827396
170.78021761476302,-532.7118341691622
193.8816797763386,-518.9268746933624
209.18942473893637,-507.01690920865383
217.09606405346506,-497.49004188343804
221.2923165110924,-489.2335690945017
222.4325362134433,-481.441063925764
223.6106572511697,-474.3469547176621
223.4430908863835,-468.4973145118753
221.36564340096925,-463.2282569400591
218.32148604748238,-459.4722470300604
215.07039711054526,-456.52791642180864
212.09443900734288,-453.77495647672674
209.98522164211118,-449.9513896144459
208.63202141110898,-446.34694856273615
207.54388280325725,-443.03223733964444
206.83348098837524,-439.9061148076628
206.4304641531166,-437.02008897699443
206.0826272959145,-433.6983436711731
204.37672659023497,-429.4436626716887
197.32588939545326,-422.52246479286714
185.08678606755217,-413.55868381941093
167.75683044566708,-402.78553401707535
145.5792849606661,-386.3442835349186
119.95823689788385,-365.5524488277081
94.75892329704313,-339.0699222211798
72.96980407954484,-304.29851217593927
55.02770366481992,-262.8720268563542
39.869158044946964,-218.95158768952905
28.210824058418055,-167.07522973627175
20.870643482834772,-105.57191070108021
