x,y
-491.969,4024.812
-499.6076537218915,4030.9541589367814
-504.1237738967542,4033.6473952955344
-511.54104276015346,4034.860166076192
-517.0893174636245,4034.620897872207
-520.9274274553719,4035.6526672506657
-520.7536808703836,4038.0267206720687
-518.9959516076963,4041.5526518332554
-517.3724372397427,4044.5032439542506
-516.7187446641743,4045.7055769797685
-517.0522143713414,4045.169542121728
-517.6102886667046,4044.1785936296537
-517.9070426901551,4043.114824850562
-517.1413603548821,4042.0093010835353
-514.7319579897636,4041.22990728385
-511.5357429142806,4040.6919825991754
-506.736364310331,4040.759515590236
-500.52656116797897,4041.8287338147775
-493.7331077932801,4043.1914973568996
-486.57804676593224,4044.595207106508
-479.36194526644954,4045.8477520968936
-471.5976408386614,4047.088728739996
-462.9322346800944,4048.907520328906
-453.04017329579665,4051.7442078262466
-440.9895303200397,4055.461178410687
-426.01185622563327,4059.5420956810676
-407.4003392583201,4063.6305088275803
-384.8877086864065,4067.5417006211073
-357.5972712414381,4069.510826030481
-325.5739128566253,4070.2316000333444
-290.76902404476994,4068.6207845216522
-254.50282365899233,4063.4609188586587
-218.82212522972515,4054.6269178451453
-179.72924920678378,4042.2528490078375
-141.91422649875145,4026.8969843455566
-105.31842404923333,4009.920025551403
-73.24445868306005,3993.1891057631196
-43.889589530893566,3975.683261047746
-16.61893516463138,3954.3870766649147
8.826070348928857,3934.31503638814
33.95136696906243,3913.926441267129
57.557398904348474,3891.7850599853127
78.87201439184284,3866.3270615722736
98.88967455172947,3848.1081613963406
118.57093256809645,3831.1394190266537
136.71576828231497,3814.4909438586265
153.97803284500802,3798.865784140292
169.67843267929862,3784.7210253481253
186.33499925871845,3774.24842663139
204.15231063699474,3766.8259692395877
221.8484973975323,3758.4956022009655
237.80600912951928,3754.6920484247767
254.17906917185053,3763.816582564277
268.89289878424995,3761.5157056418852
282.93066299630044,3761.873284173882
298.4277278539073,3769.226695490305
313.4973455586971,3780.005797144894
328.25490927126407,3793.821585912889
343.56870043341706,3809.344039466752
359.64800821387735,3825.7161801053703
377.22727276230705,3842.8873875057216
399.167352283653,3860.7370442898446
426.33390055019987,3878.4088215473726
454.09418018267536,3893.2353631393526
482.1702239776113,3904.1092412226844
512.046934176996,3913.2173839122524
544.2172720322693,3922.0090683984604
577.2715080586561,3931.2783660702416
610.7166914565742,3941.3866553597477
644.7945348807817,3952.0715821676495
680.4125933295016,3959.7845502594573
717.5066926600799,3967.5845355665288
756.5801532033234,3974.780093474188
794.30674186678,3982.869935095723
831.5355290401509,3990.3120738879434
870.2287740750025,3999.162098234578
909.1332091025313,4012.1288939901533
945.2011299820855,4028.1303627381153
980.7626033366729,4045.298970244568
1017.045183731198,4063.0533984480526
1054.7065048122306,4081.8268679672265
1092.5897500788565,4101.8681492139585
1129.7649261781326,4124.834266497891
1169.8306764351314,4150.701983068606
1211.9008249408598,4179.341485074694
1250.9436834322075,4207.844615580177
1288.6310891125472,4231.326144909378
1331.8848657093843,4250.926107608128
1377.618525321086,4269.582389423604
1422.2751306339756,4284.1929845579
1466.480282684272,4297.495811022161
1510.970459459237,4309.74414639725
1555.526433372304,4321.706660370146
1600.0644842487964,4333.016892104344
1644.4404543452654,4343.2700223163465
1689.56777515491,4352.688757998658
1733.8017248655262,4360.923868304083
1776.4995520053321,4366.887870343762
1816.2451535500982,4374.245968502868
1858.4322071847491,4381.517857194667
