x,y
4372.198,8581.235999999999
4389.916652177305,8516.17148117391
4414.758817745401,8445.343790805042
4449.6855172347605,8374.611806996452
4486.007067923625,8306.591227793955
4519.492197528065,8228.990596544436
4537.413308004499,8159.615397748693
4549.698580921752,8099.922377197882
4566.760249925491,8040.8924999082055
4574.933424720103,7967.348414338855
4573.901505179188,7880.016211979873
4567.848426833632,7789.804943330137
4566.110825177139,7706.289086600728
4573.091380433305,7626.107479753414
4592.038727546984,7549.6455251402995
4616.454526393552,7474.410653142107
4643.412607370028,7399.561756515385
4678.362143872531,7322.879616878744
4715.859554631063,7236.461264121654
4749.26759517036,7162.109104905503
4768.794443275801,7092.897639147803
4774.5383884076455,7017.017516630657
4770.163115257643,6944.278088883897
4757.981411909013,6868.70351595251
4739.516633156171,6795.248327796113
4707.496057968963,6727.284335420316
4669.464074616023,6654.633316918537
4635.772748342168,6581.609619176633
4601.887034186358,6503.581828016744
4577.573021759273,6427.9488045998505
4545.494761390041,6344.329345385623
4516.340303726056,6254.813943076886
4492.669626194739,6163.906532502956
4470.070234413702,6063.547549557824
4440.57918980525,5973.822639868706
4400.366542531476,5891.536120470399
4360.034382087254,5815.0796627503
4320.16244500187,5735.574345057522
4280.605184365971,5656.357340502808
4237.527479190217,5578.053669935157
4178.039483778567,5489.061423171385
4121.598539132649,5386.785706230517
4073.3348005906637,5290.635175283701
4027.809521305349,5203.916495485531
3985.6807935849884,5120.220147770333
3943.113918974636,5037.182061250085
3893.418375834909,4956.039840414395
3843.919121708956,4878.979886527434
3782.358211578458,4811.922524752141
3698.717274761049,4749.978245350684
3609.0781847187836,4688.039953241024
3521.7467564922053,4630.86094517428
3436.6466618254253,4565.815623153278
3370.1880751729486,4486.619994914031
3310.6093543770444,4393.178414263958
3258.9299580981797,4296.091485124241
3218.1297060586494,4199.683238454628
3182.143597572076,4111.016540342417
3145.0597654436533,4021.39541428334
3112.4053309887145,3939.146978971076
3084.211958232611,3871.2045155897954
3049.7513916163916,3803.6193429223617
3004.3221477345214,3729.0353941807107
2953.9695739001313,3657.510291635695
2897.641682495472,3582.865663172104
2841.155685453614,3495.4401270566914
2804.7609462101896,3404.7627482519406
2779.4849282174832,3311.5282403203673
2757.8501816161074,3217.0563068355227
2740.139172417602,3121.40242941774
2719.6718120816645,3018.450903270899
2696.8197962550344,2909.618577838305
2672.2895145020684,2812.4168211223523
2645.1377912783555,2725.390264285212
2616.1389615097223,2641.1962737040526
2592.570463812844,2553.87590446146
2570.4927293569476,2466.052226358744
2540.1321409609955,2370.665682131421
2518.72913446971,2280.405459294728
2506.1210234432797,2191.396947006704
2496.192930746627,2102.89212034424
2488.463889877207,2014.118831919305
2488.2970237503982,1927.1863794438223
2490.2082247120848,1837.3952504055803
2491.266804941725,1740.6813019151678
2487.2955726250525,1652.3503342292483
2470.5674387838794,1565.0314413798037
2446.1146359426766,1479.8681043017953
2424.1658395972813,1391.3757874157054
2398.615853349891,1301.0120621942347
2365.460112068059,1213.9969126701155
2337.8831118844714,1121.5439327513884
2326.1329100511475,1029.0475567241754
2322.796686579277,937.1348846494321
2321.133154072413,843.462311188389
2322.272234585339,742.2941997240133
2326.045237414859,632.4430848966515
2329.235856409409,520.175343660599
2325.5321985818505,421.68522448702765
2310.5576283388127,329.8087333297661
